u,g,r,i,z,y,time
29.8556,29.5605,29.5698,29.7388,29.4256,29.8444,0.05
30.4601,29.8346,29.5231,29.1978,29.2762,29.2815,0.15
31.2033,30.5215,29.8499,29.3619,29.1748,29.1191,0.25
32.0732,30.6520,29.8266,29.4087,29.0626,29.1746,0.35
32.5509,30.8309,29.9551,29.3689,28.9431,28.8638,0.45
32.3994,30.8963,29.8095,29.3202,28.7094,28.6093,0.55
32.9936,31.2019,30.3533,29.6330,28.9317,28.7436,0.65
33.1723,31.3215,30.0341,29.7962,28.8669,28.7033,0.75
33.4984,31.4123,30.1270,29.6871,28.9744,28.5520,0.85
33.5634,31.7616,30.3365,29.6582,29.0050,28.6639,0.95
33.1276,31.5834,30.3559,29.8097,28.8629,28.6304,1.05
33.4934,31.6073,30.3317,29.7065,28.7303,28.5017,1.15
33.5738,31.5411,30.3488,29.6495,28.9203,28.4255,1.25
33.2612,31.4543,30.2861,29.5257,28.8001,28.4069,1.35
33.4160,32.0038,30.4952,29.8151,29.0385,28.6990,1.45
33.4309,31.4190,30.5051,29.7162,28.8127,28.3590,1.55
34.1031,31.8839,30.3965,29.4975,28.8123,28.3513,1.65
34.2900,32.3278,30.5277,29.9159,29.0189,28.5603,1.75
33.8136,31.8854,30.3387,29.5585,28.7041,28.3012,1.85
34.3375,32.4832,30.8200,30.0608,29.0409,28.5393,1.95
35.1047,32.6103,30.4775,29.6541,28.7453,28.2747,2.05
35.2189,32.8122,30.8829,30.0150,28.9512,28.5133,2.15
37.6433,32.2097,30.5002,29.7941,28.7526,28.1677,2.25
36.3067,33.0247,31.0637,30.2356,29.1150,28.4101,2.35
36.4103,32.5492,30.9031,29.9441,28.8304,28.3507,2.45
36.2860,33.0183,31.1467,30.0045,29.1219,28.4609,2.55
36.4207,32.8753,31.2636,30.1955,29.1392,28.5461,2.65
38.7264,33.2844,31.0889,29.8099,28.8836,28.1455,2.75
36.9180,33.6005,31.7547,30.5273,29.2764,28.6697,2.85
34.6815,33.2478,31.6694,30.3680,29.0478,28.3806,2.95
-9999.0000,33.3325,31.4272,30.1189,29.1014,28.2644,3.05
37.6186,34.6964,32.2330,30.7374,29.3574,28.6446,3.15
-9999.0000,33.5280,32.1140,30.3723,29.1546,28.4919,3.25
38.1916,33.6784,31.6820,30.2707,28.9311,28.2849,3.35
-9999.0000,34.0094,32.2756,30.6133,29.5256,28.7363,3.45
36.9672,35.2740,32.6974,30.7387,29.4773,28.6264,3.55
-9999.0000,35.3003,32.1181,30.4656,29.2014,28.3744,3.65
-9999.0000,34.3622,31.9507,30.3755,29.3094,28.4616,3.75
-9999.0000,35.9696,32.8432,30.8633,29.5715,28.7630,3.85
-9999.0000,34.7878,33.0484,30.8758,29.3295,28.5772,3.95
-9999.0000,35.4617,32.3524,30.4691,29.1503,28.2025,4.05
-9999.0000,34.5152,32.7443,30.7912,29.3948,28.5925,4.15
-9999.0000,36.2703,33.0015,31.3536,29.7972,28.8672,4.25
-9999.0000,35.2506,32.7966,30.8588,29.7044,28.6588,4.35
-9999.0000,34.8620,32.2676,30.6659,29.2316,28.4377,4.45
-9999.0000,35.3022,32.4594,30.7699,29.4276,28.5113,4.55
-9999.0000,38.2822,33.9382,31.3777,29.8833,29.0198,4.65
-9999.0000,36.9657,33.1136,31.0821,29.7478,28.8363,4.75
-9999.0000,34.8605,33.0116,31.1688,29.4718,28.5944,4.85
-9999.0000,35.7477,32.8949,31.0213,29.3192,28.3892,4.95
-9999.0000,35.8568,33.0110,31.2265,29.6548,28.7909,5.05
-9999.0000,36.3655,33.4750,31.8432,29.7632,29.0597,5.15
-9999.0000,36.0700,33.3585,31.2853,29.8378,28.8604,5.25
-9999.0000,37.3468,33.3456,31.2409,29.6525,28.7390,5.35
37.7254,36.2533,32.8718,31.1023,29.4358,28.5368,5.45
-9999.0000,37.5705,32.6807,31.5880,29.6306,28.7839,5.55
-9999.0000,40.2745,33.3334,31.6583,30.1707,29.1774,5.65
-9999.0000,37.8878,34.5036,31.6081,30.1923,29.1601,5.75
-9999.0000,36.1822,34.9327,31.3544,30.2628,29.0074,5.85
-9999.0000,38.0087,33.2064,31.4148,29.6964,28.9547,5.95
-9999.0000,36.9503,33.1916,31.2159,29.5398,28.6875,6.05
35.8742,37.8060,34.1213,31.9161,30.1889,29.1013,6.15
-9999.0000,-9999.0000,33.9135,32.1691,30.2572,29.2765,6.25
-9999.0000,39.0272,33.9835,32.0415,30.2751,29.2122,6.35
-9999.0000,36.4704,34.4368,31.7542,30.2095,29.2092,6.45
-9999.0000,41.0284,34.0719,31.6763,30.0264,28.9379,6.55
-9999.0000,36.2535,34.1450,31.4682,30.0249,28.9461,6.65
-9999.0000,36.9416,34.0423,31.7287,30.2215,29.2091,6.75
-9999.0000,-9999.0000,35.3260,32.4117,30.3160,29.4649,6.85
-9999.0000,38.0804,34.8800,32.5915,30.6284,29.4570,6.95
-9999.0000,37.1052,34.2503,32.0720,30.4411,29.4238,7.05
