u,g,r,i,z,y,time
21.8571,21.4939,21.0780,21.1153,20.9965,21.0224,0.05
22.5341,22.1346,21.1230,20.9056,20.7055,20.5442,0.15
23.6534,22.4010,21.4880,20.8964,20.5708,20.3997,0.25
23.7981,22.9286,21.5041,20.9053,20.6140,20.4153,0.35
24.8060,23.1696,21.7628,21.0001,20.6054,20.3200,0.45
25.8234,23.7091,22.0376,21.1936,20.5641,20.1163,0.55
26.7628,24.1564,22.2432,21.2565,20.6716,20.1226,0.65
26.5878,24.3845,22.2085,21.4337,20.5595,20.0648,0.75
26.9601,24.6863,22.4485,21.4531,20.6702,20.0708,0.85
28.5684,24.8016,22.6500,21.5111,20.5871,20.0911,0.95
28.8315,25.5002,22.6912,21.6824,20.7946,19.9917,1.05
-9999.0000,25.4448,23.1175,21.6458,20.6826,20.0119,1.15
-9999.0000,25.8865,23.3437,21.8828,20.6121,19.9105,1.25
-9999.0000,26.5976,23.3286,21.7498,20.6860,19.9154,1.35
27.8634,26.2924,23.3941,21.7845,20.7756,19.9218,1.45
28.7518,26.2241,23.4117,21.8833,20.6548,19.8293,1.55
-9999.0000,26.6888,23.5074,21.8925,20.6720,19.8341,1.65
-9999.0000,27.2957,23.5637,21.8322,20.6199,19.8137,1.75
-9999.0000,26.9656,23.5090,21.8438,20.5655,19.7869,1.85
29.7236,26.7673,23.8370,22.0658,20.6434,19.8650,1.95
28.4080,27.5219,23.6878,22.0072,20.6162,19.7632,2.05
-9999.0000,27.1784,23.7970,22.0361,20.5971,19.6348,2.15
-9999.0000,27.5876,23.9221,22.1169,20.6989,19.7388,2.25
-9999.0000,27.2335,24.0448,22.0013,20.5949,19.6729,2.35
28.2808,27.8610,24.2019,21.9712,20.6857,19.7206,2.45
-9999.0000,26.7937,23.9912,22.1796,20.5519,19.6284,2.55
-9999.0000,28.7314,24.2328,22.0659,20.5772,19.5589,2.65
-9999.0000,27.2581,23.8590,22.1071,20.4829,19.6849,2.75
-9999.0000,30.0535,24.1109,22.1088,20.5060,19.5844,2.85
-9999.0000,26.8852,24.2113,22.1220,20.5373,19.6401,2.95
-9999.0000,28.4121,24.0930,22.1364,20.5371,19.6987,3.05
-9999.0000,29.9978,23.9408,22.0842,20.5175,19.5882,3.15
-9999.0000,27.8254,24.0492,22.3104,20.4361,19.5201,3.25
-9999.0000,30.0777,24.2668,22.1613,20.5954,19.6336,3.35
-9999.0000,29.0585,24.1147,22.0349,20.5731,19.6218,3.45
-9999.0000,27.2654,24.4536,22.1833,20.4974,19.5683,3.55
-9999.0000,27.3768,24.6918,22.3448,20.5340,19.6148,3.65
-9999.0000,33.8335,24.2567,22.1800,20.5548,19.5816,3.75
-9999.0000,28.0439,24.3221,22.2358,20.5015,19.6693,3.85
29.2520,28.4373,24.1999,22.3362,20.4320,19.5525,3.95
-9999.0000,28.1350,24.5057,22.5415,20.5939,19.6221,4.05
-9999.0000,27.2192,24.1994,22.3755,20.5354,19.6247,4.15
-9999.0000,28.5894,24.2453,22.2960,20.5298,19.6148,4.25
-9999.0000,28.5934,24.6884,22.4194,20.4791,19.5868,4.35
-9999.0000,28.4404,24.6606,22.5391,20.5159,19.6268,4.45
-9999.0000,28.7449,24.4621,22.3488,20.6027,19.6950,4.55
-9999.0000,29.8927,24.5572,22.5388,20.6126,19.6734,4.65
-9999.0000,28.7400,24.8375,22.4047,20.5856,19.6300,4.75
-9999.0000,30.5380,24.7889,22.4363,20.5220,19.6243,4.85
-9999.0000,30.7238,25.1434,22.4523,20.6639,19.6738,4.95
-9999.0000,28.5844,24.6067,22.4632,20.6181,19.8115,5.05
-9999.0000,27.7428,24.5591,22.4456,20.5639,19.7865,5.15
-9999.0000,27.9318,24.5409,22.3050,20.6639,19.7227,5.25
-9999.0000,28.3069,24.4848,22.4128,20.5626,19.6687,5.35
-9999.0000,28.6505,24.9884,22.5524,20.5700,19.6862,5.45
-9999.0000,32.3614,24.7288,22.7455,20.6782,19.8018,5.55
28.9437,28.4521,24.6969,22.6286,20.6773,19.8434,5.65
-9999.0000,28.7592,25.0748,22.6015,20.7557,19.7875,5.75
-9999.0000,27.2298,24.8508,22.5594,20.7250,19.8130,5.85
-9999.0000,28.3279,24.8689,22.6803,20.6874,19.7627,5.95
-9999.0000,29.4758,24.7317,22.7464,20.6837,19.8541,6.05
-9999.0000,28.7130,24.6261,22.6510,20.7949,19.8740,6.15
-9999.0000,30.2329,24.7265,22.5261,20.7596,19.9344,6.25
-9999.0000,29.2250,24.4113,22.7338,20.8201,19.8952,6.35
-9999.0000,27.6285,24.8218,22.5961,20.7410,19.8876,6.45
-9999.0000,28.4919,24.7657,22.6399,20.8202,19.8023,6.55
-9999.0000,28.7465,24.9978,22.8502,20.7737,19.8257,6.65
-9999.0000,28.1258,24.7873,22.6257,20.8666,19.8842,6.75
-9999.0000,28.0737,25.0318,22.7596,20.8647,19.9350,6.85
-9999.0000,28.1003,25.0093,22.8689,20.8681,19.9667,6.95
-9999.0000,32.1726,25.0967,22.8268,20.9884,19.9626,7.05
-9999.0000,29.6962,25.4169,22.8526,20.9043,19.9752,7.15
-9999.0000,28.4884,24.9762,22.8417,20.9238,19.9413,7.25
-9999.0000,-9999.0000,25.2743,22.9474,20.8163,19.9327,7.35
-9999.0000,27.7673,25.1864,22.8406,20.9690,19.9716,7.45
-9999.0000,28.9597,25.3431,22.8322,21.0657,20.0590,7.55
-9999.0000,28.2631,24.7949,22.8046,21.0426,20.0506,7.65
-9999.0000,29.0243,24.9245,22.8029,21.0388,20.0614,7.75
-9999.0000,-9999.0000,25.7607,22.6600,21.0685,20.0591,7.85
-9999.0000,29.0144,25.3251,22.6503,20.9955,19.9397,7.95
-9999.0000,28.7036,25.0750,22.8834,21.0093,20.0125,8.05
-9999.0000,28.8564,24.9613,22.9210,21.0455,19.9708,8.15
-9999.0000,28.3168,25.4710,22.9705,21.0961,20.0134,8.25
-9999.0000,-9999.0000,25.0015,22.9439,21.1982,20.1140,8.35
-9999.0000,28.9077,25.1138,22.9923,21.1709,20.0478,8.45
-9999.0000,28.3562,24.9101,22.9153,21.2489,20.1988,8.55
-9999.0000,28.7631,25.0777,22.8142,21.1679,20.1318,8.65
-9999.0000,-9999.0000,25.2159,22.9981,21.1409,20.1165,8.75
-9999.0000,-9999.0000,25.2764,22.8594,21.1762,20.0508,8.85
-9999.0000,29.2066,25.3057,22.9988,21.0920,20.1015,8.95
