u,g,r,i,z,y,time
30.8141,30.3624,30.2095,29.9898,29.8472,30.0153,0.05
32.2704,31.2030,30.4536,29.9836,29.9005,29.7608,0.15
32.9007,31.7688,30.6652,30.1731,29.9130,29.7511,0.25
33.7951,31.9354,31.0269,30.1854,29.9145,29.4133,0.35
34.7693,32.8709,31.1030,30.7238,30.1916,29.5823,0.45
34.1722,32.8929,31.3229,31.0221,30.3584,29.7515,0.55
35.2345,32.9753,31.6571,30.9243,30.3678,29.6703,0.65
35.3300,33.1506,31.5818,30.8939,30.3367,29.7025,0.75
35.6523,33.2815,31.6082,31.0963,30.3203,29.6608,0.85
37.2595,33.7616,31.8117,31.0648,30.4071,30.0877,0.95
35.4949,34.1934,31.9376,31.2356,30.5386,29.9149,1.05
35.5638,34.1869,32.1505,31.5093,30.7578,29.9223,1.15
38.8015,34.4188,32.3437,31.6084,30.8001,29.8798,1.25
-9999.0000,34.6458,32.4154,31.4895,30.8752,30.0100,1.35
36.6719,35.2263,32.7620,31.7779,30.7222,29.9847,1.45
-9999.0000,36.2287,33.1652,31.8088,30.8658,30.0712,1.55
-9999.0000,36.6241,33.3603,32.3703,31.0928,30.2640,1.65
-9999.0000,38.2680,33.6396,32.0469,30.9693,29.9439,1.75
-9999.0000,37.3522,34.0700,32.4516,31.3665,30.3987,1.85
-9999.0000,39.4636,33.6754,32.2449,31.2713,30.2521,1.95
-9999.0000,38.8448,33.7230,32.1364,31.2830,30.6355,2.05
-9999.0000,36.0537,34.0576,32.1821,31.3158,30.1778,2.15
-9999.0000,37.5931,34.0348,32.8397,31.9330,30.8288,2.25
-9999.0000,36.7691,33.7144,32.5731,31.2710,30.1092,2.35
-9999.0000,-9999.0000,34.3970,32.9616,31.6549,30.5948,2.45
-9999.0000,40.1531,33.9586,32.9402,31.8103,30.5114,2.55
-9999.0000,-9999.0000,36.6276,32.6440,31.8938,30.6119,2.65
-9999.0000,36.8544,35.2448,33.1414,31.8184,30.9314,2.75
-9999.0000,-9999.0000,35.0776,32.7775,31.6618,30.4928,2.85
-9999.0000,-9999.0000,35.3928,33.7735,31.7533,30.6536,2.95
-9999.0000,38.4489,35.6840,33.8233,32.5745,30.8088,3.05
-9999.0000,-9999.0000,35.3274,33.3263,31.9433,30.5170,3.15
-9999.0000,-9999.0000,34.9938,33.6180,31.6251,30.7966,3.25
-9999.0000,-9999.0000,36.8424,34.0861,32.4071,31.1263,3.35
-9999.0000,43.3579,35.3268,33.7146,32.2463,30.8927,3.45
-9999.0000,41.0553,36.2939,33.6704,32.0341,30.8609,3.55
-9999.0000,-9999.0000,35.1197,34.0857,32.2366,31.1028,3.65
-9999.0000,-9999.0000,37.0253,34.4689,32.3337,31.0169,3.75
-9999.0000,-9999.0000,37.7684,34.0052,32.7462,30.9916,3.85
-9999.0000,-9999.0000,36.0939,34.4369,32.7927,31.2012,3.95
-9999.0000,-9999.0000,35.7029,34.2938,32.6042,31.2685,4.05
-9999.0000,-9999.0000,35.6243,33.8519,32.8567,31.2396,4.15
-9999.0000,-9999.0000,36.7583,34.8561,32.9533,31.3471,4.25
-9999.0000,-9999.0000,37.4568,34.0602,32.3494,31.4774,4.35
-9999.0000,-9999.0000,36.9647,34.7370,32.9003,31.3547,4.45
-9999.0000,-9999.0000,38.6153,35.2158,33.0798,31.5804,4.55
-9999.0000,-9999.0000,-9999.0000,34.1040,32.7533,31.3356,4.65
-9999.0000,-9999.0000,-9999.0000,35.8256,32.9420,31.1701,4.75
-9999.0000,-9999.0000,38.3693,34.8198,33.6708,31.7891,4.85
-9999.0000,-9999.0000,35.7132,35.5015,33.6869,31.6937,4.95
-9999.0000,-9999.0000,36.4456,34.6713,33.4297,31.6446,5.05
-9999.0000,-9999.0000,39.0314,34.7672,32.8137,31.7170,5.15
-9999.0000,-9999.0000,36.0847,34.6946,33.2815,31.9865,5.25
-9999.0000,-9999.0000,36.6753,34.8632,33.2531,32.0125,5.35
-9999.0000,-9999.0000,-9999.0000,38.0860,33.2393,31.9160,5.45
-9999.0000,-9999.0000,36.7198,35.8544,32.9307,32.1188,5.55
