u,g,r,i,z,y,time
21.8368,21.3256,21.0692,21.1147,21.3526,21.3171,0.05
21.0480,20.3902,20.1775,20.2461,20.4868,20.4793,0.15
20.7645,19.9729,19.7489,19.8311,19.9955,20.0526,0.25
20.6836,19.7548,19.4883,19.5291,19.7271,19.7903,0.35
20.7222,19.6356,19.3103,19.3457,19.5206,19.5990,0.45
20.8389,19.5843,19.1573,19.2150,19.3400,19.4322,0.55
20.9817,19.5926,19.0732,19.1236,19.2020,19.3526,0.65
21.2018,19.6413,18.9825,19.0458,19.1150,19.2368,0.75
21.4085,19.7442,18.9139,18.9770,19.0157,19.1569,0.85
21.5957,19.8486,18.8835,18.9508,18.9391,19.0858,0.95
21.7811,19.9635,18.8885,18.9115,18.8939,19.0069,1.05
21.9554,20.1069,18.8926,18.9039,18.8458,18.9598,1.15
22.0958,20.2374,18.9104,18.8951,18.8006,18.8918,1.25
22.2055,20.3869,18.9472,18.8843,18.7833,18.8418,1.35
22.3335,20.5128,19.0087,18.8984,18.7943,18.8249,1.45
22.3639,20.6728,19.0678,18.8872,18.7842,18.7821,1.55
22.5286,20.9000,19.1407,18.8812,18.7383,18.7361,1.65
22.5040,20.9670,19.2168,18.9154,18.8016,18.7373,1.75
22.7335,21.2534,19.3043,18.9100,18.7561,18.6846,1.85
22.7257,21.3422,19.3934,18.9805,18.7731,18.6914,1.95
22.9835,21.6380,19.5276,19.0194,18.7695,18.6627,2.05
23.0398,21.7063,19.6144,19.0692,18.8007,18.6949,2.15
23.3159,22.0262,19.7979,19.1379,18.7978,18.6783,2.25
23.3667,22.0244,19.9003,19.1993,18.8567,18.6804,2.35
23.6544,22.3081,20.0934,19.3090,18.8594,18.6802,2.45
23.7869,22.4359,20.3040,19.4468,18.9489,18.7115,2.55
23.9316,22.5609,20.3986,19.4726,18.9614,18.7132,2.65
24.3918,22.8714,20.6701,19.6617,19.0542,18.7350,2.75
24.5241,22.9753,20.8196,19.7900,19.1800,18.7865,2.85
24.6801,23.1875,20.9322,19.8146,19.2051,18.7903,2.95
25.1438,23.3863,21.1307,20.0032,19.3341,18.8330,3.05
25.2541,23.5554,21.2923,20.1564,19.5356,18.9437,3.15
25.4908,23.7570,21.3597,20.2309,19.5524,18.9610,3.25
25.9431,24.0063,21.5612,20.3716,19.6521,19.0180,3.35
26.0100,24.2374,21.6786,20.5081,19.8381,19.2127,3.45
26.3122,24.3487,21.7693,20.5802,19.9171,19.3153,3.55
26.6299,24.5778,21.9382,20.6894,19.9616,19.3058,3.65
26.8090,24.9078,22.1012,20.8295,20.0790,19.4042,3.75
26.9173,24.8353,22.2145,20.9383,20.1812,19.5737,3.85
27.2041,25.1220,22.2789,20.9996,20.2147,19.6150,3.95
27.9528,25.3894,22.4835,21.0647,20.2615,19.6294,4.05
27.9160,25.5173,22.5741,21.1883,20.3652,19.7087,4.15
28.4905,25.4847,22.6692,21.2841,20.4319,19.8544,4.25
27.8805,25.5831,22.7104,21.3402,20.4498,19.8494,4.35
29.0878,25.8683,22.8857,21.3953,20.5063,19.8833,4.45
28.6871,26.2417,22.9521,21.4889,20.6172,19.9250,4.55
28.4626,26.2474,23.0496,21.5998,20.7211,20.0163,4.65
28.7320,26.2611,23.0809,21.6391,20.7039,20.0842,4.75
28.6801,26.2528,23.1487,21.6684,20.7182,20.0811,4.85
29.3437,26.5486,23.1799,21.7321,20.7544,20.0938,4.95
29.3637,26.6542,23.4068,21.8412,20.8380,20.1382,5.05
29.7151,26.5693,23.4525,21.8353,20.9258,20.2164,5.15
30.0590,26.7571,23.4961,21.8766,20.9615,20.2486,5.25
29.9969,27.3597,23.4710,21.9100,20.9286,20.2812,5.35
28.9593,27.3252,23.6296,21.9557,21.0053,20.2892,5.45
31.2809,26.7866,23.7425,22.0500,21.0365,20.3650,5.55
31.2999,27.1232,23.7297,22.0948,21.1495,20.4115,5.65
29.6686,27.0512,23.7466,22.1513,21.1367,20.4489,5.75
29.9000,27.1709,23.8311,22.1239,21.1490,20.4924,5.85
30.8159,27.3382,23.8287,22.1836,21.1588,20.5080,5.95
-9999.0000,27.5182,23.8816,22.2333,21.2152,20.5335,6.05
30.1084,27.4986,23.9761,22.3763,21.2827,20.6048,6.15
30.5338,27.4670,24.0857,22.3786,21.3201,20.6243,6.25
30.8590,27.7202,24.0502,22.4758,21.4012,20.6740,6.35
29.6241,27.4020,24.2165,22.4064,21.3710,20.7163,6.45
30.9407,28.1746,24.0826,22.4268,21.3959,20.7364,6.55
-9999.0000,27.7910,24.2805,22.4586,21.4467,20.7661,6.65
30.3047,27.8933,24.3879,22.5655,21.5069,20.7871,6.75
31.4586,27.7358,24.3750,22.5804,21.5525,20.8852,6.85
32.0498,27.6751,24.4553,22.6419,21.5685,20.8836,6.95
31.8742,28.0767,24.3871,22.6190,21.6168,20.9394,7.05
30.8978,27.9825,24.3929,22.6558,21.6348,20.9715,7.15
30.9377,28.0747,24.4119,22.6696,21.6259,21.0216,7.25
31.0530,28.1108,24.5579,22.7169,21.6807,21.0479,7.35
-9999.0000,28.3896,24.5973,22.7950,21.7688,21.1043,7.45
31.1014,28.2683,24.7207,22.8750,21.7981,21.1702,7.55
31.9852,28.3372,24.6702,22.9220,21.8190,21.1660,7.65
32.4397,28.2228,24.7464,22.9609,21.8428,21.1915,7.75
31.0334,28.3075,24.8056,22.9024,21.9084,21.2570,7.85
-9999.0000,28.7636,24.8507,22.9751,21.9151,21.2869,7.95
-9999.0000,28.9159,24.7811,22.9554,21.8717,21.3488,8.05
-9999.0000,28.7001,24.8985,23.0704,21.9688,21.3691,8.15
-9999.0000,28.9756,24.9544,23.0413,21.9931,21.3992,8.25
31.3633,28.5304,24.9315,23.0975,22.0172,21.4388,8.35
-9999.0000,29.3225,25.0796,23.1384,22.0822,21.4664,8.45
-9999.0000,28.7438,25.0980,23.1829,22.1116,21.4765,8.55
-9999.0000,28.6952,25.1161,23.2071,22.1224,21.5321,8.65
-9999.0000,28.5558,25.1098,23.1874,22.1133,21.5704,8.75
31.4864,28.8080,25.1214,23.1731,22.1731,21.6101,8.85
34.7623,28.7889,25.0719,23.2979,22.2258,21.6386,8.95
