u,g,r,i,z,y,time
27.8845,25.1391,24.5806,24.8119,25.1284,25.3746,0.05
28.1236,25.2280,24.1228,24.3268,24.6086,24.8933,0.15
28.2937,25.6569,23.9630,24.0652,24.3245,24.5836,0.25
28.4741,26.1905,23.9933,23.9273,24.1569,24.3886,0.35
28.6705,26.5416,24.1742,23.8629,24.1071,24.2987,0.45
28.8615,26.7452,24.4175,23.8779,24.1090,24.2667,0.55
29.0424,26.9194,24.6722,23.9175,24.0890,24.2575,0.65
29.3071,27.0612,24.8926,23.9962,24.0683,24.2374,0.75
29.3889,27.2053,25.0793,24.0969,24.0465,24.2099,0.85
29.5909,27.3429,25.2615,24.2014,24.0383,24.1749,0.95
29.6153,27.4501,25.3623,24.3079,24.0502,24.1809,1.05
29.8747,27.5689,25.4779,24.4128,24.0946,24.1644,1.15
29.8653,27.6347,25.5762,24.5152,24.1578,24.1869,1.25
30.0431,27.7225,25.6863,24.6138,24.2512,24.2010,1.35
30.0959,27.7673,25.7674,24.7070,24.3430,24.2518,1.45
30.0968,27.8583,25.8607,24.7848,24.4492,24.2859,1.55
30.2794,27.9105,25.9370,24.8861,24.5285,24.3545,1.65
30.2966,27.9807,26.0096,24.9472,24.6244,24.4281,1.75
30.3729,28.0295,26.0710,25.0110,24.6964,24.4994,1.85
30.3576,28.0865,26.1464,25.0830,24.7747,24.5799,1.95
30.4150,28.1378,26.2022,25.1550,24.8496,24.6812,2.05
30.4466,28.2219,26.2869,25.2151,24.9083,24.7520,2.15
30.5679,28.2506,26.3327,25.2635,24.9822,24.8274,2.25
30.5561,28.3278,26.3964,25.3173,25.0264,24.9042,2.35
30.5598,28.3601,26.4469,25.3803,25.0784,24.9740,2.45
30.5483,28.3600,26.4943,25.4127,25.1162,25.0241,2.55
30.7988,28.4659,26.5462,25.4837,25.1824,25.0994,2.65
30.8075,28.4489,26.5929,25.5130,25.2362,25.1575,2.75
30.7871,28.5587,26.6446,25.5762,25.2503,25.2205,2.85
30.9012,28.5523,26.7227,25.6233,25.3348,25.2700,2.95
30.9594,28.6157,26.7439,25.6701,25.3524,25.3208,3.05
30.9466,28.6126,26.7851,25.7133,25.4108,25.3599,3.15
30.9999,28.6662,26.8150,25.7553,25.4309,25.4243,3.25
31.0097,28.7043,26.8815,25.8206,25.4894,25.4534,3.35
31.0057,28.7347,26.9289,25.8410,25.5243,25.5061,3.45
31.0381,28.8149,26.9735,25.9070,25.5870,25.5486,3.55
31.1371,28.8393,26.9984,25.9417,25.6059,25.5975,3.65
31.2200,28.8559,27.0564,26.0074,25.6620,25.6239,3.75
31.1708,28.9515,27.0982,26.0476,25.6930,25.6975,3.85
31.1565,28.9792,27.1245,26.0780,25.7339,25.7206,3.95
31.3310,28.9820,27.1638,26.1336,25.7631,25.7387,4.05
31.4170,29.0568,27.2135,26.1657,25.8041,25.7995,4.15
31.2929,29.0995,27.2435,26.2120,25.8379,25.8396,4.25
31.4114,29.0998,27.2904,26.2682,25.8813,25.8573,4.35
31.4346,29.1449,27.3204,26.3049,25.9099,25.8925,4.45
31.5383,29.1563,27.3498,26.3412,25.9449,25.9293,4.55
31.6551,29.2246,27.3796,26.3731,25.9697,25.9686,4.65
31.4914,29.2039,27.4140,26.4203,26.0244,26.0137,4.75
31.6672,29.2550,27.4726,26.4767,26.0624,26.0752,4.85
31.6731,29.3132,27.5025,26.5109,26.0982,26.1078,4.95
31.6509,29.3716,27.5227,26.5571,26.1226,26.1336,5.05
31.7003,29.3909,27.5522,26.5743,26.1617,26.1546,5.15
31.9297,29.3884,27.5837,26.6119,26.2134,26.2150,5.25
31.9277,29.4275,27.6545,26.6669,26.2357,26.2306,5.35
31.7960,29.4932,27.6511,26.7023,26.2818,26.2540,5.45
31.8263,29.4947,27.6964,26.7349,26.3240,26.2960,5.55
31.8387,29.5492,27.7763,26.7790,26.3543,26.3329,5.65
31.9554,29.6091,27.7375,26.7896,26.3901,26.3633,5.75
32.0697,29.6500,27.8294,26.8413,26.3971,26.4006,5.85
32.0648,29.6459,27.8285,26.8881,26.4613,26.4351,5.95
32.0841,29.6643,27.8786,26.9201,26.5076,26.4904,6.05
32.0858,29.7336,27.8877,26.9412,26.5371,26.4910,6.15
32.2003,29.7907,27.9429,26.9888,26.5396,26.5403,6.25
32.1144,29.7591,27.9671,27.0226,26.5904,26.5527,6.35
32.4216,29.8691,27.9736,27.0673,26.6302,26.6012,6.45
32.2826,29.8906,28.0113,27.0712,26.6503,26.6410,6.55
32.3383,29.9039,28.0555,27.1304,26.7218,26.6417,6.65
32.3628,29.9232,28.0671,27.1386,26.7268,26.6893,6.75
32.2858,29.9527,28.1475,27.2010,26.7451,26.7435,6.85
32.3723,30.0212,28.1543,27.2259,26.7843,26.7626,6.95
32.3961,30.0285,28.1626,27.2256,26.8212,26.7929,7.05
32.4715,30.1219,28.2165,27.2833,26.8336,26.8565,7.15
32.4107,30.1195,28.2480,27.2973,26.8896,26.8588,7.25
32.5046,30.1535,28.2932,27.3401,26.9251,26.9093,7.35
32.5053,30.1653,28.2681,27.3719,26.9360,26.9508,7.45
32.6331,30.1784,28.3168,27.4083,26.9835,26.9530,7.55
32.7013,30.2928,28.3826,27.4345,27.0474,26.9970,7.65
32.8556,30.2844,28.3981,27.4463,27.0464,27.0065,7.75
32.8288,30.3400,28.4156,27.5139,27.0585,27.0529,7.85
32.8513,30.3490,28.4337,27.5128,27.1049,27.1017,7.95
32.8335,30.3976,28.4638,27.5731,27.1418,27.1086,8.05
32.9331,30.4513,28.5237,27.5889,27.1671,27.1348,8.15
32.9113,30.5259,28.5415,27.6006,27.1635,27.1900,8.25
32.8490,30.5035,28.5686,27.6263,27.2054,27.2023,8.35
32.9773,30.4367,28.5779,27.6398,27.2465,27.2371,8.45
33.2765,30.5533,28.6410,27.7208,27.2686,27.2444,8.55
33.1708,30.5962,28.6577,27.7114,27.2938,27.3311,8.65
