u,g,r,i,z,y,time
32.4531,30.8344,29.7152,28.9570,28.6086,28.0237,0.05
34.2444,32.2190,30.5128,29.3568,28.7551,27.9752,0.15
36.3137,33.3806,31.0837,29.7211,28.9856,28.0650,0.25
-9999.0000,34.0271,31.4770,29.9083,29.1922,28.1381,0.35
36.6681,34.3314,32.0059,30.1072,29.2533,28.1716,0.45
40.3878,34.6599,32.0071,30.1521,29.3077,28.1621,0.55
-9999.0000,35.9546,32.3392,30.4707,29.5058,28.2362,0.65
-9999.0000,35.1013,32.6269,30.4623,29.4352,28.2597,0.75
-9999.0000,35.4640,32.8329,30.5786,29.6257,28.2897,0.85
-9999.0000,36.3822,33.0104,30.5906,29.6355,28.3876,0.95
-9999.0000,36.1865,33.0779,30.7818,29.7563,28.3843,1.05
-9999.0000,38.1330,33.1441,30.8220,29.7576,28.5357,1.15
37.2002,36.2661,33.2922,30.9450,29.7881,28.5682,1.25
-9999.0000,36.8449,33.6672,31.1088,29.8867,28.6464,1.35
-9999.0000,36.3639,33.2790,31.2112,30.0561,28.7311,1.45
-9999.0000,36.5059,33.3510,31.2522,30.0232,28.8019,1.55
-9999.0000,37.5286,33.7745,31.2522,30.1338,28.9216,1.65
-9999.0000,36.3917,33.7606,31.5982,30.2362,29.0472,1.75
-9999.0000,36.7001,34.0448,31.6795,30.3449,29.1416,1.85
-9999.0000,36.6023,33.8688,31.6902,30.2843,29.2163,1.95
-9999.0000,37.9926,34.7216,31.8011,30.4118,29.2670,2.05
-9999.0000,40.3985,33.9602,31.9690,30.4198,29.3280,2.15
-9999.0000,37.3653,34.4205,31.9402,30.4718,29.4243,2.25
-9999.0000,-9999.0000,34.4258,32.0390,30.6298,29.4897,2.35
-9999.0000,-9999.0000,34.5934,32.1563,30.6666,29.5728,2.45
-9999.0000,37.4762,34.3557,32.3574,30.6590,29.6253,2.55
-9999.0000,37.9397,34.3864,32.4431,30.6934,29.6998,2.65
-9999.0000,-9999.0000,34.7000,32.3717,30.8786,29.8013,2.75
-9999.0000,37.8618,34.4278,32.7504,30.8155,29.8559,2.85
-9999.0000,-9999.0000,34.6672,32.5237,30.9294,30.0129,2.95
-9999.0000,38.5882,35.3817,32.5660,30.8854,29.9718,3.05
-9999.0000,39.1534,34.6423,32.8222,30.9795,30.0358,3.15
-9999.0000,39.9965,34.8792,32.8395,30.9870,30.1862,3.25
-9999.0000,-9999.0000,34.9090,32.8605,31.1984,30.2705,3.35
-9999.0000,-9999.0000,35.1092,32.8961,31.2302,30.1629,3.45
-9999.0000,-9999.0000,34.9446,33.1861,31.2853,30.2560,3.55
-9999.0000,-9999.0000,34.7852,32.9836,31.4308,30.2933,3.65
-9999.0000,40.7713,34.8687,33.0741,31.3345,30.4619,3.75
-9999.0000,-9999.0000,35.2876,32.9650,31.5590,30.4621,3.85
-9999.0000,-9999.0000,35.7863,33.1016,31.3599,30.4914,3.95
-9999.0000,-9999.0000,35.0778,33.2929,31.5919,30.5400,4.05
-9999.0000,38.2242,35.4573,33.2523,31.6692,30.5940,4.15
-9999.0000,40.2007,35.9432,33.2576,31.6118,30.5684,4.25
-9999.0000,-9999.0000,34.9726,33.1307,31.5548,30.5867,4.35
-9999.0000,-9999.0000,36.4340,33.2965,31.7878,30.7297,4.45
-9999.0000,-9999.0000,35.1805,33.2753,31.7279,30.7013,4.55
-9999.0000,-9999.0000,35.3844,33.4699,31.6100,30.6155,4.65
-9999.0000,-9999.0000,35.6468,33.5858,31.6509,30.7633,4.75
-9999.0000,-9999.0000,35.7014,33.3032,31.8533,30.6937,4.85
-9999.0000,-9999.0000,35.4444,33.2188,31.7721,30.7371,4.95
-9999.0000,-9999.0000,35.5928,33.4263,32.1613,30.7043,5.05
-9999.0000,-9999.0000,35.8484,33.6467,31.9873,30.6827,5.15
