u,g,r,i,z,y,time
38.3849,33.6749,30.4721,28.9553,28.5640,30.1196,4.25
38.8691,33.6397,30.4683,28.9603,28.5803,30.1658,4.35
39.2136,33.6642,30.4548,28.9785,28.5848,30.2876,4.45
38.8100,33.6838,30.4942,29.0023,28.6349,30.4418,4.55
38.4786,33.7264,30.5281,29.0232,28.6681,30.5207,4.65
39.4037,33.7322,30.5456,29.0428,28.6798,30.5650,4.75
38.7470,33.7063,30.5496,29.0541,28.7127,30.6537,4.85
38.5901,33.8556,30.5528,29.0722,28.7461,30.7653,4.95
39.3262,33.9636,30.6128,29.1139,28.7697,30.9259,5.05
38.7303,33.8422,30.6400,29.1416,28.8193,30.9644,5.15
38.6696,33.9508,30.6362,29.1326,28.8303,31.0115,5.25
39.3579,33.8732,30.6609,29.1760,28.8482,31.1510,5.35
39.4171,33.9248,30.6810,29.1794,28.8765,31.2908,5.45
38.7276,34.0123,30.7060,29.2435,28.9216,31.4416,5.55
39.5102,34.0058,30.7492,29.2468,28.9656,31.5293,5.65
40.5525,34.0552,30.7892,29.2791,28.9777,31.5415,5.75
39.6075,33.9720,30.8073,29.2942,28.9905,31.6003,5.85
40.0961,34.0422,30.7990,29.3133,29.0229,31.7818,5.95
39.8897,34.1056,30.8594,29.3346,29.0485,31.9068,6.05
39.3410,34.1943,30.9059,29.3717,29.1054,31.9392,6.15
39.1949,34.0250,30.8977,29.4217,29.1349,32.0581,6.25
39.3888,34.1362,30.9427,29.4443,29.1586,32.1879,6.35
39.2955,34.1984,30.9568,29.4612,29.1633,32.1464,6.45
39.2231,34.1202,30.9651,29.4617,29.1823,32.2910,6.55
39.4011,34.2547,30.9950,29.5184,29.2274,32.5304,6.65
39.1396,34.3594,31.0412,29.5483,29.2597,32.5558,6.75
42.8147,34.2267,31.0579,29.5649,29.3146,32.6405,6.85
39.3316,34.2354,31.0650,29.5896,29.3205,32.7104,6.95
39.5404,34.3508,31.0967,29.6079,29.3343,32.7429,7.05
40.7007,34.4419,31.1580,29.6364,29.3669,32.8450,7.15
39.9154,34.2873,31.1652,29.6736,29.4036,32.9794,7.25
40.5062,34.3108,31.1905,29.7048,29.4356,33.1472,7.35
38.8251,34.4269,31.1832,29.7209,29.5005,33.3168,7.45
39.7439,34.4430,31.2553,29.7406,29.5239,33.3105,7.55
39.6304,34.5154,31.2924,29.7818,29.5369,33.3234,7.65
39.8391,34.4262,31.3168,29.7996,29.5673,33.4444,7.75
39.8656,34.4525,31.3508,29.8361,29.5868,33.4461,7.85
39.9502,34.5175,31.3527,29.8487,29.6282,33.6100,7.95
39.5846,34.4992,31.3763,29.8869,29.6598,33.8335,8.05
40.7969,34.5747,31.4175,29.9095,29.6990,33.9872,8.15
40.1531,34.5368,31.4359,29.9397,29.7583,33.8699,8.25
43.0557,34.5600,31.4614,29.9717,29.7894,34.1037,8.35
40.8726,34.5710,31.4993,29.9861,29.7684,33.9033,8.45
40.3160,34.5447,31.5241,30.0154,29.8073,33.9567,8.55
39.5452,34.5312,31.5335,30.0542,29.8296,33.9391,8.65
42.2247,34.6531,31.5784,30.0491,29.8571,34.1567,8.75
40.1627,34.6653,31.6022,30.1188,29.9226,34.5060,8.85
40.5642,34.6927,31.5947,30.1262,29.9536,34.5226,8.95
