u,g,r,i,z,y,time
28.8191,25.4326,23.2683,22.1892,22.2782,21.9304,5.45
28.8587,25.5538,23.3262,22.2505,22.3124,21.9530,5.55
29.2640,25.4957,23.3593,22.2862,22.3269,21.9649,5.65
29.1094,25.6017,23.4164,22.3251,22.4034,21.9793,5.75
29.1213,25.6298,23.4739,22.3613,22.4377,22.0212,5.85
29.2133,25.6879,23.4984,22.4311,22.4559,22.0361,5.95
29.1998,25.7367,23.5200,22.4745,22.5044,22.0573,6.05
29.4910,25.7723,23.5483,22.5182,22.5363,22.0844,6.15
29.0868,25.8181,23.6029,22.5537,22.5821,22.1264,6.25
29.5257,25.8385,23.6497,22.5718,22.6083,22.1263,6.35
29.5398,25.9115,23.6862,22.6361,22.6411,22.1776,6.45
29.6685,25.8795,23.7411,22.6541,22.6845,22.2137,6.55
29.4668,25.9762,23.7401,22.7054,22.6825,22.2286,6.65
29.4547,25.9385,23.7667,22.7419,22.7024,22.2634,6.75
29.6789,26.0101,23.8240,22.7827,22.7641,22.2712,6.85
29.8104,26.0998,23.8613,22.8408,22.7902,22.2956,6.95
29.6381,26.0559,23.8745,22.8580,22.8094,22.3134,7.05
29.9068,26.1363,23.9155,22.8949,22.8275,22.3656,7.15
29.6536,26.1125,23.9221,22.9335,22.8652,22.3578,7.25
29.8374,26.1463,23.9699,22.9405,22.8772,22.4151,7.35
29.8172,26.1769,23.9776,22.9850,22.8764,22.4252,7.45
29.7830,26.2392,24.0088,23.0356,22.9278,22.4630,7.55
30.1202,26.2406,24.0251,23.0643,22.9628,22.4847,7.65
29.9405,26.2910,24.0631,23.0771,22.9598,22.5065,7.75
30.1074,26.3249,24.0900,23.1203,23.0023,22.5267,7.85
30.2522,26.3442,24.0919,23.1338,23.0285,22.5583,7.95
30.2469,26.3756,24.1238,23.1813,23.0150,22.5875,8.05
30.0992,26.4298,24.1648,23.1802,23.0343,22.6159,8.15
30.2680,26.4625,24.1707,23.2157,23.1173,22.6495,8.25
29.8637,26.4797,24.1854,23.2307,23.1015,22.6537,8.35
30.2651,26.5359,24.2356,23.2795,23.1218,22.7246,8.45
30.0737,26.5116,24.2590,23.2820,23.1746,22.7209,8.55
30.1925,26.4712,24.3049,23.3023,23.1490,22.7668,8.65
30.0848,26.5504,24.3146,23.3447,23.1843,22.7627,8.75
30.3102,26.5403,24.2943,23.3345,23.1931,22.8197,8.85
30.7135,26.6241,24.3347,23.4235,23.2397,22.8238,8.95
