u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.4754,35.7543,34.1689,32.8599,5.15
-9999.0000,-9999.0000,37.3207,36.7037,34.4268,32.6644,5.25
-9999.0000,42.5500,39.7116,35.7747,34.3370,32.7321,5.35
-9999.0000,-9999.0000,38.3571,35.6527,34.0911,32.5301,5.45
-9999.0000,-9999.0000,38.9971,35.6697,34.1082,32.7581,5.55
-9999.0000,-9999.0000,39.2002,35.9036,34.9578,32.8665,5.65
-9999.0000,-9999.0000,37.2686,36.0075,34.7457,33.2041,5.75
-9999.0000,-9999.0000,38.4114,36.3455,34.9226,33.0487,5.85
-9999.0000,-9999.0000,38.2561,35.8878,34.8949,33.0162,5.95
-9999.0000,-9999.0000,38.5323,36.8761,34.4982,32.8583,6.05
-9999.0000,-9999.0000,41.1240,37.0531,34.7526,33.3124,6.15
-9999.0000,-9999.0000,40.1616,36.2299,35.4622,33.5922,6.25
-9999.0000,-9999.0000,-9999.0000,37.0835,35.2071,33.4198,6.35
-9999.0000,-9999.0000,39.1918,37.6094,34.9363,33.6449,6.45
-9999.0000,-9999.0000,38.0318,38.3011,35.1534,33.4464,6.55
-9999.0000,-9999.0000,-9999.0000,36.6832,35.1762,33.4091,6.65
-9999.0000,-9999.0000,40.7553,37.1616,35.0542,33.4758,6.75
-9999.0000,-9999.0000,39.3219,37.4872,35.9764,34.0226,6.85
-9999.0000,-9999.0000,38.6247,39.4752,35.3577,33.8473,6.95
-9999.0000,-9999.0000,42.4783,38.1333,36.1592,33.8454,7.05
-9999.0000,-9999.0000,-9999.0000,37.1749,36.3897,34.2204,7.15
-9999.0000,-9999.0000,-9999.0000,36.9296,35.2566,33.8016,7.25
-9999.0000,-9999.0000,-9999.0000,37.0289,35.4439,33.9895,7.35
-9999.0000,-9999.0000,40.7328,37.1734,35.8930,34.2629,7.45
-9999.0000,-9999.0000,-9999.0000,37.6571,35.7680,34.1841,7.55
-9999.0000,-9999.0000,43.6912,38.0825,36.9953,34.3775,7.65
-9999.0000,-9999.0000,-9999.0000,38.3065,37.0113,34.3539,7.75
-9999.0000,-9999.0000,-9999.0000,38.2544,36.4218,34.4895,7.85
-9999.0000,-9999.0000,-9999.0000,38.9017,36.0083,34.5513,7.95
-9999.0000,-9999.0000,-9999.0000,38.4941,36.3239,34.3877,8.05
-9999.0000,-9999.0000,-9999.0000,36.9549,36.1444,34.4761,8.15
-9999.0000,-9999.0000,39.4240,39.8386,36.8980,34.9913,8.25
-9999.0000,-9999.0000,39.1467,38.3406,36.5428,34.6888,8.35
-9999.0000,-9999.0000,-9999.0000,38.5474,37.9007,34.7330,8.45
-9999.0000,-9999.0000,-9999.0000,38.3624,36.7469,35.1418,8.55
-9999.0000,-9999.0000,-9999.0000,48.4635,36.1559,34.8576,8.65
-9999.0000,-9999.0000,-9999.0000,38.4350,36.1780,35.4321,8.75
-9999.0000,-9999.0000,-9999.0000,38.4587,36.9982,34.8847,8.85
-9999.0000,-9999.0000,-9999.0000,38.2069,38.5477,35.0120,8.95
