u,g,r,i,z,y,time
30.8170,29.5009,28.6219,28.6658,29.0764,29.5875,4.65
30.8425,29.5449,28.6804,28.7066,29.1384,29.6417,4.75
30.9080,29.6002,28.7344,28.7298,29.1854,29.7006,4.85
30.9549,29.6654,28.7755,28.8299,29.2786,29.7903,4.95
31.0178,29.6885,28.8415,28.8570,29.3228,29.7831,5.05
31.0383,29.7407,28.8884,28.9339,29.3483,29.7872,5.15
31.1467,29.7798,28.9480,28.9740,29.3830,29.8890,5.25
31.1636,29.8374,28.9621,29.0099,29.4728,29.9752,5.35
31.2716,29.8781,29.0330,29.0659,29.4970,29.9688,5.45
31.3336,29.9231,29.0855,29.1250,29.5487,30.0363,5.55
31.4141,29.9648,29.1366,29.1476,29.5610,30.0410,5.65
31.5014,29.9978,29.1808,29.2202,29.6160,30.1060,5.75
31.5932,30.0780,29.2316,29.2633,29.6377,30.1066,5.85
31.6461,30.1045,29.2806,29.2887,29.7028,30.1568,5.95
31.7506,30.1496,29.3222,29.3498,29.7833,30.2344,6.05
31.8292,30.1996,29.3790,29.4087,29.7759,30.2053,6.15
31.9414,30.2455,29.3852,29.4408,29.8006,30.2370,6.25
32.0609,30.2647,29.4354,29.4713,29.9036,30.2884,6.35
32.1757,30.3216,29.4927,29.5251,29.9535,30.3857,6.45
32.2254,30.3825,29.5199,29.5903,29.9115,30.3717,6.55
32.3105,30.4348,29.5543,29.6271,29.9539,30.4355,6.65
32.4653,30.4937,29.6155,29.6564,30.0651,30.4065,6.75
32.6396,30.5679,29.6393,29.6880,30.0712,30.4799,6.85
32.7117,30.5945,29.6875,29.7256,30.1134,30.5132,6.95
32.8482,30.6709,29.7536,29.7815,30.1593,30.5338,7.05
33.0205,30.7220,29.7547,29.8184,30.2078,30.5704,7.15
33.2071,30.7784,29.8165,29.8507,30.1997,30.6057,7.25
33.3144,30.8646,29.8721,29.8881,30.2457,30.6054,7.35
33.4618,30.9406,29.8830,29.9199,30.2402,30.6558,7.45
33.6234,30.9927,29.9351,29.9694,30.2858,30.6625,7.55
33.9324,31.0638,29.9919,30.0164,30.3056,30.7304,7.65
33.9874,31.1698,30.0205,30.0820,30.3479,30.6669,7.75
34.1839,31.2425,30.0826,30.0732,30.3848,30.7619,7.85
34.2652,31.3357,30.0985,30.1361,30.4192,30.8262,7.95
34.5075,31.4156,30.1688,30.1565,30.4577,30.8387,8.05
34.5556,31.4605,30.1846,30.2168,30.4376,30.8156,8.15
34.7742,31.5904,30.2507,30.2390,30.5218,30.8745,8.25
34.7703,31.6953,30.2869,30.2617,30.5346,30.8647,8.35
35.0184,31.8094,30.3560,30.3295,30.5899,30.9130,8.45
34.9916,31.8875,30.3839,30.3593,30.5900,30.9671,8.55
35.3115,31.9892,30.4540,30.3848,30.6678,30.9208,8.65
35.5240,32.1441,30.4811,30.4350,30.6990,31.0535,8.75
35.7778,32.2014,30.5284,30.4691,30.7230,31.0552,8.85
35.7800,32.3787,30.6273,30.5336,30.8020,31.1411,8.95
