u,g,r,i,z,y,time
21.0628,20.0337,19.5227,19.1697,19.1486,19.2796,0.05
21.9589,20.5804,19.5937,18.8048,18.6318,18.7462,0.15
22.8659,21.0169,19.6469,18.6273,18.2456,18.4550,0.25
23.4401,21.3123,19.7260,18.6291,18.1725,18.2348,0.35
24.3355,21.5669,19.8077,18.6662,17.9638,18.0686,0.45
24.4087,21.7386,19.8217,18.6315,17.9385,17.9430,0.55
24.7531,21.8689,19.8988,18.6307,17.8209,17.7739,0.65
24.7195,22.0786,19.9476,18.6043,17.7370,17.6546,0.75
25.6285,22.1061,19.9471,18.5844,17.6910,17.6159,0.85
25.3209,22.1729,20.0162,18.5735,17.6596,17.5055,0.95
25.4638,22.2559,20.0163,18.5901,17.6664,17.4597,1.05
26.9002,22.3794,20.1122,18.5746,17.6432,17.3975,1.15
25.6499,22.4893,20.1176,18.5610,17.6578,17.3421,1.25
26.3684,22.5568,20.2088,18.5194,17.6525,17.3063,1.35
25.4903,22.4492,20.2058,18.5461,17.6248,17.2738,1.45
26.5355,22.7200,20.2731,18.5455,17.6736,17.2640,1.55
27.6686,22.8069,20.2910,18.5753,17.6841,17.2423,1.65
27.1388,22.8084,20.3334,18.5813,17.7435,17.2722,1.75
26.4473,22.9210,20.3945,18.6349,17.7632,17.2462,1.85
26.7464,23.0183,20.4862,18.6265,17.7841,17.2771,1.95
27.2699,23.0194,20.5111,18.6393,17.7907,17.2693,2.05
27.2294,23.0776,20.5438,18.6866,17.8530,17.2681,2.15
33.5405,23.2288,20.7039,18.7174,17.8859,17.3062,2.25
27.0757,23.1813,20.6139,18.7980,17.9022,17.2898,2.35
26.8757,23.4388,20.8055,18.8208,17.9694,17.3413,2.45
28.5919,23.4948,20.8383,18.8031,17.9595,17.3076,2.55
-9999.0000,23.5533,20.8227,18.8676,18.0088,17.3301,2.65
28.2299,23.7261,20.9491,18.9242,18.0600,17.3621,2.75
28.6750,23.8156,20.9724,18.9674,18.0773,17.3430,2.85
