u,g,r,i,z,y,time
29.6063,28.2329,26.9737,26.7103,27.0106,26.9171,0.05
29.4282,27.7435,26.2987,26.0095,26.2865,26.2449,0.15
29.6150,27.7514,26.0801,25.6933,25.9517,25.8965,0.25
29.7921,27.9139,26.0919,25.4917,25.7496,25.6905,0.35
30.0540,28.0790,26.3031,25.4156,25.6233,25.5436,0.45
30.2037,28.3268,26.6145,25.4101,25.5889,25.4840,0.55
30.5628,28.5903,26.9724,25.4741,25.5946,25.4575,0.65
30.8993,28.8515,27.2506,25.5814,25.6368,25.4446,0.75
31.3023,29.1410,27.5309,25.7691,25.7144,25.4465,0.85
31.7576,29.4444,27.8248,26.0263,25.8787,25.4694,0.95
32.2055,29.7602,28.1093,26.3364,26.0804,25.5389,1.05
32.7744,30.0843,28.4066,26.6730,26.2944,25.6452,1.15
33.1303,30.5184,28.6858,26.9546,26.4683,25.7805,1.25
34.0112,30.9114,28.9885,27.1878,26.6435,25.9649,1.35
34.5461,31.2959,29.3024,27.4299,26.8303,26.1906,1.45
34.7441,31.6576,29.5613,27.6619,27.0032,26.3428,1.55
35.5532,31.9886,29.8841,27.8659,27.1859,26.5394,1.65
35.4767,32.4872,30.1284,28.1067,27.3339,26.6988,1.75
37.0139,32.8181,30.3767,28.2352,27.4648,26.8140,1.85
36.6683,32.8305,30.5188,28.4752,27.6162,26.9354,1.95
39.3953,33.3909,30.7653,28.5747,27.7160,27.0283,2.05
37.5186,33.5551,30.9285,28.7580,27.8039,27.1376,2.15
38.0858,33.6955,31.0842,28.8332,27.8979,27.2108,2.25
37.1232,33.8842,31.2079,28.9692,27.9563,27.2771,2.35
38.6172,34.1630,31.2912,29.0549,28.0777,27.3628,2.45
39.6862,33.9231,31.3708,29.1317,28.1022,27.4063,2.55
-9999.0000,34.6327,31.4444,29.2603,28.1899,27.4724,2.65
-9999.0000,34.7004,31.5391,29.2926,28.2539,27.5295,2.75
-9999.0000,34.6113,31.5876,29.4020,28.2939,27.5769,2.85
38.0167,34.6677,31.6128,29.4503,28.3533,27.6446,2.95
-9999.0000,34.6310,31.7154,29.4963,28.3802,27.6777,3.05
40.9247,34.8398,31.8520,29.5700,28.4172,27.7338,3.15
40.0029,34.8845,31.8081,29.6334,28.4758,27.7784,3.25
38.1105,35.1752,32.0052,29.6254,28.5394,27.8101,3.35
41.0274,35.1098,31.9811,29.7327,28.5774,27.8721,3.45
38.1718,35.1466,31.9516,29.7920,28.6177,27.9040,3.55
-9999.0000,35.1511,32.0595,29.8641,28.6556,27.9397,3.65
40.7830,35.4418,32.0315,29.8791,28.6806,27.9794,3.75
38.0919,35.4592,32.1208,29.9700,28.7280,28.0426,3.85
-9999.0000,35.3356,32.0701,29.8895,28.8061,28.0646,3.95
38.2110,35.3458,32.2229,30.0182,28.8003,28.1073,4.05
-9999.0000,35.9146,32.2847,30.0455,28.7977,28.1171,4.15
-9999.0000,35.6027,32.2967,30.0514,28.8384,28.1819,4.25
38.6357,35.9429,32.2983,30.1076,28.8751,28.1790,4.35
-9999.0000,36.3477,32.4968,30.1504,28.9684,28.2256,4.45
-9999.0000,35.7735,32.5035,30.2566,28.9920,28.2566,4.55
-9999.0000,35.4625,32.6487,30.2219,28.9445,28.2824,4.65
42.2502,36.2138,32.4985,30.2582,29.0248,28.3199,4.75
38.3046,36.4627,32.6316,30.2552,29.0424,28.3517,4.85
-9999.0000,35.9951,32.4990,30.3212,29.1359,28.3822,4.95
-9999.0000,35.9010,32.5819,30.3509,29.1004,28.3948,5.05
-9999.0000,36.8790,32.6614,30.3739,29.1856,28.3967,5.15
-9999.0000,36.2807,32.6976,30.4333,29.1834,28.4787,5.25
-9999.0000,36.2938,32.7493,30.5370,29.2124,28.4767,5.35
-9999.0000,36.2918,32.7179,30.4774,29.2275,28.5257,5.45
-9999.0000,36.7051,32.8479,30.5557,29.3018,28.5397,5.55
-9999.0000,36.1719,32.8625,30.5340,29.2599,28.5667,5.65
-9999.0000,36.7039,32.9140,30.6152,29.3459,28.5936,5.75
-9999.0000,36.7465,32.8375,30.6968,29.3822,28.6220,5.85
-9999.0000,37.5245,32.9600,30.6839,29.4498,28.6502,5.95
-9999.0000,37.5333,33.1184,30.6618,29.4137,28.7244,6.05
-9999.0000,36.8923,32.9215,30.7365,29.4531,28.6798,6.15
-9999.0000,36.6721,33.1131,30.7133,29.4639,28.7622,6.25
-9999.0000,37.5144,33.1843,30.7610,29.4913,28.7550,6.35
-9999.0000,38.1276,33.1570,30.8600,29.5422,28.8163,6.45
-9999.0000,37.1776,33.1194,30.9177,29.5746,28.8215,6.55
-9999.0000,37.3932,33.2409,30.9735,29.5921,28.8707,6.65
-9999.0000,37.0094,33.2964,30.9951,29.6053,28.8914,6.75
-9999.0000,36.9745,33.2673,31.0036,29.6776,28.8645,6.85
-9999.0000,37.1397,33.4527,31.0041,29.7383,28.9518,6.95
-9999.0000,37.5032,33.5104,31.0511,29.7414,28.9796,7.05
-9999.0000,37.9668,33.5427,31.0576,29.7359,28.9639,7.15
-9999.0000,38.4349,33.4380,31.1793,29.8755,29.0032,7.25
-9999.0000,37.1712,33.5529,31.1545,29.8072,29.0342,7.35
-9999.0000,37.1863,33.8967,31.2616,29.8891,29.0831,7.45
-9999.0000,37.8466,33.5636,31.2004,29.8719,29.1342,7.55
-9999.0000,37.5652,33.6947,31.2373,29.9495,29.1588,7.65
40.6291,37.1731,33.6717,31.2737,30.0049,29.1618,7.75
-9999.0000,38.4318,33.6197,31.3579,30.0081,29.1886,7.85
-9999.0000,38.5329,33.8066,31.2951,30.0881,29.2088,7.95
-9999.0000,38.0528,33.7472,31.4288,30.0612,29.2443,8.05
-9999.0000,38.0258,33.8029,31.4989,30.0742,29.2616,8.15
-9999.0000,37.7548,33.8303,31.4796,30.1955,29.3138,8.25
-9999.0000,42.8154,33.8756,31.4539,30.2169,29.3907,8.35
-9999.0000,38.1914,33.9513,31.5124,30.1948,29.4011,8.45
-9999.0000,38.7779,33.9113,31.6511,30.2375,29.3791,8.55
-9999.0000,39.3368,33.8519,31.5670,30.2880,29.4132,8.65
-9999.0000,39.1368,34.0676,31.6462,30.3378,29.4422,8.75
-9999.0000,37.4559,33.8853,31.7977,30.3324,29.5069,8.85
-9999.0000,38.6423,34.0433,31.7849,30.3667,29.5319,8.95
