u,g,r,i,z,y,time
28.5971,28.2318,28.4337,28.6478,29.0325,29.1499,0.05
27.6096,27.3885,27.7225,28.0325,28.4320,28.5978,0.15
27.5563,27.1762,27.4318,27.6916,28.1316,28.3082,0.25
27.8118,27.1706,27.2588,27.4832,27.9284,28.0696,0.35
28.1723,27.2384,27.1412,27.3256,27.7709,27.8821,0.45
28.6301,27.3678,27.1105,27.2820,27.6453,27.7662,0.55
29.2510,27.5557,27.1155,27.2567,27.5716,27.6808,0.65
29.8290,27.7695,27.1423,27.2585,27.5435,27.6494,0.75
30.4497,28.0336,27.1914,27.2327,27.5303,27.6188,0.85
30.9890,28.3874,27.3296,27.2234,27.5219,27.6254,0.95
31.3985,28.8113,27.5525,27.2427,27.5403,27.6200,1.05
31.7878,29.2465,27.8337,27.2647,27.5556,27.6271,1.15
32.1662,29.6541,28.1213,27.3143,27.5395,27.6110,1.25
32.6633,30.1010,28.4533,27.4136,27.5281,27.6186,1.35
33.2775,30.6100,28.8797,27.6138,27.5771,27.6561,1.45
33.6433,30.8847,29.1224,27.7524,27.5736,27.6341,1.55
34.1912,31.2594,29.4049,27.9881,27.6937,27.6819,1.65
34.7617,31.6525,29.6784,28.2367,27.7856,27.7417,1.75
35.0270,31.7339,29.7681,28.4020,27.8745,27.7629,1.85
35.3657,32.0389,30.0036,28.6910,27.9802,27.8467,1.95
35.6715,32.1013,30.0141,28.7711,28.0342,27.8916,2.05
35.8025,32.3610,30.2590,29.0968,28.1150,27.9960,2.15
35.9661,32.3988,30.2527,29.1417,28.1674,28.0449,2.25
36.5208,32.6795,30.4399,29.3511,28.2492,28.1577,2.35
36.9210,32.7051,30.5504,29.5174,28.3074,28.2065,2.45
37.1867,32.9170,30.6289,29.5822,28.3581,28.2706,2.55
37.3871,33.1305,30.8602,29.8147,28.5231,28.4283,2.65
37.5644,33.1274,30.8698,29.8100,28.5562,28.4416,2.75
37.6179,33.3732,31.0047,29.9457,28.6319,28.5452,2.85
37.2170,33.5600,31.1287,30.0526,28.7819,28.6461,2.95
37.9318,33.5336,31.0762,30.0139,28.8006,28.6567,3.05
38.3279,33.6835,31.2190,30.1186,28.8700,28.7494,3.15
39.0961,33.7081,31.2978,30.2290,28.9802,28.8295,3.25
39.0375,33.7352,31.3251,30.2032,28.9919,28.8576,3.35
38.7437,33.8677,31.3922,30.2401,29.0171,28.8876,3.45
38.3342,34.0434,31.4903,30.3541,29.1127,28.9652,3.55
38.6879,34.0151,31.4724,30.3067,29.1282,28.9535,3.65
38.7153,34.1326,31.4653,30.2838,29.1742,29.0111,3.75
37.9942,34.1570,31.5889,30.3602,29.2084,29.0745,3.85
-9999.0000,34.4106,31.6761,30.4496,29.2620,29.0912,3.95
38.7338,34.1834,31.6109,30.3872,29.2604,29.0960,4.05
