u,g,r,i,z,y,time
28.6845,25.7490,24.9410,25.1123,25.3572,25.6483,0.05
28.8703,26.2390,24.8534,24.9282,25.0799,25.3768,0.15
29.1419,26.8579,25.1317,24.9028,25.0172,25.2170,0.25
29.5067,27.2942,25.5501,25.0524,25.0088,25.1135,0.35
29.8215,27.6975,25.9521,25.3617,25.0768,25.1056,0.45
30.1767,28.0524,26.2662,25.6713,25.2314,25.1816,0.55
30.4393,28.3455,26.5237,25.8971,25.4342,25.3046,0.65
30.7119,28.5867,26.7420,26.0773,25.6324,25.4479,0.75
30.9413,28.8025,26.9322,26.2351,25.8151,25.5997,0.85
31.2070,28.9631,27.1061,26.3862,25.9708,25.7368,0.95
31.3493,29.0959,27.2764,26.5081,26.1038,25.8842,1.05
31.5755,29.2321,27.4388,26.6361,26.2408,26.0168,1.15
31.8691,29.3477,27.5683,26.7497,26.3662,26.1415,1.25
32.0542,29.4633,27.7016,26.8955,26.4777,26.2678,1.35
32.1740,29.5415,27.8155,27.0042,26.6091,26.4047,1.45
32.3617,29.6613,27.9323,27.1114,26.7323,26.5453,1.55
32.5542,29.7471,28.0345,27.2208,26.8285,26.6677,1.65
32.6499,29.8198,28.1380,27.3139,26.9457,26.7530,1.75
32.9409,29.9505,28.2354,27.4085,27.0349,26.8553,1.85
33.1768,30.0226,28.3028,27.5166,27.1331,26.9771,1.95
33.2467,30.1085,28.4085,27.5968,27.2157,27.0861,2.05
33.3762,30.1983,28.4669,27.6863,27.3303,27.1856,2.15
33.4417,30.2866,28.5492,27.7818,27.3964,27.2724,2.25
33.6851,30.3280,28.6285,27.8507,27.5044,27.3583,2.35
33.8483,30.4311,28.7011,27.9392,27.5814,27.4402,2.45
34.1071,30.5166,28.7652,28.0103,27.6412,27.5223,2.55
33.9359,30.5935,28.8447,28.1006,27.7365,27.5941,2.65
34.2167,30.6627,28.8814,28.1769,27.7935,27.7010,2.75
34.4742,30.7261,28.9538,28.2378,27.8939,27.7509,2.85
34.7415,30.8442,29.0142,28.3152,27.9606,27.8600,2.95
34.7629,30.9134,29.0825,28.3946,28.0069,27.9124,3.05
34.9425,30.9875,29.1418,28.4457,28.1285,28.0101,3.15
34.8547,31.0602,29.2123,28.5145,28.1872,28.0944,3.25
35.4399,31.1415,29.2777,28.5751,28.2488,28.1450,3.35
35.6339,31.2527,29.3200,28.6304,28.3155,28.1930,3.45
35.7456,31.3177,29.4150,28.6963,28.3665,28.2949,3.55
35.5752,31.4158,29.4495,28.7447,28.4638,28.3757,3.65
35.7055,31.4864,29.5000,28.8016,28.5085,28.4219,3.75
35.9318,31.5340,29.5692,28.8720,28.5906,28.4889,3.85
36.5088,31.6455,29.6223,28.9182,28.6138,28.5412,3.95
36.4721,31.6740,29.6916,29.0008,28.7042,28.6212,4.05
36.5533,31.8277,29.7521,29.0308,28.7517,28.6772,4.15
36.4898,31.8965,29.8144,29.1183,28.8330,28.7373,4.25
36.4586,31.9696,29.8676,29.1972,28.8734,28.7888,4.35
36.9314,32.0307,29.9642,29.2166,28.9523,28.8775,4.45
38.1165,32.1521,30.0200,29.2730,29.0194,28.9223,4.55
37.0085,32.2527,30.0768,29.3311,29.0415,28.9870,4.65
37.6236,32.3452,30.0924,29.3762,29.1327,29.0641,4.75
37.5820,32.3884,30.2146,29.4293,29.1946,29.1105,4.85
37.4453,32.5043,30.2772,29.4696,29.2222,29.1711,4.95
39.3780,32.5931,30.3002,29.5450,29.2546,29.2035,5.05
38.2415,32.6705,30.3720,29.6089,29.3729,29.2783,5.15
39.4201,32.7437,30.4549,29.6524,29.3797,29.3052,5.25
38.6255,32.9302,30.4992,29.7086,29.4417,29.3854,5.35
38.5246,32.9624,30.5289,29.7259,29.5044,29.4381,5.45
38.3290,33.0766,30.6055,29.8176,29.5527,29.5068,5.55
