u,g,r,i,z,y,time
20.2496,19.6803,19.8292,20.1822,20.4518,20.6752,0.05
19.5843,19.0788,19.3006,19.7002,19.9676,20.2884,0.15
19.7397,18.9187,19.1128,19.4467,19.7451,20.0475,0.25
20.2553,18.9057,18.9565,19.2875,19.5674,19.8812,0.35
20.8580,19.0666,18.8476,19.1854,19.4104,19.8251,0.45
21.3579,19.3789,18.7733,19.1585,19.3098,19.7773,0.55
21.8009,19.7806,18.7653,19.1383,19.2337,19.7449,0.65
22.1720,20.1461,18.8060,19.1058,19.1513,19.6724,0.75
22.4471,20.3935,18.8797,19.0725,19.0828,19.5870,0.85
22.6981,20.6688,18.9753,19.0302,19.0443,19.4839,0.95
22.9539,20.9275,19.1019,19.0080,19.0313,19.3826,1.05
23.2063,21.2526,19.2378,19.0435,19.0539,19.2928,1.15
23.4567,21.5405,19.3941,19.1052,19.1093,19.2393,1.25
23.7535,21.7782,19.5694,19.1911,19.1368,19.1903,1.35
24.0689,22.0052,19.7811,19.3418,19.1791,19.1871,1.45
24.3229,22.2156,19.9792,19.4980,19.2215,19.1929,1.55
24.6061,22.4036,20.2111,19.6812,19.2575,19.2208,1.65
24.7760,22.6115,20.3980,19.7971,19.2974,19.2697,1.75
25.1453,22.7730,20.5601,19.9434,19.3770,19.3209,1.85
25.3155,22.9384,20.7214,20.0273,19.4445,19.3764,1.95
25.5629,23.1534,20.8395,20.1370,19.5157,19.4225,2.05
25.6738,23.2812,20.9724,20.2146,19.5821,19.4788,2.15
25.9159,23.4115,21.0603,20.2883,19.6665,19.5349,2.25
26.2045,23.5542,21.1630,20.3433,19.7244,19.5889,2.35
26.2602,23.5899,21.2434,20.4171,19.7914,19.6549,2.45
26.3450,23.7170,21.3180,20.4711,19.8517,19.7279,2.55
26.5262,23.7689,21.4074,20.5216,19.9085,19.7936,2.65
26.4319,23.8645,21.4486,20.5648,19.9504,19.8684,2.75
26.5897,23.9309,21.5042,20.6008,19.9956,19.9513,2.85
26.6891,24.0055,21.5557,20.6584,20.0381,20.0139,2.95
26.7667,24.0371,21.5928,20.6640,20.0901,20.0873,3.05
26.6655,24.0750,21.6489,20.7196,20.1137,20.1589,3.15
27.1371,24.1379,21.6905,20.7523,20.1623,20.2271,3.25
26.8880,24.1797,21.7265,20.7862,20.1932,20.2982,3.35
26.9224,24.2250,21.7623,20.8195,20.2256,20.3627,3.45
27.2647,24.2538,21.7800,20.8586,20.2603,20.4379,3.55
27.3605,24.2628,21.8395,20.8850,20.3147,20.4811,3.65
27.3778,24.2775,21.8495,20.9252,20.3350,20.5417,3.75
27.0869,24.3299,21.9071,20.9447,20.3544,20.6043,3.85
27.4661,24.3004,21.9668,20.9892,20.3923,20.6675,3.95
27.3621,24.3671,21.9664,21.0091,20.4131,20.7318,4.05
27.5987,24.4238,21.9960,21.0377,20.4359,20.7851,4.15
27.7800,24.5016,22.0321,21.0608,20.4837,20.8315,4.25
27.6597,24.4951,22.0478,21.1017,20.5204,20.9053,4.35
27.4371,24.5008,22.0932,21.1149,20.5323,20.9520,4.45
27.4594,24.5359,22.0947,21.1455,20.5461,20.9930,4.55
27.7224,24.6119,22.1310,21.1596,20.5961,21.0494,4.65
27.6775,24.5528,22.1672,21.2135,20.6070,21.0836,4.75
28.2508,24.6295,22.1963,21.2183,20.6493,21.1453,4.85
27.9356,24.6241,22.2313,21.2478,20.6906,21.1943,4.95
28.1169,24.6905,22.2629,21.3025,20.7079,21.2018,5.05
28.3126,24.7481,22.2795,21.3200,20.7501,21.2870,5.15
28.4194,24.7751,22.2974,21.3319,20.7771,21.3306,5.25
27.9618,24.7463,22.3254,21.3689,20.8104,21.3728,5.35
28.0215,24.7684,22.3737,21.3984,20.8356,21.4310,5.45
27.9646,24.8253,22.3882,21.4331,20.8512,21.4509,5.55
28.3145,24.8170,22.4079,21.4516,20.8842,21.5286,5.65
28.2058,24.9085,22.4551,21.4936,20.9152,21.5950,5.75
28.4257,24.9052,22.4645,21.5222,20.9367,21.5935,5.85
28.5514,24.9336,22.4821,21.5269,20.9707,21.6466,5.95
28.2036,24.8977,22.5418,21.5571,21.0366,21.6487,6.05
28.7815,24.9615,22.5369,21.5937,21.0265,21.6834,6.15
28.6828,25.0272,22.5891,21.6337,21.0447,21.7675,6.25
28.5324,24.9909,22.6178,21.6645,21.0864,21.7999,6.35
28.5961,25.0300,22.6269,21.6981,21.1332,21.8551,6.45
28.6656,25.1544,22.6873,21.7097,21.1833,21.9141,6.55
28.4333,25.1115,22.6767,21.7407,21.1772,21.9209,6.65
28.7882,25.0938,22.7090,21.7918,21.2203,21.9906,6.75
28.7385,25.2162,22.7120,21.8126,21.2699,22.0311,6.85
28.5689,25.2149,22.7516,21.8611,21.2742,22.0635,6.95
29.0786,25.2288,22.8015,21.8892,21.2934,22.0938,7.05
29.0506,25.2643,22.8210,21.8959,21.3277,22.1558,7.15
28.7084,25.2417,22.8293,21.9295,21.4013,22.1585,7.25
28.9220,25.3188,22.8223,21.9549,21.4026,22.1820,7.35
29.5613,25.3174,22.8716,22.0280,21.4347,22.2349,7.45
29.2976,25.3242,22.8909,22.0425,21.4844,22.3036,7.55
29.5071,25.3353,22.9418,22.0677,21.4956,22.3449,7.65
29.0628,25.4333,22.9981,22.1206,21.5191,22.3564,7.75
29.2534,25.4974,22.9786,22.1055,21.5646,22.4619,7.85
29.6019,25.4860,23.0049,22.1342,21.5982,22.4535,7.95
29.5664,25.4522,23.0551,22.1878,21.6483,22.5241,8.05
30.0672,25.5029,23.0668,22.2415,21.6636,22.4512,8.15
29.6096,25.4804,23.0893,22.2282,21.6895,22.5455,8.25
