u,g,r,i,z,y,time
21.2232,20.3945,20.5315,20.8827,21.1988,21.5139,0.05
20.9166,19.9421,20.1846,20.5867,20.8858,21.2590,0.15
21.7419,20.0382,20.0662,20.5282,20.7685,21.2471,0.25
22.5442,20.5010,20.0504,20.5938,20.6866,21.2632,0.35
23.1775,21.0879,20.0596,20.5693,20.5252,21.1752,0.45
23.7157,21.5034,20.1241,20.4134,20.4020,20.9805,0.55
24.1055,21.9505,20.2542,20.3002,20.3841,20.7882,0.65
24.5222,22.4488,20.4664,20.3165,20.4286,20.6374,0.75
24.9545,22.8382,20.7372,20.4619,20.4906,20.5642,0.85
25.3412,23.1796,21.0575,20.6906,20.5497,20.5641,0.95
25.7711,23.4731,21.3661,20.9173,20.5991,20.6174,1.05
26.0700,23.7790,21.6341,21.0865,20.6716,20.7131,1.15
26.4623,24.0095,21.8346,21.2117,20.7445,20.7831,1.25
26.6100,24.1866,22.0165,21.3428,20.8203,20.8704,1.35
26.9445,24.3602,22.1511,21.4311,20.9125,20.9508,1.45
27.0571,24.5019,22.2607,21.5191,20.9933,21.0718,1.55
27.1841,24.5914,22.3610,21.5922,21.0676,21.1749,1.65
27.4310,24.6769,22.4599,21.6747,21.1483,21.3109,1.75
27.3365,24.7595,22.4963,21.7320,21.2180,21.4256,1.85
27.6179,24.8192,22.5768,21.7881,21.2926,21.5551,1.95
27.6758,24.8509,22.6363,21.8464,21.3359,21.6583,2.05
27.7636,24.9503,22.6784,21.8857,21.3821,21.7611,2.15
27.7657,24.9599,22.7300,21.9398,21.4447,21.8900,2.25
27.8616,25.0317,22.7834,21.9964,21.4943,21.9898,2.35
27.9253,25.0829,22.8282,22.0340,21.5500,22.0728,2.45
27.8690,25.0911,22.8590,22.0876,21.5884,22.1608,2.55
28.0281,25.1736,22.9198,22.1384,21.6562,22.2391,2.65
28.0018,25.1485,22.9492,22.1808,21.6908,22.3278,2.75
28.2007,25.1692,22.9873,22.2313,21.7332,22.4178,2.85
28.2377,25.2266,23.0108,22.2902,21.7890,22.5012,2.95
28.1971,25.2716,23.0613,22.3240,21.8542,22.5657,3.05
28.2834,25.2844,23.1056,22.3807,21.8856,22.6428,3.15
28.2686,25.3266,23.1198,22.4219,21.9435,22.7012,3.25
28.3467,25.3390,23.1675,22.4526,21.9944,22.7937,3.35
28.4160,25.3729,23.2002,22.4979,22.0365,22.8323,3.45
28.5548,25.4035,23.2378,22.5597,22.0694,22.9212,3.55
28.5199,25.4435,23.2711,22.5866,22.1323,22.9750,3.65
28.7647,25.4710,23.3141,22.6432,22.1721,23.0309,3.75
28.6448,25.5279,23.3520,22.6779,22.2271,23.0934,3.85
28.8473,25.5452,23.3829,22.7305,22.2751,23.1509,3.95
28.8264,25.6010,23.4154,22.7738,22.3017,23.2058,4.05
28.8579,25.5858,23.4324,22.8097,22.3704,23.2844,4.15
28.8808,25.6392,23.4798,22.8863,22.3949,23.3052,4.25
29.1793,25.6797,23.5034,22.9058,22.4371,23.3825,4.35
29.1211,25.7216,23.5470,22.9559,22.5083,23.4438,4.45
29.0929,25.7155,23.5670,22.9984,22.5467,23.4492,4.55
29.3345,25.7545,23.5939,23.0447,22.5921,23.5342,4.65
29.1940,25.7891,23.6241,23.0857,22.6321,23.5939,4.75
29.2752,25.8433,23.6392,23.1510,22.6886,23.6839,4.85
29.3405,25.8280,23.6858,23.1573,22.7222,23.6948,4.95
29.0726,25.9074,23.7357,23.2309,22.7648,23.6994,5.05
29.5831,25.9613,23.7421,23.2643,22.8161,23.8264,5.15
29.3717,25.9600,23.7812,23.3295,22.8536,23.7986,5.25
29.5586,25.9529,23.8091,23.3245,22.8914,23.9247,5.35
29.6002,26.0467,23.8356,23.3911,22.9279,23.9358,5.45
29.7664,26.0505,23.8421,23.4381,22.9896,23.9740,5.55
29.9330,26.1248,23.8830,23.5205,23.0199,24.0515,5.65
29.9824,26.1078,23.9036,23.5677,23.0751,24.0921,5.75
30.0805,26.1427,23.9498,23.5646,23.0831,24.1256,5.85
30.4112,26.2419,24.0001,23.6170,23.1572,24.2152,5.95
29.7722,26.1784,24.0101,23.6661,23.1923,24.1919,6.05
30.1791,26.2624,24.0285,23.7130,23.2610,24.2292,6.15
30.3558,26.2907,24.0698,23.7338,23.2705,24.2940,6.25
30.4961,26.3044,24.0961,23.7799,23.3164,24.3582,6.35
30.2363,26.3891,24.1323,23.8128,23.3674,24.4317,6.45
30.4434,26.3746,24.1610,23.8614,23.3798,24.4336,6.55
30.4723,26.3966,24.1925,23.9159,23.4541,24.4830,6.65
30.7967,26.5227,24.2155,23.9645,23.4883,24.4902,6.75
30.7552,26.4896,24.2408,23.9936,23.5240,24.5307,6.85
30.5746,26.5160,24.2573,24.0573,23.5463,24.6243,6.95
30.6512,26.5877,24.2990,24.0677,23.5902,24.6313,7.05
30.7389,26.6036,24.3306,24.1161,23.6121,24.6454,7.15
