u,g,r,i,z,y,time
35.3001,33.8184,32.7014,32.1417,31.5645,31.4204,0.05
36.6172,34.3900,33.0390,32.4142,31.5318,31.1122,0.15
37.2785,34.7060,33.1766,32.5735,31.5726,31.0419,0.25
37.9691,35.3241,33.5383,32.6720,31.6136,31.0312,0.35
38.5962,35.9936,33.9784,32.8282,31.7155,31.0984,0.45
40.6903,36.5760,34.4620,33.1508,31.8782,31.2378,0.55
41.0061,37.2114,34.6898,33.1513,31.9853,31.2659,0.65
-9999.0000,37.5601,35.2255,33.4572,32.2388,31.4836,0.75
41.5955,38.2767,35.5239,33.7563,32.3554,31.5611,0.85
-9999.0000,38.1749,35.7645,34.1348,32.5457,31.7115,0.95
-9999.0000,38.4354,36.0993,34.3036,32.7649,31.8022,1.05
-9999.0000,38.8842,36.5449,34.5069,32.8671,31.9391,1.15
-9999.0000,40.3627,36.9575,34.8943,33.0329,32.0801,1.25
-9999.0000,41.4030,37.0828,35.1538,33.3182,32.2418,1.35
-9999.0000,41.3957,37.5680,35.1293,33.3319,32.3542,1.45
-9999.0000,46.0144,37.5367,35.3878,33.5918,32.4688,1.55
-9999.0000,40.7438,38.1330,35.6982,33.8762,32.6807,1.65
-9999.0000,42.1066,38.5497,35.8119,33.9976,32.7259,1.75
-9999.0000,42.7740,38.1605,36.3525,34.1049,32.8449,1.85
-9999.0000,-9999.0000,38.1364,36.4009,34.3479,32.9479,1.95
-9999.0000,46.5838,38.8555,36.7097,34.6217,33.1826,2.05
-9999.0000,-9999.0000,40.0861,36.9616,34.5428,33.1772,2.15
-9999.0000,-9999.0000,40.6446,37.2522,35.1360,33.5004,2.25
-9999.0000,-9999.0000,41.2854,37.1998,34.9295,33.5825,2.35
-9999.0000,-9999.0000,41.5237,37.5883,35.2532,33.8246,2.45
-9999.0000,-9999.0000,40.3394,37.5328,35.3165,33.8070,2.55
-9999.0000,-9999.0000,41.6560,38.4867,35.6590,33.9769,2.65
-9999.0000,-9999.0000,40.2713,38.1520,35.5662,34.1564,2.75
-9999.0000,-9999.0000,41.4779,39.1759,35.6902,34.2760,2.85
-9999.0000,-9999.0000,41.3762,38.5539,35.8841,34.2343,2.95
-9999.0000,-9999.0000,41.8707,38.5630,35.7428,34.5360,3.05
-9999.0000,-9999.0000,39.3406,39.7738,36.2621,34.6027,3.15
-9999.0000,-9999.0000,44.4422,38.6029,36.0402,34.5626,3.25
-9999.0000,-9999.0000,43.2463,38.2856,36.3052,34.6238,3.35
-9999.0000,-9999.0000,-9999.0000,38.6815,36.6176,34.6928,3.45
-9999.0000,-9999.0000,41.1056,39.5283,36.3548,34.8546,3.55
-9999.0000,-9999.0000,-9999.0000,38.8604,36.3277,34.7761,3.65
-9999.0000,-9999.0000,42.5104,38.5391,36.4626,34.8674,3.75
-9999.0000,-9999.0000,40.9213,39.6297,36.1354,34.8237,3.85
-9999.0000,-9999.0000,-9999.0000,39.8254,36.6045,34.7207,3.95
-9999.0000,-9999.0000,-9999.0000,38.9291,36.6698,34.7530,4.05
-9999.0000,-9999.0000,40.7245,38.4023,36.8537,35.1295,4.15
-9999.0000,-9999.0000,-9999.0000,38.7337,36.4359,34.7582,4.25
-9999.0000,41.5715,42.3136,39.6432,36.6834,34.9655,4.35
-9999.0000,-9999.0000,-9999.0000,39.8852,36.9305,34.8398,4.45
