u,g,r,i,z,y,time
28.3184,28.0217,28.1939,28.2961,28.5044,28.6677,0.05
28.2251,27.7144,27.7547,27.5725,27.5769,27.6844,0.15
28.6081,27.7857,27.3522,27.1258,27.1088,27.3969,0.25
28.9298,27.9264,27.3061,27.0475,26.9456,27.2405,0.35
29.0021,27.9278,27.1101,26.7195,26.6923,26.8719,0.45
29.1948,27.8341,26.9209,26.4886,26.5198,26.6584,0.55
29.2854,28.0359,26.9242,26.5013,26.4907,26.4838,0.65
29.4569,27.8906,26.8705,26.2981,26.3114,26.3365,0.75
29.5343,27.9162,26.7501,26.2023,26.1448,26.1679,0.85
29.7808,27.9299,26.7198,26.1407,26.0155,26.0599,0.95
29.5115,27.9542,26.8549,26.0919,25.9897,25.9974,1.05
29.6302,27.9515,26.7769,26.0139,25.9527,25.9088,1.15
29.5517,27.8596,26.7713,25.8813,25.8226,25.7605,1.25
29.8181,27.7783,26.7096,25.7980,25.7385,25.6586,1.35
29.8143,27.9649,26.9235,25.9322,25.7533,25.7333,1.45
29.8009,27.8043,26.8454,25.7947,25.6136,25.5705,1.55
29.8226,27.7998,26.7330,25.7476,25.4925,25.4338,1.65
30.1596,28.0432,27.0044,25.8660,25.5844,25.6443,1.75
29.7740,27.8467,26.8060,25.6276,25.3765,25.3866,1.85
30.0821,28.0566,27.1041,25.8849,25.5382,25.5156,1.95
29.6207,27.8383,26.8672,25.5909,25.2927,25.3382,2.05
29.9943,28.1099,27.0632,25.8786,25.5325,25.5069,2.15
29.9495,27.8782,26.8407,25.5970,25.1787,25.2379,2.25
30.1192,28.1440,27.1210,25.8258,25.4028,25.3873,2.35
30.0043,27.9781,26.9509,25.6753,25.2739,25.2650,2.45
30.1144,28.0934,27.0095,25.7009,25.2236,25.2120,2.55
30.2828,28.2744,27.1002,25.8302,25.3539,25.3859,2.65
29.9345,28.0535,26.9109,25.6198,25.0849,25.1080,2.75
30.2137,28.2552,27.2954,25.8998,25.2327,25.2428,2.85
30.3650,28.1786,27.1346,25.8625,25.2487,25.2279,2.95
30.2390,28.1105,27.0843,25.7125,25.1120,25.0761,3.05
30.6836,28.3956,27.2349,25.9252,25.2732,25.2495,3.15
30.7598,28.3153,27.2142,25.8873,25.2530,25.2274,3.25
30.1709,28.2800,27.1063,25.7509,25.0662,25.0432,3.35
30.8630,28.5669,27.3441,26.0142,25.2016,25.1916,3.45
30.7902,28.4911,27.4136,26.0365,25.3292,25.2313,3.55
30.4623,28.3724,27.2242,25.8937,25.1870,25.1106,3.65
30.8245,28.4504,27.2873,25.9457,25.1388,25.1140,3.75
31.0414,28.7788,27.5148,26.2406,25.3546,25.2608,3.85
30.7567,28.6969,27.3830,26.0891,25.3304,25.2000,3.95
30.4956,28.5450,27.3073,25.9255,25.1577,25.0642,4.05
31.1544,28.7558,27.5286,26.1977,25.2937,25.1936,4.15
31.4665,29.0464,27.7519,26.3366,25.4385,25.3058,4.25
31.3168,29.0284,27.5580,26.2046,25.3957,25.2328,4.35
31.3755,28.8773,27.4945,26.1462,25.3147,25.1000,4.45
31.2548,28.9515,27.6015,26.2387,25.3208,25.1750,4.55
32.5575,29.4676,27.9183,26.5545,25.5582,25.3985,4.65
31.8486,29.4283,27.9506,26.4134,25.5708,25.3237,4.75
32.1937,29.2821,27.7696,26.3757,25.4806,25.2165,4.85
31.7489,29.2360,27.7201,26.2473,25.3867,25.1239,4.95
32.8425,29.6398,27.9024,26.5544,25.6676,25.3127,5.05
32.3725,29.8086,28.2146,26.7559,25.8140,25.4496,5.15
32.8650,29.7661,28.1013,26.5889,25.7322,25.4280,5.25
33.1087,29.5832,28.0995,26.5306,25.6057,25.2818,5.35
32.6071,29.4805,27.9502,26.3825,25.5158,25.1956,5.45
32.5006,29.9058,28.2262,26.6501,25.7353,25.3741,5.55
33.7586,30.3057,28.4649,26.9137,25.9696,25.5369,5.65
32.8627,30.1047,28.4702,26.8284,25.9077,25.5616,5.75
33.8360,30.1261,28.3807,26.7683,25.8865,25.4747,5.85
33.8049,30.1435,28.2780,26.6573,25.7807,25.3628,5.95
33.3965,30.0781,28.3682,26.6641,25.7433,25.3346,6.05
33.8993,30.6440,28.6640,27.0273,26.0836,25.5965,6.15
36.7956,30.5185,28.9052,27.1505,26.1877,25.7317,6.25
36.0400,30.5862,28.8976,27.1158,26.1585,25.7130,6.35
33.2032,30.6368,28.6451,27.0640,26.0848,25.6207,6.45
33.5970,30.4754,28.6451,26.9491,26.0041,25.5374,6.55
33.9618,30.5489,28.6168,26.8334,25.9386,25.4929,6.65
33.5567,30.9773,28.8483,27.2291,26.2112,25.6771,6.75
34.7483,30.9005,29.3525,27.4717,26.3965,25.9064,6.85
34.0724,31.2841,29.1400,27.4004,26.4003,25.9451,6.95
36.5380,31.2922,29.0853,27.3938,26.2953,25.8387,7.05
34.4303,31.0793,29.0495,27.3510,26.2337,25.7398,7.15
36.1503,31.0763,28.9697,27.1925,26.1911,25.6999,7.25
34.6396,30.9257,29.0240,27.2049,26.1626,25.6563,7.35
34.1976,31.5028,29.3954,27.6101,26.4417,25.8701,7.45
35.1360,31.6150,29.6417,27.6994,26.6262,26.1311,7.55
36.3496,31.7567,29.6570,27.6898,26.6859,26.1506,7.65
35.8058,31.9039,29.7048,27.6221,26.5639,26.0913,7.75
-9999.0000,31.9234,29.5559,27.6584,26.4830,26.0002,7.85
-9999.0000,31.6563,29.3789,27.6109,26.4750,25.8942,7.95
36.9928,31.7784,29.4686,27.5101,26.4437,25.8337,8.05
43.2925,31.6685,29.5936,27.6929,26.5049,25.9333,8.15
36.5754,32.0924,29.9747,28.0592,26.7721,26.1477,8.25
38.7854,31.7512,30.1292,28.0303,26.8538,26.2802,8.35
37.6178,32.2031,30.2464,28.0486,26.9107,26.2587,8.45
-9999.0000,32.0999,29.9332,27.9284,26.8462,26.2382,8.55
-9999.0000,32.5091,30.0188,27.9946,26.8105,26.2130,8.65
-9999.0000,32.1033,29.8430,27.8891,26.6651,26.1540,8.75
-9999.0000,31.8657,29.9208,27.9233,26.7451,26.0674,8.85
-9999.0000,32.2000,29.9552,27.8906,26.7135,26.1285,8.95
