u,g,r,i,z,y,time
22.1884,22.1076,21.8473,21.8686,22.1480,22.0520,0.05
23.0375,22.1565,21.6155,21.4481,21.5561,21.4672,0.15
23.3392,22.3592,21.6334,21.3570,21.3453,21.0150,0.25
23.4282,22.6537,21.7102,21.2861,20.9744,20.7850,0.35
23.6210,22.7329,21.7270,21.2440,20.8859,20.4260,0.45
24.1878,22.9692,21.8662,21.2131,20.9374,20.5365,0.55
24.3008,23.1365,21.8420,21.1233,20.7068,20.5887,0.65
24.4353,23.0906,22.0525,21.3320,20.7529,20.5372,0.75
24.7609,23.0701,21.9477,21.1865,20.6563,20.4211,0.85
24.5649,23.1108,21.9082,21.1566,20.6898,20.5035,0.95
24.9200,23.2951,21.9627,21.0945,20.5788,20.3385,1.05
25.0831,23.5898,22.0085,21.1080,20.5165,20.2203,1.15
25.3079,23.7838,22.0894,21.1771,20.5455,20.3137,1.25
25.8580,24.0405,22.3039,21.2916,20.6153,20.2924,1.35
26.1819,24.0239,22.3075,21.1281,20.5019,20.1814,1.45
26.5809,24.1766,22.3964,21.1581,20.5077,20.1859,1.55
27.0714,24.5559,22.4014,21.3526,20.5787,20.2855,1.65
26.0931,24.3987,22.2693,21.1271,20.3949,20.1031,1.75
27.0796,24.9291,22.6361,21.4607,20.7868,20.2748,1.85
26.4649,24.5528,22.4820,21.2433,20.4238,20.1057,1.95
27.1401,24.8808,22.6946,21.4797,20.7220,20.2764,2.05
27.8791,24.5990,22.6294,21.2613,20.4883,19.9417,2.15
28.0511,25.1768,23.0434,21.6671,20.7865,20.2445,2.25
27.4387,24.9937,22.5690,21.3513,20.6007,19.9198,2.35
27.5347,25.3006,23.0612,21.5797,20.8093,20.1485,2.45
28.5828,25.1973,22.8149,21.5725,20.7579,20.1019,2.55
-9999.0000,25.6870,22.8513,21.5387,20.5829,19.9756,2.65
30.0780,25.8681,23.0935,21.8512,20.8516,20.1409,2.75
28.4366,25.6108,23.0632,21.4409,20.6068,19.8331,2.85
27.6229,25.5366,23.0652,21.6304,20.7224,20.0186,2.95
33.0747,26.3996,23.3655,21.9357,20.8612,20.1885,3.05
29.5518,25.6717,23.0772,21.6414,20.6132,19.8759,3.15
-9999.0000,25.9064,23.2079,21.7077,20.7680,19.9924,3.25
29.7013,25.8599,23.4752,21.8540,20.9058,20.1331,3.35
28.1492,26.4363,23.2359,21.7888,20.7486,19.9282,3.45
-9999.0000,25.4585,23.3534,21.7152,20.7773,19.8628,3.55
30.0419,26.7686,23.5270,22.0803,21.0123,20.1151,3.65
27.5538,26.2236,23.6261,21.9590,21.0252,20.0481,3.75
28.9742,26.3155,23.4792,21.7622,20.7799,19.8648,3.85
-9999.0000,26.0842,23.5271,22.0022,20.8545,19.8645,3.95
-9999.0000,27.2647,23.8883,22.1231,21.0648,20.0406,4.05
-9999.0000,27.5643,23.9652,22.0407,20.9108,20.0720,4.15
-9999.0000,26.7825,23.7731,21.8654,20.8065,19.9067,4.25
-9999.0000,27.7090,23.7086,22.0923,20.9310,19.8784,4.35
-9999.0000,26.4040,23.9202,22.3206,21.1071,20.0665,4.45
-9999.0000,27.5997,24.0036,22.0813,21.0588,20.1015,4.55
-9999.0000,27.4041,24.2801,22.1227,20.9858,19.9168,4.65
-9999.0000,27.0940,23.7987,22.1132,20.8136,19.8863,4.75
-9999.0000,27.0100,24.0494,22.2652,21.1343,19.9931,4.85
-9999.0000,27.3285,24.4841,22.3091,21.1358,20.1040,4.95
-9999.0000,27.7622,24.0724,22.3110,21.0705,20.0422,5.05
-9999.0000,27.7246,24.0150,22.2708,20.9473,19.9053,5.15
30.1584,28.2200,24.2298,22.3450,20.9577,19.8031,5.25
-9999.0000,28.3982,24.5858,22.5050,21.1185,19.8951,5.35
-9999.0000,26.6603,24.3925,22.6584,21.2062,20.1023,5.45
-9999.0000,27.4434,24.5390,22.5500,21.2813,20.1002,5.55
-9999.0000,27.8090,24.5665,22.4279,21.0064,20.0669,5.65
-9999.0000,27.3326,24.4128,22.3483,21.0202,19.9233,5.75
-9999.0000,27.1611,24.5879,22.5187,21.2194,19.8733,5.85
-9999.0000,27.9044,24.8154,22.6215,21.1511,20.0234,5.95
29.0124,27.7964,25.1997,22.7139,21.2799,20.1185,6.05
-9999.0000,27.4085,25.0240,22.6893,21.3351,20.1153,6.15
-9999.0000,28.6258,24.9430,22.6947,21.2197,20.0983,6.25
-9999.0000,27.8135,24.9174,22.5591,21.0428,19.9287,6.35
-9999.0000,29.4964,24.8883,22.7255,21.2763,19.9537,6.45
-9999.0000,29.9840,24.6383,22.9000,21.3764,20.0605,6.55
-9999.0000,28.2002,24.9296,22.8111,21.3376,20.1307,6.65
-9999.0000,28.2079,25.4609,22.9217,21.3149,20.2267,6.75
-9999.0000,30.1755,24.8042,22.9703,21.3619,20.1982,6.85
-9999.0000,28.3832,24.7802,22.6517,21.2258,20.0823,6.95
-9999.0000,28.1706,25.3283,23.0412,21.4037,20.0702,7.05
28.5586,28.4652,25.1056,23.0837,21.5182,20.0685,7.15
-9999.0000,29.1178,25.0366,23.0208,21.5413,20.1370,7.25
32.8461,30.5882,25.6292,23.1212,21.4800,20.2179,7.35
-9999.0000,29.8792,25.4399,23.2251,21.5620,20.3016,7.45
-9999.0000,31.8060,25.2112,23.1175,21.5109,20.2521,7.55
-9999.0000,-9999.0000,25.2718,22.9520,21.4056,20.1665,7.65
-9999.0000,29.0933,25.1185,23.3287,21.3894,20.1453,7.75
-9999.0000,29.4780,25.2614,23.2011,21.5600,20.1952,7.85
-9999.0000,30.8205,26.1269,23.1553,21.6076,20.2029,7.95
-9999.0000,28.6642,25.8298,23.4357,21.6581,20.3188,8.05
-9999.0000,28.9312,25.5288,23.4621,21.5888,20.4092,8.15
37.5426,28.6514,25.8405,23.3674,21.6898,20.3047,8.25
-9999.0000,32.0935,25.5202,23.4560,21.6944,20.3696,8.35
-9999.0000,28.3820,25.6963,23.3788,21.7099,20.3704,8.45
-9999.0000,31.7358,25.9335,23.4865,21.5507,20.2150,8.55
-9999.0000,29.5275,26.3309,23.4921,21.6562,20.2508,8.65
-9999.0000,29.6288,25.7843,23.5213,21.8792,20.2710,8.75
-9999.0000,29.6751,26.1761,23.4791,21.7199,20.3461,8.85
-9999.0000,29.6700,25.6300,23.8917,21.9026,20.4162,8.95
