u,g,r,i,z,y,time
22.0411,21.5709,21.9293,22.3714,22.7369,23.0518,0.05
22.3729,21.1110,21.3969,21.8446,22.2778,22.6086,0.15
23.0596,20.9627,21.1164,21.5304,21.9691,22.3231,0.25
23.4600,21.0020,20.9408,21.3195,21.7498,22.1406,0.35
23.6392,21.1469,20.8736,21.2217,21.6476,22.0411,0.45
23.7952,21.3439,20.8519,21.1866,21.5947,22.0020,0.55
23.9635,21.5773,20.8584,21.1887,21.5849,21.9936,0.65
24.1146,21.7936,20.8820,21.1866,21.5671,22.0305,0.75
24.2405,21.9775,20.9280,21.1704,21.5185,22.0033,0.85
24.3437,22.1334,20.9704,21.1217,21.4491,21.9600,0.95
24.4337,22.2605,21.0389,21.0942,21.3603,21.8432,1.05
24.5213,22.3792,21.0951,21.0819,21.2896,21.7144,1.15
24.6250,22.4677,21.1562,21.0914,21.2348,21.5849,1.25
24.6962,22.5586,21.2335,21.0909,21.2214,21.4857,1.35
24.7537,22.6426,21.3056,21.1142,21.2074,21.4248,1.45
24.8029,22.7007,21.3790,21.1502,21.2323,21.3646,1.55
24.8922,22.7606,21.4374,21.1917,21.2611,21.3337,1.65
24.9307,22.8215,21.5176,21.2367,21.3099,21.3660,1.75
24.9683,22.8904,21.5886,21.2989,21.3711,21.3925,1.85
25.0400,22.9286,21.6558,21.3670,21.4300,21.4339,1.95
25.0959,22.9837,21.7248,21.4200,21.5119,21.5111,2.05
25.1202,23.0451,21.7794,21.4965,21.5631,21.5777,2.15
25.1221,23.0669,21.8217,21.5598,21.6369,21.6625,2.25
25.1531,23.1180,21.8808,21.6383,21.7287,21.7752,2.35
25.1996,23.1642,21.9424,21.6880,21.7962,21.8792,2.45
25.3154,23.2146,21.9927,21.7667,21.8903,21.9925,2.55
25.3650,23.2423,22.0431,21.8237,21.9832,22.0898,2.65
25.3435,23.2910,22.0938,21.9035,22.0609,22.1912,2.75
25.4044,23.3437,22.1433,21.9406,22.1471,22.3345,2.85
25.4851,23.3741,22.1912,22.0180,22.2333,22.4400,2.95
25.4331,23.4055,22.2319,22.0698,22.3286,22.5567,3.05
25.5131,23.4547,22.2780,22.1214,22.4181,22.7013,3.15
25.5737,23.4968,22.3207,22.1838,22.5061,22.7888,3.25
25.6360,23.5312,22.3642,22.2300,22.5814,22.9173,3.35
25.6296,23.5921,22.4024,22.2704,22.6502,23.0198,3.45
25.6627,23.6265,22.4249,22.3145,22.7510,23.1226,3.55
25.7153,23.6461,22.4764,22.3822,22.7986,23.2255,3.65
25.7213,23.6971,22.5206,22.4206,22.8638,23.3606,3.75
25.8561,23.7200,22.5623,22.4710,22.9260,23.4096,3.85
25.8354,23.7576,22.6025,22.5028,23.0036,23.5022,3.95
25.8455,23.7962,22.6461,22.5497,23.0646,23.6139,4.05
25.9115,23.8165,22.6834,22.5830,23.0827,23.6848,4.15
25.9374,23.8837,22.7140,22.6366,23.1593,23.7692,4.25
25.9602,23.9358,22.7577,22.6636,23.1890,23.8179,4.35
26.0060,23.9481,22.7886,22.6926,23.2472,23.9284,4.45
25.9808,23.9965,22.8374,22.7326,23.2972,23.9845,4.55
26.0428,24.0246,22.8584,22.7678,23.3131,24.0429,4.65
26.0609,24.0361,22.9083,22.7868,23.3597,24.0946,4.75
26.1286,24.0794,22.9463,22.8430,23.3993,24.1446,4.85
26.1900,24.1159,22.9717,22.8914,23.4106,24.2237,4.95
26.1446,24.1412,23.0034,22.8977,23.5039,24.2640,5.05
26.2237,24.1880,23.0662,22.9429,23.5248,24.2890,5.15
26.2302,24.2248,23.0892,22.9522,23.5764,24.3661,5.25
26.2615,24.2575,23.1195,23.0163,23.5840,24.3820,5.35
26.2956,24.2829,23.1406,23.0485,23.6535,24.4213,5.45
26.3789,24.3084,23.1736,23.0716,23.7062,24.5054,5.55
26.3870,24.3353,23.2260,23.1190,23.7184,24.5963,5.65
26.3872,24.3625,23.2571,23.1332,23.7419,24.5701,5.75
26.4238,24.3830,23.2972,23.1723,23.7811,24.6489,5.85
26.3815,24.4409,23.3292,23.1930,23.8322,24.6789,5.95
26.4969,24.4500,23.3685,23.2261,23.8684,24.7737,6.05
26.4998,24.4924,23.3848,23.2530,23.9026,24.7564,6.15
26.5395,24.5355,23.4324,23.3117,23.9244,24.8418,6.25
26.5002,24.5572,23.4583,23.3383,23.9834,24.8955,6.35
26.5290,24.5802,23.4960,23.3682,23.9917,24.9274,6.45
26.5697,24.6380,23.5194,23.4055,24.0274,24.9680,6.55
26.6286,24.6565,23.5595,23.4488,24.0998,25.0029,6.65
26.5846,24.7002,23.5887,23.4770,24.0856,25.0304,6.75
26.5994,24.7283,23.6408,23.5031,24.1311,25.0473,6.85
26.6889,24.7558,23.6641,23.5105,24.1956,25.1369,6.95
26.6549,24.7664,23.6942,23.5817,24.2398,25.1144,7.05
26.7961,24.8001,23.7097,23.6182,24.2326,25.2452,7.15
26.7525,24.8434,23.7478,23.6517,24.3120,25.2122,7.25
26.8042,24.8752,23.7635,23.6883,24.2957,25.3098,7.35
26.8278,24.8814,23.8040,23.6967,24.3615,25.3039,7.45
26.7830,24.9273,23.8621,23.7268,24.4451,25.3689,7.55
26.8038,24.9540,23.8749,23.7634,24.4198,25.4575,7.65
26.8564,24.9639,23.8954,23.8321,24.4916,25.4968,7.75
26.8694,24.9953,23.9346,23.8712,24.5178,25.4874,7.85
26.8935,25.0533,23.9604,23.8883,24.5237,25.5296,7.95
26.9285,25.0608,23.9820,23.9015,24.5527,25.5405,8.05
26.9219,25.0852,24.0242,23.9285,24.6132,25.5940,8.15
26.9324,25.0950,24.0512,23.9608,24.6521,25.5707,8.25
26.9778,25.1429,24.0843,23.9929,24.6912,25.6053,8.35
26.9604,25.2000,24.1224,24.0362,24.7430,25.8213,8.45
27.0343,25.2212,24.1585,24.0625,24.7767,25.8135,8.55
26.9804,25.2532,24.1676,24.0880,24.8012,25.7937,8.65
27.0369,25.2554,24.2004,24.1356,24.8281,25.9155,8.75
27.0201,25.2805,24.2362,24.1692,24.8698,25.9031,8.85
27.0505,25.3223,24.2763,24.2659,24.9282,25.9765,8.95
