u,g,r,i,z,y,time
29.5859,28.6457,28.7652,29.0097,29.2144,29.4996,0.05
28.4418,27.6443,27.9162,28.2586,28.5769,28.8658,0.15
28.2500,27.3509,27.6124,27.8960,28.2216,28.5002,0.25
28.4883,27.2939,27.4393,27.6609,27.9746,28.2830,0.35
28.7843,27.3517,27.3039,27.4689,27.7567,28.0726,0.45
29.0933,27.4824,27.2324,27.3607,27.5958,27.9444,0.55
29.4443,27.6648,27.1954,27.3192,27.4917,27.8238,0.65
29.7299,27.8299,27.2042,27.3072,27.4423,27.7274,0.75
30.1274,27.9980,27.2198,27.2919,27.3999,27.6611,0.85
30.6165,28.1878,27.2942,27.2670,27.3812,27.6192,0.95
31.1028,28.3900,27.4143,27.2382,27.3782,27.6069,1.05
31.4625,28.5967,27.5681,27.2213,27.3708,27.5978,1.15
31.7488,28.8549,27.7458,27.2181,27.3668,27.5878,1.25
32.0062,29.1627,27.9630,27.2385,27.3616,27.5988,1.35
32.3983,29.6418,28.3084,27.3739,27.4137,27.6389,1.45
32.6627,29.9479,28.4920,27.4212,27.4332,27.6329,1.55
32.9796,30.2810,28.7023,27.5287,27.4342,27.6093,1.65
33.6682,30.7793,29.0664,27.6882,27.5847,27.6629,1.75
33.6934,30.9219,29.1769,27.7743,27.5924,27.6168,1.85
34.3909,31.4114,29.6001,28.0013,27.8353,27.6925,1.95
34.7443,31.5728,29.6716,28.0874,27.8980,27.6603,2.05
35.1229,31.9908,30.0191,28.3777,28.1149,27.7767,2.15
35.3522,32.0590,30.0604,28.4972,28.2139,27.7919,2.25
35.8618,32.4434,30.3016,28.7753,28.3281,27.8751,2.35
35.9195,32.5156,30.4102,28.9418,28.4553,27.9475,2.45
36.2711,32.6698,30.4831,29.0920,28.5019,27.9924,2.55
36.6686,32.9025,30.6449,29.3902,28.6291,28.0873,2.65
36.4099,32.9320,30.6354,29.4027,28.6293,28.1064,2.75
37.1560,33.1198,30.8235,29.6982,28.7368,28.1887,2.85
37.5867,33.2443,30.9152,29.9719,28.8460,28.2496,2.95
37.3064,33.3201,30.9132,29.9595,28.8589,28.2502,3.05
38.0973,33.6075,31.1115,30.1890,28.9646,28.3422,3.15
38.7996,33.7104,31.2323,30.3454,29.1238,28.4469,3.25
37.8912,33.6403,31.2672,30.3340,29.1155,28.4566,3.35
38.5094,33.9899,31.4076,30.4242,29.1955,28.5218,3.45
38.8127,34.1629,31.5990,30.6044,29.3784,28.6688,3.55
38.2789,34.0914,31.5917,30.5983,29.4099,28.7205,3.65
39.1561,34.1686,31.6118,30.6412,29.4190,28.7632,3.75
40.4400,34.4440,31.8061,30.7846,29.5655,28.8124,3.85
39.2355,34.6063,31.8847,30.8230,29.6348,28.9312,3.95
39.5995,34.4296,31.8661,30.8248,29.6039,28.9514,4.05
41.5545,34.4939,31.8833,30.8327,29.6700,28.9642,4.15
-9999.0000,34.7399,32.0879,31.0446,29.7265,29.0330,4.25
55.0878,34.8209,32.1348,31.0585,29.8268,29.1132,4.35
40.7617,34.8976,32.0818,31.0116,29.8182,29.1384,4.45
-9999.0000,34.8649,32.0781,30.9926,29.7758,29.1328,4.55
-9999.0000,35.0795,32.2206,31.1495,29.8556,29.2112,4.65
-9999.0000,35.3139,32.3416,31.2055,29.9565,29.2681,4.75
38.8554,35.0974,32.2370,31.1664,29.8970,29.2707,4.85
39.8557,35.1205,32.2506,31.1391,29.9079,29.2797,4.95
40.4116,35.3636,32.3100,31.1329,29.9094,29.3031,5.05
-9999.0000,35.3902,32.3904,31.2324,29.9572,29.3584,5.15
40.1611,35.3532,32.5362,31.2963,30.0838,29.4064,5.25
-9999.0000,35.3247,32.5528,31.2452,30.0670,29.4034,5.35
40.6405,35.5519,32.4921,31.2325,30.0013,29.4078,5.45
-9999.0000,35.4971,32.5245,31.2265,30.0460,29.4548,5.55
41.3755,35.4700,32.5255,31.3336,30.0495,29.4935,5.65
39.6415,35.8870,32.6783,31.3708,30.1088,29.5069,5.75
-9999.0000,35.8343,32.6930,31.3991,30.1290,29.5482,5.85
-9999.0000,35.8850,32.6526,31.3540,30.0963,29.5367,5.95
-9999.0000,35.7247,32.6466,31.3861,30.1046,29.5568,6.05
-9999.0000,35.4811,32.6471,31.3697,30.1400,29.5648,6.15
40.6089,35.8211,32.7442,31.4945,30.1427,29.6120,6.25
-9999.0000,35.9667,32.8378,31.5321,30.2091,29.6428,6.35
40.7079,35.9491,32.8472,31.5296,30.2459,29.6581,6.45
-9999.0000,35.6590,32.7655,31.4696,30.2301,29.6778,6.55
40.0627,36.1393,32.8156,31.4885,30.1917,29.7116,6.65
42.8031,35.9780,32.8414,31.4787,30.2335,29.7703,6.75
-9999.0000,36.1430,32.9599,31.5181,30.2376,29.7581,6.85
-9999.0000,36.0321,32.9628,31.6271,30.3034,29.7879,6.95
40.1599,36.2412,32.9895,31.6498,30.3386,29.8021,7.05
-9999.0000,36.2025,33.0154,31.6384,30.3448,29.8028,7.15
41.1858,36.1289,32.9706,31.6035,30.3471,29.8357,7.25
41.3352,36.2237,32.9980,31.5896,30.3726,29.8511,7.35
-9999.0000,36.3191,33.0166,31.5981,30.3522,29.8761,7.45
45.6552,36.2657,33.0569,31.6273,30.3468,29.9112,7.55
43.6975,36.3388,33.1636,31.6922,30.4049,29.9266,7.65
-9999.0000,36.5068,33.2246,31.7983,30.4340,29.9481,7.75
-9999.0000,36.4562,33.2175,31.7090,30.4487,29.9873,7.85
-9999.0000,36.3496,33.2509,31.8019,30.4473,30.0024,7.95
41.5388,36.4383,33.1385,31.7671,30.4784,30.0461,8.05
43.7374,36.6698,33.2289,31.7606,30.4848,30.0445,8.15
-9999.0000,36.5886,33.3611,31.7375,30.4774,30.0785,8.25
-9999.0000,36.4872,33.2471,31.8457,30.5100,30.0984,8.35
-9999.0000,36.5202,33.3281,31.9006,30.5687,30.1564,8.45
-9999.0000,36.7406,33.4254,31.8970,30.6044,30.1433,8.55
-9999.0000,36.6963,33.4324,31.9059,30.6099,30.1658,8.65
-9999.0000,36.7527,33.4191,31.8869,30.5944,30.1769,8.75
-9999.0000,36.9022,33.3828,31.8817,30.6146,30.2231,8.85
-9999.0000,36.9055,33.4023,31.8923,30.6151,30.2532,8.95
