u,g,r,i,z,y,time
28.7720,27.0641,26.7228,26.7948,26.9886,27.2397,0.05
28.2618,26.3181,26.0238,26.1602,26.3685,26.6495,0.15
28.4800,26.1993,25.7686,25.9014,26.0772,26.3682,0.25
28.8993,26.3519,25.6327,25.7489,25.9024,26.1625,0.35
29.2250,26.6726,25.5980,25.6222,25.8025,26.0188,0.45
29.5538,27.0830,25.6727,25.4871,25.7102,25.9074,0.55
30.0043,27.5080,25.8537,25.3954,25.6523,25.8460,0.65
30.4241,27.8601,26.1350,25.3416,25.6034,25.7998,0.75
30.8378,28.1245,26.4381,25.3695,25.5677,25.7842,0.85
31.3073,28.3732,26.7006,25.4591,25.5315,25.7622,0.95
31.5866,28.6043,26.9025,25.5681,25.4897,25.7322,1.05
31.9199,28.7747,27.0692,25.6925,25.4468,25.7020,1.15
32.2240,28.9481,27.2549,25.8142,25.4349,25.6657,1.25
32.3854,29.0919,27.4701,25.9473,25.4564,25.6524,1.35
32.8548,29.2512,27.6866,26.0613,25.4912,25.6483,1.45
33.2732,29.4447,27.9315,26.1860,25.5541,25.6461,1.55
33.1808,29.5804,28.1693,26.3146,25.6313,25.6789,1.65
33.8258,29.7599,28.3394,26.4471,25.7164,25.7449,1.75
33.9169,29.9348,28.5114,26.5690,25.8325,25.7975,1.85
34.5240,30.1122,28.6386,26.7173,25.9599,25.9163,1.95
34.6396,30.3339,28.8111,26.8520,26.0947,25.9944,2.05
35.0567,30.4539,28.9256,27.0520,26.2465,26.1486,2.15
35.3654,30.6595,29.0703,27.1733,26.4027,26.2365,2.25
35.3482,30.8086,29.2145,27.3326,26.5157,26.3445,2.35
35.7506,31.0215,29.3749,27.4780,26.6712,26.4488,2.45
36.0302,31.1609,29.5041,27.5777,26.7735,26.5042,2.55
36.0933,31.2783,29.5866,27.7313,26.8682,26.5672,2.65
36.1096,31.4235,29.7027,27.7890,26.9660,26.6552,2.75
36.9431,31.7278,29.8218,27.9195,27.0452,26.7192,2.85
37.0175,31.7331,29.9910,28.0234,27.1607,26.7730,2.95
36.5639,31.8032,29.9965,28.0801,27.2020,26.7951,3.05
36.4762,31.9584,30.1699,28.1972,27.2650,26.8928,3.15
-9999.0000,32.1500,30.2243,28.2736,27.3245,26.9305,3.25
36.7028,32.1945,30.3146,28.3395,27.3893,26.9762,3.35
36.9365,32.2741,30.4505,28.3556,27.4487,27.0132,3.45
36.7864,32.3751,30.4613,28.4545,27.5247,27.0566,3.55
36.5824,32.4091,30.5164,28.5163,27.5545,27.0959,3.65
37.4446,32.6325,30.5329,28.5504,27.6082,27.1273,3.75
36.9160,32.6785,30.6357,28.5815,27.6338,27.1730,3.85
38.0420,32.7201,30.6840,28.6473,27.7055,27.2203,3.95
37.6650,32.7205,30.7303,28.6980,27.7366,27.2449,4.05
-9999.0000,32.9154,30.8142,28.7056,27.7560,27.2555,4.15
37.8980,32.8405,30.8612,28.7552,27.8324,27.3212,4.25
37.5822,32.9501,30.8534,28.8106,27.8572,27.3637,4.35
38.6269,32.8876,30.8846,28.8426,27.9281,27.3757,4.45
38.9219,33.0709,30.9972,28.8968,27.9389,27.4012,4.55
38.0628,33.2364,31.0012,28.8986,27.9563,27.4517,4.65
38.6381,33.2522,31.0393,28.9469,27.9683,27.4464,4.75
37.5755,33.2260,31.0443,29.0269,28.0356,27.5218,4.85
37.6448,33.2471,31.0725,28.9998,28.0650,27.5328,4.95
38.6989,33.2041,31.1151,29.0141,28.0856,27.5443,5.05
37.7029,33.3310,31.1949,29.0630,28.1022,27.5825,5.15
-9999.0000,33.3138,31.1455,29.0999,28.1371,27.5999,5.25
38.2222,33.6775,31.1624,29.1433,28.1956,27.6473,5.35
39.7656,33.3924,31.1939,29.1670,28.1980,27.6965,5.45
-9999.0000,33.4686,31.2679,29.1901,28.2721,27.6971,5.55
-9999.0000,33.5838,31.2305,29.1977,28.2788,27.7050,5.65
39.7560,33.5532,31.3591,29.2880,28.2607,27.7378,5.75
-9999.0000,33.7065,31.2210,29.2585,28.3135,27.7723,5.85
-9999.0000,33.6842,31.3666,29.2702,28.3488,27.8085,5.95
-9999.0000,33.7401,31.3896,29.3378,28.3835,27.8184,6.05
-9999.0000,33.6986,31.4469,29.3405,28.4065,27.8307,6.15
-9999.0000,33.7884,31.5087,29.4230,28.4132,27.8523,6.25
-9999.0000,33.7425,31.5850,29.4121,28.4298,27.8813,6.35
-9999.0000,33.9830,31.5018,29.4193,28.4891,27.9140,6.45
39.2489,33.7851,31.5417,29.4603,28.4755,27.9387,6.55
-9999.0000,34.0160,31.6323,29.4844,28.5118,27.9613,6.65
-9999.0000,34.1869,31.6108,29.4924,28.5489,27.9878,6.75
-9999.0000,34.0707,31.6237,29.5538,28.5643,28.0022,6.85
-9999.0000,34.0954,31.6733,29.5652,28.6051,28.0464,6.95
-9999.0000,34.1106,31.7134,29.5785,28.6458,28.0741,7.05
-9999.0000,34.1209,31.7224,29.5950,28.6485,28.1018,7.15
40.9390,34.3302,31.6752,29.6342,28.6821,28.0875,7.25
38.4387,34.1479,31.7095,29.6866,28.6890,28.1396,7.35
-9999.0000,34.5247,31.7474,29.6858,28.7425,28.1714,7.45
38.7411,34.3936,31.8704,29.7488,28.7641,28.1963,7.55
-9999.0000,34.3079,31.8870,29.7470,28.7678,28.2070,7.65
45.7788,34.4886,31.8452,29.7764,28.8081,28.2504,7.75
-9999.0000,34.4759,31.9054,29.7843,28.8165,28.2682,7.85
-9999.0000,34.4781,31.9244,29.8263,28.8880,28.2859,7.95
40.5912,34.6250,32.0037,29.8428,28.9229,28.2961,8.05
-9999.0000,34.7034,31.8714,29.8595,28.9029,28.3548,8.15
-9999.0000,34.6657,32.0804,29.8412,28.9277,28.3522,8.25
39.1608,34.6695,32.0467,29.9161,28.9449,28.4053,8.35
38.7276,34.4464,32.1611,29.8980,28.9530,28.4039,8.45
-9999.0000,34.7573,32.1037,29.9504,28.9843,28.4428,8.55
-9999.0000,34.9995,32.0773,29.9425,29.0233,28.4714,8.65
-9999.0000,34.9177,32.0287,29.9966,29.0692,28.4996,8.75
39.1775,34.7145,32.1653,29.9999,29.0571,28.5274,8.85
-9999.0000,35.0258,32.0291,30.0351,29.1140,28.5415,8.95
