u,g,r,i,z,y,time
30.0609,28.9340,27.8571,27.3024,26.8467,26.6368,0.05
31.8266,29.9963,28.4611,27.5345,26.7493,26.2533,0.15
33.1675,30.7579,28.6081,27.7758,26.8103,26.1647,0.25
34.4883,31.2845,29.0642,27.8675,26.8030,26.1497,0.35
34.4461,31.3385,29.2611,27.9849,26.7564,26.1745,0.45
34.7167,32.1593,29.3346,28.0546,26.8633,26.1672,0.55
37.5468,32.2945,29.4495,28.1860,26.8053,26.0936,0.65
34.8139,32.5248,29.6576,28.2208,26.8059,26.1024,0.75
35.1692,32.5055,29.7454,28.3241,26.7882,26.0611,0.85
-9999.0000,32.6605,29.8027,28.3401,26.8303,26.0270,0.95
35.6232,33.1154,30.0147,28.3331,26.8550,26.0108,1.05
-9999.0000,33.2162,30.1083,28.3983,26.9413,26.0379,1.15
-9999.0000,33.1613,30.0413,28.5193,26.9540,26.0740,1.25
35.8719,33.6325,30.1242,28.5172,27.0596,26.0867,1.35
-9999.0000,33.5521,30.3383,28.6371,27.0784,26.0680,1.45
35.6452,33.6071,30.4650,28.7218,27.1144,26.1521,1.55
-9999.0000,33.7576,30.5794,28.7148,27.2365,26.1648,1.65
40.3788,33.7380,30.6685,28.8220,27.2796,26.2243,1.75
-9999.0000,34.8151,30.6562,28.8872,27.3830,26.2489,1.85
-9999.0000,34.2982,30.8204,28.9644,27.4692,26.3396,1.95
35.8500,34.0483,31.1958,28.9750,27.4849,26.3584,2.05
-9999.0000,34.5649,31.1018,29.1186,27.6207,26.4130,2.15
35.3517,34.1422,31.0344,29.1532,27.6195,26.4295,2.25
-9999.0000,34.1072,31.3440,29.2247,27.7612,26.5199,2.35
-9999.0000,36.1222,31.3244,29.3284,27.7922,26.6069,2.45
-9999.0000,34.9337,31.3533,29.2943,27.8647,26.5909,2.55
-9999.0000,34.7285,31.6216,29.4416,27.9239,26.7040,2.65
-9999.0000,35.6133,31.7560,29.5476,27.9915,26.8052,2.75
-9999.0000,35.0762,31.5907,29.4964,28.1229,26.7714,2.85
36.0487,34.9815,31.5154,29.6264,28.1706,26.8797,2.95
-9999.0000,34.5201,31.6836,29.6314,28.1562,26.8969,3.05
-9999.0000,34.7373,31.8001,29.7499,28.3069,26.9222,3.15
39.9421,34.7808,31.9041,29.7529,28.2926,26.9932,3.25
-9999.0000,35.2631,31.7692,29.7735,28.3784,27.0519,3.35
-9999.0000,34.8469,31.8180,29.7821,28.4399,27.1050,3.45
-9999.0000,34.8962,32.1008,29.9603,28.4933,27.1389,3.55
-9999.0000,36.7414,32.0061,30.0849,28.4816,27.1590,3.65
-9999.0000,35.4314,32.3535,29.9079,28.6115,27.3003,3.75
-9999.0000,35.5957,32.1908,29.8468,28.6903,27.3455,3.85
-9999.0000,36.0765,32.4264,30.0321,28.7342,27.3917,3.95
-9999.0000,35.5598,32.5690,30.1534,28.8922,27.4523,4.05
-9999.0000,35.2815,31.8964,30.0542,28.8205,27.4732,4.15
-9999.0000,35.1288,32.4432,30.2912,28.9508,27.5320,4.25
-9999.0000,36.0817,32.4700,30.3146,29.0367,27.6113,4.35
-9999.0000,35.1996,32.4646,30.2473,29.0594,27.6264,4.45
-9999.0000,35.0213,32.3836,30.3365,29.1024,27.6544,4.55
-9999.0000,35.9139,32.4896,30.4819,29.2096,27.7930,4.65
-9999.0000,35.5762,32.5477,30.3070,29.1604,27.7689,4.75
-9999.0000,35.5489,32.9417,30.6168,29.2339,27.8152,4.85
-9999.0000,35.6768,33.2879,30.5276,29.2818,27.8646,4.95
-9999.0000,35.3813,32.7208,30.5950,29.2163,27.9546,5.05
