u,g,r,i,z,y,time
30.1261,27.4627,25.6350,24.1662,23.9981,23.3928,3.65
30.3268,27.5338,25.6996,24.2239,24.0533,23.4137,3.75
30.7146,27.9291,25.9098,24.3286,24.1437,23.4944,3.85
31.1345,28.0261,25.9964,24.4735,24.1745,23.6042,3.95
30.8735,27.9841,25.9985,24.5076,24.1877,23.6093,4.05
31.0664,28.0546,26.0891,24.5461,24.2429,23.6547,4.15
31.7770,28.4127,26.2917,24.6287,24.3228,23.7389,4.25
31.7047,28.5240,26.3283,24.7443,24.3545,23.7764,4.35
31.6176,28.5650,26.2942,24.7729,24.3832,23.8108,4.45
31.8739,28.5032,26.3574,24.7890,24.3805,23.8622,4.55
32.4682,28.7828,26.4345,24.8666,24.4289,23.9333,4.65
32.0889,28.9281,26.6335,24.9301,24.5222,23.9662,4.75
32.3920,28.8346,26.5908,24.9697,24.5247,23.9862,4.85
32.0036,28.8779,26.5834,24.9910,24.5090,24.0310,4.95
32.1100,28.8815,26.5716,24.9886,24.5332,24.0614,5.05
32.3026,29.0734,26.7186,25.0734,24.5931,24.1100,5.15
32.2799,29.1541,26.7865,25.1634,24.6475,24.1669,5.25
32.6260,29.3207,26.7551,25.1389,24.6289,24.1647,5.35
33.2398,29.1479,26.7829,25.1874,24.6470,24.2049,5.45
32.6428,29.2160,26.7477,25.2048,24.6422,24.2388,5.55
33.0605,29.3826,26.8855,25.2418,24.6913,24.2999,5.65
32.8025,29.5460,26.9678,25.3118,24.7442,24.3220,5.75
32.5769,29.5664,26.9719,25.3665,24.7962,24.3259,5.85
33.0401,29.5155,26.9243,25.3455,24.7602,24.3383,5.95
33.5980,29.3982,26.9459,25.3652,24.8056,24.3993,6.05
32.8918,29.6193,26.9690,25.4054,24.7976,24.4273,6.15
33.3273,29.5933,27.0777,25.4021,24.8322,24.4836,6.25
34.4618,29.7843,27.1596,25.4791,24.8787,24.4937,6.35
33.1314,29.7039,27.1422,25.5082,24.8748,24.5206,6.45
33.3208,29.7353,27.1583,25.5422,24.8986,24.5069,6.55
33.3862,29.7273,27.1598,25.5244,24.8862,24.5774,6.65
34.1857,29.7866,27.1379,25.5756,24.9115,24.6086,6.75
34.3015,30.0298,27.1986,25.5557,24.9547,24.6359,6.85
33.9784,29.9432,27.3036,25.5975,25.0194,24.6766,6.95
33.6110,30.0337,27.3478,25.6868,25.0355,24.6846,7.05
34.0956,30.0614,27.3308,25.6860,25.0172,24.7206,7.15
34.0952,29.8488,27.3404,25.7063,25.0595,24.7685,7.25
34.2071,29.9997,27.3286,25.7235,25.0159,24.7944,7.35
34.6170,29.9800,27.3229,25.7380,25.0829,24.8044,7.45
33.1696,30.1123,27.3504,25.7641,25.0798,24.8193,7.55
33.6608,30.3320,27.5169,25.7636,25.0838,24.8412,7.65
34.3990,30.5107,27.5587,25.8301,25.1458,24.9150,7.75
34.8456,30.3934,27.5038,25.8647,25.1385,24.8701,7.85
34.1803,30.2308,27.4964,25.8553,25.1470,24.9650,7.95
33.8756,30.2046,27.4911,25.8693,25.1660,24.9788,8.05
34.0421,30.3237,27.4982,25.9348,25.1707,25.0253,8.15
33.8689,30.2868,27.5673,25.8779,25.2001,25.0373,8.25
34.6579,30.6092,27.5978,25.9177,25.2475,25.0829,8.35
34.5717,30.8603,27.6809,26.0136,25.2514,25.0542,8.45
37.5711,30.6266,27.7318,26.0164,25.2544,25.1134,8.55
34.8694,30.4658,27.7322,26.0407,25.3025,25.1097,8.65
33.4203,30.5737,27.7499,26.0777,25.2818,25.1414,8.75
36.6706,30.6369,27.6967,26.0914,25.3319,25.2227,8.85
34.2988,30.5028,27.7508,26.0571,25.3482,25.2753,8.95
