u,g,r,i,z,y,time
38.2729,36.4598,34.4915,33.0087,31.8532,31.1285,0.05
40.0724,37.0552,34.9027,33.5097,32.0852,31.1663,0.15
-9999.0000,37.4690,35.4038,33.8614,32.4950,31.3962,0.25
41.0402,37.7084,35.5498,33.9427,32.8398,31.6303,0.35
40.9872,37.6565,35.8494,34.1624,33.0632,31.9424,0.45
41.3356,37.7452,35.9745,34.3104,33.2105,32.2243,0.55
40.9074,38.0202,36.1181,34.3614,33.2790,32.4122,0.65
40.9125,38.4390,36.1167,34.5535,33.3671,32.5306,0.75
-9999.0000,38.4416,36.3274,34.5848,33.3890,32.6419,0.85
-9999.0000,38.7501,36.2137,34.7429,33.4746,32.7694,0.95
48.8912,38.6118,36.4569,34.7858,33.5767,32.7933,1.05
-9999.0000,38.7818,36.5059,34.8310,33.5939,32.8513,1.15
-9999.0000,38.9017,36.6618,35.0093,33.6948,32.9585,1.25
-9999.0000,39.1620,36.7427,35.1335,33.7778,32.9754,1.35
-9999.0000,38.8867,36.7218,35.1114,33.8991,33.1007,1.45
-9999.0000,39.4672,36.7546,35.1905,34.0303,33.1522,1.55
-9999.0000,39.3081,36.7778,35.3087,34.1201,33.2195,1.65
-9999.0000,39.4808,36.7789,35.3940,34.2158,33.3861,1.75
-9999.0000,39.2776,36.9114,35.4773,34.3894,33.5092,1.85
-9999.0000,39.5258,36.9622,35.4881,34.5106,33.5788,1.95
-9999.0000,39.8110,36.9369,35.5616,34.5478,33.7136,2.05
-9999.0000,40.0249,37.0469,35.7080,34.6450,33.8169,2.15
-9999.0000,40.2038,37.0436,35.6768,34.7986,33.8995,2.25
-9999.0000,39.8899,37.3092,35.7377,34.8909,34.0566,2.35
-9999.0000,40.2100,37.2417,35.7716,34.9681,34.1829,2.45
-9999.0000,40.2802,37.2014,35.7418,34.9823,34.2671,2.55
-9999.0000,40.5279,37.2232,35.8582,35.0175,34.3584,2.65
-9999.0000,41.1445,37.2460,35.9742,35.1194,34.5126,2.75
-9999.0000,41.1384,37.3706,35.9728,35.2002,34.5184,2.85
-9999.0000,42.9035,37.3920,36.1632,35.2170,34.6622,2.95
-9999.0000,42.9951,37.5320,36.1185,35.3625,34.7530,3.05
-9999.0000,43.9255,37.6661,36.1696,35.4499,34.9103,3.15
-9999.0000,42.2822,37.7199,36.2355,35.5103,34.9434,3.25
-9999.0000,43.0078,37.8187,36.3723,35.5805,35.0175,3.35
-9999.0000,42.5827,37.7773,36.4691,35.5680,35.0988,3.45
-9999.0000,43.1865,37.8051,36.4302,35.7095,35.2310,3.55
-9999.0000,43.0760,37.6809,36.5057,35.8054,35.2751,3.65
-9999.0000,42.9093,37.7036,36.5617,35.8792,35.2921,3.75
-9999.0000,42.9594,37.7109,36.6831,36.0361,35.4423,3.85
-9999.0000,44.1301,37.6773,36.8472,36.1137,35.5798,3.95
