u,g,r,i,z,y,time
31.0703,29.7323,28.8050,28.3487,28.3452,28.3464,0.05
31.4870,29.8470,28.9689,27.8908,27.8014,27.6846,0.15
31.7708,30.0034,29.1342,27.9097,27.5692,27.4375,0.25
32.4954,30.3056,29.3442,28.0276,27.4929,27.3294,0.35
33.0746,30.6722,29.4102,28.2125,27.4885,27.2614,0.45
33.5136,30.9508,29.6988,28.3051,27.4752,27.2587,0.55
34.1591,31.2481,29.8709,28.4780,27.5802,27.2722,0.65
34.4697,31.5932,30.0637,28.6038,27.6479,27.2921,0.75
35.7996,31.8813,30.1852,28.6263,27.7216,27.3312,0.85
36.9259,32.1629,30.5273,28.7797,27.8248,27.3921,0.95
36.5091,32.4267,30.7318,28.9548,27.9071,27.4312,1.05
36.6139,32.8733,30.7691,29.0318,27.9470,27.4692,1.15
37.1572,33.1400,31.0087,29.0637,28.0207,27.5066,1.25
37.4573,33.0159,31.2457,29.1820,28.0812,27.5787,1.35
37.1068,33.6369,31.4137,29.3155,28.1629,27.6339,1.45
-9999.0000,34.0231,31.5545,29.4270,28.1880,27.6461,1.55
-9999.0000,34.1302,31.6649,29.4814,28.2331,27.7019,1.65
-9999.0000,34.6802,31.8685,29.5760,28.3391,27.7342,1.75
37.5611,34.8479,32.0206,29.7390,28.3158,27.7917,1.85
37.4529,34.4384,32.2927,29.8150,28.4596,27.7862,1.95
37.9272,34.8263,32.3875,29.9218,28.4840,27.8817,2.05
-9999.0000,34.6845,32.4842,30.0368,28.5683,27.8918,2.15
-9999.0000,35.7481,32.5598,30.0199,28.6243,28.0227,2.25
40.4652,35.4164,32.8819,30.2463,28.7157,28.0318,2.35
-9999.0000,35.7983,32.9287,30.2866,28.7557,28.1993,2.45
-9999.0000,35.6796,33.0509,30.4306,28.8703,28.2371,2.55
-9999.0000,36.2774,33.1181,30.5119,28.9366,28.2391,2.65
44.1031,35.7970,33.1976,30.6079,29.0060,28.3843,2.75
-9999.0000,37.3216,33.4438,30.7225,29.0837,28.3956,2.85
-9999.0000,36.4012,34.0148,30.9731,29.2518,28.4088,2.95
-9999.0000,36.8689,33.8528,30.9622,29.3194,28.5952,3.05
-9999.0000,36.4379,34.4052,30.9909,29.4026,28.6323,3.15
-9999.0000,37.3239,34.1194,31.1265,29.3866,28.6457,3.25
-9999.0000,36.4533,33.7592,31.2180,29.4589,28.7837,3.35
-9999.0000,37.1415,34.3959,31.3158,29.6324,28.8348,3.45
-9999.0000,37.3699,34.5064,31.6223,29.6366,28.8340,3.55
-9999.0000,36.9375,34.0752,31.5081,29.6058,28.8839,3.65
-9999.0000,37.8510,34.1482,31.6304,29.8077,29.0511,3.75
-9999.0000,37.7708,34.4323,31.8113,29.9568,29.0637,3.85
-9999.0000,37.1664,34.8048,31.7320,29.9524,29.1016,3.95
-9999.0000,-9999.0000,34.2583,31.6743,30.0358,29.1376,4.05
-9999.0000,37.8344,34.4005,31.8973,30.0305,29.1791,4.15
-9999.0000,-9999.0000,34.9946,31.9684,30.1995,29.2936,4.25
-9999.0000,-9999.0000,35.6820,32.2001,30.1931,29.3251,4.35
-9999.0000,-9999.0000,34.9713,32.2616,30.1830,29.3495,4.45
-9999.0000,37.0524,35.2299,32.2300,30.2840,29.4913,4.55
-9999.0000,-9999.0000,35.2103,32.3527,30.5003,29.4878,4.65
-9999.0000,37.7175,35.1466,32.4322,30.5146,29.5699,4.75
-9999.0000,38.8431,35.7842,32.5055,30.3790,29.5939,4.85
-9999.0000,-9999.0000,36.2039,32.5899,30.4736,29.5742,4.95
-9999.0000,-9999.0000,36.3167,32.4958,30.6828,29.6279,5.05
-9999.0000,38.9859,36.3699,32.4914,30.6478,29.7156,5.15
-9999.0000,-9999.0000,35.1200,32.7464,30.7645,29.7007,5.25
-9999.0000,-9999.0000,37.1333,32.6638,30.8491,29.7776,5.35
-9999.0000,-9999.0000,35.0061,32.8621,30.6570,29.8208,5.45
-9999.0000,37.9650,35.5829,32.5950,30.7751,29.8772,5.55
-9999.0000,37.9410,36.3913,32.8801,30.8753,29.9444,5.65
-9999.0000,-9999.0000,36.1113,33.0156,30.9892,30.0058,5.75
-9999.0000,-9999.0000,36.4397,32.7432,30.9639,30.0181,5.85
-9999.0000,-9999.0000,36.2672,33.0211,31.0461,30.0488,5.95
-9999.0000,-9999.0000,36.6752,32.7890,30.9250,30.0832,6.05
-9999.0000,38.6929,36.2849,33.3029,31.1265,30.0908,6.15
-9999.0000,39.0849,36.2742,33.2935,31.3112,30.2025,6.25
-9999.0000,41.7086,35.4105,32.9537,31.3298,30.2608,6.35
-9999.0000,38.0681,36.3222,33.1207,31.3475,30.3480,6.45
-9999.0000,38.0725,37.1922,32.9052,31.1533,30.4074,6.55
-9999.0000,-9999.0000,37.9770,33.0495,31.3655,30.2261,6.65
-9999.0000,-9999.0000,35.4892,33.4707,31.2169,30.3483,6.75
-9999.0000,-9999.0000,36.3129,33.4989,31.5026,30.3929,6.85
-9999.0000,-9999.0000,36.3115,33.5216,31.6654,30.5467,6.95
-9999.0000,-9999.0000,36.7257,33.5411,31.6305,30.3985,7.05
-9999.0000,40.3321,36.2073,33.5440,31.4267,30.4465,7.15
-9999.0000,-9999.0000,35.3861,33.2266,31.6717,30.5293,7.25
-9999.0000,-9999.0000,37.0843,33.4939,31.6645,30.5562,7.35
-9999.0000,-9999.0000,35.5041,33.4143,31.5971,30.5525,7.45
-9999.0000,-9999.0000,35.5645,33.6159,31.6430,30.4733,7.55
-9999.0000,-9999.0000,36.6152,33.6416,31.6009,30.5065,7.65
-9999.0000,-9999.0000,35.9233,33.5970,31.8643,30.6391,7.75
-9999.0000,-9999.0000,35.5410,33.6443,31.5804,30.5615,7.85
-9999.0000,-9999.0000,36.5525,33.5073,31.9530,30.7167,7.95
-9999.0000,44.7035,35.7693,33.3499,31.7160,30.6863,8.05
-9999.0000,-9999.0000,36.0241,33.4272,31.8056,30.6572,8.15
-9999.0000,-9999.0000,36.3987,33.3822,31.7125,30.7426,8.25
-9999.0000,-9999.0000,35.5935,33.4440,31.9285,30.6282,8.35
-9999.0000,-9999.0000,36.5160,33.3494,31.7351,30.8468,8.45
-9999.0000,-9999.0000,35.7820,33.6999,31.7281,30.7317,8.55
-9999.0000,-9999.0000,35.8243,33.7069,31.8776,30.7401,8.65
-9999.0000,-9999.0000,36.4937,33.7599,31.7762,30.6638,8.75
-9999.0000,-9999.0000,36.7132,33.7165,31.8566,30.6259,8.85
-9999.0000,-9999.0000,35.9763,33.2058,31.8914,30.7234,8.95
