u,g,r,i,z,y,time
28.9620,27.9952,27.3499,27.0950,27.0610,27.3830,0.05
29.1424,27.8165,26.7137,26.3449,26.2654,26.5640,0.15
29.4387,27.7458,26.3852,25.8768,25.8110,26.1752,0.25
29.4921,27.7804,26.2050,25.6294,25.5109,25.8556,0.35
29.8059,27.8149,26.1780,25.4277,25.2959,25.6652,0.45
29.8557,27.8546,26.1968,25.2683,25.1275,25.4855,0.55
29.9387,27.8757,26.3117,25.1672,24.9963,25.3344,0.65
30.0494,27.8921,26.4360,25.0917,24.9129,25.2327,0.75
30.0398,27.8693,26.5878,25.0520,24.8359,25.1103,0.85
30.1495,27.9480,26.7238,25.0509,24.7787,25.0637,0.95
30.2630,28.0377,26.8922,25.0498,24.7423,24.9973,1.05
30.4138,28.0957,26.9995,25.0760,24.7318,24.9467,1.15
30.5273,28.1225,27.0670,25.1235,24.7132,24.9095,1.25
30.8763,28.2246,27.1993,25.1708,24.7272,24.8838,1.35
31.0988,28.4340,27.3315,25.2367,24.7540,24.8936,1.45
31.2722,28.4632,27.3881,25.3332,24.7812,24.8686,1.55
31.4061,28.5941,27.4900,25.3907,24.7707,24.8499,1.65
31.5870,28.7674,27.6734,25.5347,24.8586,24.9154,1.75
31.7804,28.7470,27.6340,25.5864,24.8661,24.8837,1.85
32.1521,28.9615,27.8290,25.7365,24.9691,24.9770,1.95
32.2861,28.9922,27.8749,25.7973,25.0149,24.9918,2.05
32.3727,29.2461,28.0171,25.9840,25.1253,25.0733,2.15
32.3584,29.2717,28.0729,26.0858,25.1948,25.1347,2.25
33.3402,29.4908,28.2579,26.2130,25.2852,25.1865,2.35
33.1192,29.5932,28.3280,26.3273,25.3753,25.2758,2.45
33.5836,29.7208,28.4864,26.4362,25.4700,25.3448,2.55
33.9229,29.9553,28.5836,26.5254,25.5629,25.3883,2.65
33.7844,30.0276,28.7266,26.6340,25.6121,25.4790,2.75
34.0615,30.2658,28.9179,26.7474,25.7433,25.5544,2.85
34.8312,30.4374,29.0209,26.8594,25.7859,25.6268,2.95
34.5518,30.5612,29.0727,26.9290,25.8809,25.7051,3.05
34.9848,30.7481,29.2678,27.0137,25.9969,25.7308,3.15
37.3624,30.8804,29.4081,27.1090,26.0157,25.7971,3.25
36.3928,31.0219,29.4121,27.2409,26.1211,25.8832,3.35
35.7731,31.3014,29.6436,27.3148,26.2066,25.9387,3.45
35.2198,31.3182,29.7805,27.3675,26.3189,25.9845,3.55
40.6780,31.6416,29.8489,27.5048,26.3314,26.0421,3.65
37.8296,31.6797,29.9085,27.5968,26.4430,26.1232,3.75
37.6658,31.9584,30.2976,27.7014,26.5045,26.1713,3.85
-9999.0000,32.3494,30.3285,27.7337,26.5796,26.2227,3.95
-9999.0000,32.0624,30.3076,27.8050,26.6413,26.3089,4.05
39.5082,32.3700,30.4302,27.9532,26.7441,26.3689,4.15
-9999.0000,32.5288,30.6107,28.0295,26.8307,26.4383,4.25
40.7348,32.5994,30.7960,28.0943,26.8481,26.4586,4.35
-9999.0000,32.7849,30.7575,28.1998,26.9428,26.5616,4.45
-9999.0000,32.7934,30.8253,28.2871,26.9873,26.5678,4.55
-9999.0000,32.8900,31.1438,28.3990,27.1054,26.6413,4.65
-9999.0000,33.1857,31.0728,28.3957,27.1746,26.7193,4.75
-9999.0000,33.4850,31.3886,28.4876,27.2044,26.7461,4.85
-9999.0000,33.6725,31.2198,28.5821,27.2036,26.7645,4.95
-9999.0000,33.7971,31.2506,28.6746,27.3191,26.8105,5.05
-9999.0000,33.3473,31.4805,28.7642,27.4167,26.8882,5.15
36.0828,33.8144,31.4985,28.8296,27.4824,26.9162,5.25
-9999.0000,33.9647,31.6459,28.8619,27.5003,26.9948,5.35
-9999.0000,33.4695,31.6169,28.9502,27.4764,27.0217,5.45
-9999.0000,34.0245,31.9719,28.9711,27.5633,27.0174,5.55
-9999.0000,33.9931,31.5610,29.1286,27.6299,27.0626,5.65
36.3155,33.8390,31.8781,29.0736,27.6995,27.0763,5.75
-9999.0000,34.6918,32.0075,29.2299,27.7538,27.1964,5.85
-9999.0000,34.3280,32.1051,29.2096,27.7938,27.1812,5.95
-9999.0000,34.5888,32.0672,29.2651,27.7768,27.2369,6.05
-9999.0000,34.1442,32.1957,29.2472,27.8573,27.2441,6.15
-9999.0000,34.6008,31.9599,29.3378,27.8967,27.2976,6.25
-9999.0000,35.2067,32.2746,29.4051,28.0087,27.3574,6.35
-9999.0000,34.0630,32.4041,29.3932,27.9864,27.3460,6.45
-9999.0000,34.4651,31.8786,29.5474,28.0087,27.3847,6.55
-9999.0000,35.2038,32.1555,29.4590,28.0301,27.3679,6.65
-9999.0000,34.5198,32.7126,29.5486,28.1255,27.4862,6.75
-9999.0000,35.2665,32.4043,29.5594,28.1073,27.5146,6.85
-9999.0000,36.0572,32.3908,29.6756,28.2458,27.5639,6.95
-9999.0000,35.1740,32.2329,29.7387,28.3246,27.5512,7.05
-9999.0000,34.5737,32.5141,29.8382,28.3160,27.6044,7.15
-9999.0000,35.2203,32.5518,29.8387,28.3434,27.6080,7.25
-9999.0000,35.1043,32.6391,29.8786,28.3386,27.6497,7.35
-9999.0000,36.0390,32.6920,30.0579,28.3906,27.6284,7.45
-9999.0000,35.1559,32.5192,29.9403,28.3783,27.7073,7.55
-9999.0000,36.4592,32.6863,29.9659,28.4313,27.7325,7.65
-9999.0000,35.5937,32.7799,29.9741,28.5672,27.7736,7.75
-9999.0000,36.1813,33.0735,30.1769,28.6216,27.8739,7.85
-9999.0000,35.7442,32.6563,30.1723,28.6203,27.8595,7.95
-9999.0000,37.0720,33.1258,30.1918,28.7041,27.8602,8.05
-9999.0000,36.9723,32.9977,30.1831,28.6605,27.9765,8.15
-9999.0000,35.5178,33.1088,30.4033,28.6842,27.8634,8.25
-9999.0000,36.7650,33.4633,30.3634,28.6737,27.9775,8.35
-9999.0000,36.3136,33.3439,30.4664,28.7517,28.0132,8.45
-9999.0000,36.3709,33.1066,30.3382,28.7940,28.0309,8.55
-9999.0000,36.5110,33.3333,30.3533,28.9877,28.0398,8.65
-9999.0000,36.1777,33.5379,30.4474,28.8937,28.0674,8.75
-9999.0000,43.8025,33.3180,30.4501,28.9477,28.1058,8.85
-9999.0000,40.7147,33.7336,30.5172,28.8746,28.1013,8.95
