u,g,r,i,z,y,time
27.4752,27.0956,27.2305,27.4601,27.8046,27.9593,0.05
26.5180,26.1838,26.4070,26.7160,27.1036,27.2130,0.15
26.1507,25.7394,25.9680,26.2865,26.7324,26.8543,0.25
26.0138,25.4939,25.7033,25.9835,26.4299,26.5738,0.35
26.0498,25.3660,25.5051,25.7552,26.2074,26.3530,0.45
26.1695,25.2995,25.3406,25.5668,26.0490,26.1665,0.55
26.3484,25.3000,25.2531,25.4536,25.9054,26.0403,0.65
26.6388,25.2918,25.1592,25.3587,25.7728,25.9024,0.75
26.9641,25.3463,25.0976,25.2791,25.6497,25.8011,0.85
27.3069,25.4033,25.0524,25.2297,25.5633,25.6962,0.95
27.6525,25.4791,25.0287,25.2010,25.4942,25.6407,1.05
28.0157,25.5840,25.0105,25.1565,25.4447,25.5878,1.15
28.2831,25.7103,24.9815,25.1029,25.3996,25.5493,1.25
28.5889,25.8924,24.9945,25.0602,25.3570,25.4992,1.35
28.6139,26.0571,25.0297,25.0445,25.3536,25.4917,1.45
28.8782,26.2646,25.0799,25.0135,25.3415,25.4672,1.55
29.1100,26.4987,25.1568,24.9747,25.3286,25.4420,1.65
29.1724,26.6338,25.2526,24.9755,25.3354,25.4597,1.75
29.4587,26.9171,25.4080,24.9532,25.3323,25.4395,1.85
29.5705,27.0473,25.5063,24.9573,25.3314,25.4609,1.95
29.8805,27.3588,25.7235,24.9653,25.3363,25.4528,2.05
29.9607,27.4631,25.8342,24.9945,25.3326,25.4798,2.15
30.3240,27.7944,26.0725,25.0384,25.3030,25.4573,2.25
30.3854,27.8847,26.2013,25.0918,25.2982,25.4721,2.35
30.8336,28.1760,26.3805,25.1699,25.2577,25.4418,2.45
30.9887,28.3230,26.5313,25.2869,25.2827,25.4522,2.55
31.1853,28.4744,26.6184,25.3347,25.2240,25.4395,2.65
31.4168,28.7076,26.8179,25.4333,25.1972,25.3786,2.75
31.7736,28.7927,26.9169,25.5772,25.2530,25.3736,2.85
31.8134,28.9419,26.9997,25.6436,25.2352,25.3420,2.95
32.2251,29.1971,27.1733,25.7521,25.2678,25.3231,3.05
32.2717,29.1927,27.2595,25.9031,25.3882,25.3705,3.15
32.7204,29.4117,27.3411,25.9359,25.3921,25.3436,3.25
32.7943,29.6132,27.4757,26.0341,25.4054,25.3214,3.35
32.9899,29.6969,27.6008,26.1930,25.5252,25.3679,3.45
33.2912,29.8146,27.6139,26.2548,25.5832,25.4227,3.55
33.3885,30.0016,27.7301,26.3069,25.6040,25.4108,3.65
34.0113,30.1301,27.8526,26.3936,25.6507,25.4248,3.75
33.9037,30.1976,27.8965,26.4625,25.7438,25.5026,3.85
34.1273,30.3308,27.9238,26.5073,25.7626,25.5333,3.95
34.4498,30.4280,28.0315,26.5319,25.8000,25.5541,4.05
34.9148,30.5735,28.0991,26.6053,25.8205,25.6234,4.15
33.8951,30.5955,28.1605,26.6524,25.8843,25.6767,4.25
34.7167,30.6977,28.1427,26.6732,25.9110,25.6977,4.35
35.0940,30.8220,28.2259,26.7112,25.9512,25.7406,4.45
35.1213,30.8717,28.2924,26.7684,25.9831,25.7956,4.55
34.8259,30.8672,28.3293,26.8208,26.0296,25.8682,4.65
35.9798,30.9179,28.3554,26.8435,26.0599,25.8878,4.75
35.1219,31.0670,28.3936,26.8572,26.1070,25.9220,4.85
34.9363,31.2218,28.4751,26.8872,26.1246,26.0004,4.95
35.3680,31.2014,28.4802,26.9302,26.1394,26.0534,5.05
35.8516,31.2080,28.5106,26.9517,26.1627,26.0966,5.15
35.2599,31.1853,28.5262,26.9909,26.1987,26.1358,5.25
36.3365,31.3434,28.5516,26.9893,26.2157,26.1717,5.35
35.7340,31.3410,28.5929,27.0002,26.2862,26.2350,5.45
35.9143,31.5529,28.6898,27.0507,26.2942,26.3276,5.55
35.8626,31.5505,28.6521,27.1064,26.3357,26.3880,5.65
35.5285,31.5303,28.6649,27.0936,26.3169,26.4352,5.75
35.6297,31.5613,28.7036,27.1162,26.3436,26.4424,5.85
36.0836,31.6447,28.7126,27.1358,26.3778,26.5035,5.95
36.1330,31.7133,28.7476,27.1486,26.3968,26.5521,6.05
36.2232,31.6592,28.7928,27.1920,26.4608,26.6427,6.15
36.6487,31.7987,28.7597,27.1993,26.4710,26.7071,6.25
35.5377,31.7613,28.7623,27.2000,26.4667,26.7487,6.35
35.6464,31.7668,28.7515,27.2149,26.4739,26.7430,6.45
-9999.0000,31.8817,28.8172,27.2319,26.5151,26.8082,6.55
36.4057,31.9640,28.7818,27.2128,26.5276,26.8525,6.65
36.6840,31.8695,28.8660,27.2595,26.5684,26.9619,6.75
36.2867,31.8491,28.9229,27.2490,26.6127,27.0249,6.85
39.2217,31.8219,28.8570,27.2710,26.6103,27.0131,6.95
36.2101,31.8881,28.8906,27.3062,26.6141,27.0841,7.05
37.2114,32.0104,28.8732,27.2812,26.6265,27.1234,7.15
39.3140,32.0846,28.8874,27.3060,26.6258,27.1368,7.25
36.5965,32.0129,28.8938,27.3020,26.6578,27.2454,7.35
37.9603,32.0449,28.9441,27.3133,26.6857,27.3122,7.45
36.5029,32.0819,28.9963,27.3261,26.6871,27.3005,7.55
36.8168,32.1166,28.9707,27.3850,26.7209,27.3912,7.65
36.8745,32.1529,28.9457,27.3514,26.7152,27.4301,7.75
38.3114,32.0576,28.9708,27.3492,26.7350,27.4202,7.85
37.7391,32.0749,28.9672,27.3662,26.7397,27.4590,7.95
37.5757,32.1895,28.9852,27.3652,26.7617,27.5653,8.05
36.7926,32.2200,29.0057,27.3732,26.7928,27.6172,8.15
38.6634,32.2670,29.0185,27.4121,26.8248,27.6873,8.25
37.6373,32.3261,29.0508,27.4091,26.8231,27.7070,8.35
38.3002,32.1840,29.0271,27.4392,26.8673,27.7379,8.45
-9999.0000,32.2202,29.0617,27.4387,26.8548,27.7302,8.55
38.1901,32.4273,29.0415,27.4255,26.8715,27.7947,8.65
36.8925,32.4224,29.0720,27.4447,26.8830,27.8111,8.75
36.9798,32.4014,29.0736,27.4626,26.9175,27.9608,8.85
37.6188,32.3899,29.0868,27.4481,26.9032,28.0234,8.95
