u,g,r,i,z,y,time
-9999.0000,34.8085,31.5310,29.1811,27.4447,26.0810,4.65
-9999.0000,34.7600,31.7996,29.2421,27.5649,26.1066,4.75
-9999.0000,-9999.0000,31.4445,29.1858,27.5837,26.0437,4.85
-9999.0000,42.7094,31.7640,29.1764,27.4885,26.0633,4.95
-9999.0000,-9999.0000,31.4425,29.3565,27.5553,26.0560,5.05
-9999.0000,36.9155,31.9313,29.3091,27.6534,26.1178,5.15
-9999.0000,36.1586,32.3982,29.4323,27.5531,26.1580,5.25
-9999.0000,34.3605,31.5250,29.1511,27.5922,26.1115,5.35
-9999.0000,36.9683,31.9217,29.2667,27.6052,26.1200,5.45
-9999.0000,-9999.0000,31.6188,29.3838,27.6809,26.1748,5.55
-9999.0000,35.3593,31.9607,29.2658,27.8260,26.2240,5.65
-9999.0000,-9999.0000,32.1250,29.3228,27.7031,26.2292,5.75
-9999.0000,-9999.0000,31.5715,29.4113,27.6307,26.2322,5.85
-9999.0000,36.1763,31.6338,29.3507,27.7003,26.3139,5.95
-9999.0000,36.1967,31.3806,29.3374,27.6679,26.3017,6.05
-9999.0000,-9999.0000,31.6581,29.6638,27.7657,26.2342,6.15
-9999.0000,35.2231,32.0104,29.2303,27.7432,26.3381,6.25
-9999.0000,-9999.0000,31.3901,29.4894,27.7463,26.3153,6.35
-9999.0000,35.7315,31.6626,29.2374,27.7317,26.4096,6.45
-9999.0000,34.0224,31.7945,29.3228,27.8346,26.4068,6.55
-9999.0000,-9999.0000,31.8094,29.1727,27.7370,26.3081,6.65
-9999.0000,35.5998,31.8796,29.3119,27.7900,26.3007,6.75
-9999.0000,35.8858,31.9953,29.2930,27.7607,26.3456,6.85
-9999.0000,34.6982,31.6644,29.5343,27.8330,26.4726,6.95
-9999.0000,34.3684,31.6827,29.3723,27.9122,26.4548,7.05
-9999.0000,36.5556,31.7416,29.4082,27.9331,26.5054,7.15
-9999.0000,-9999.0000,32.1428,29.4646,27.9492,26.5258,7.25
-9999.0000,-9999.0000,32.0470,29.2194,27.9241,26.4382,7.35
-9999.0000,36.8331,31.6038,29.2492,27.7860,26.4667,7.45
-9999.0000,36.2126,31.9878,29.4426,27.9419,26.5146,7.55
-9999.0000,34.6671,31.4578,29.4303,28.0284,26.5510,7.65
-9999.0000,34.9173,31.8729,29.5829,27.9735,26.5917,7.75
-9999.0000,35.3185,31.9334,29.6415,27.9610,26.7085,7.85
-9999.0000,34.5630,31.9019,29.5221,27.9553,26.6363,7.95
-9999.0000,39.1756,31.9018,29.4037,28.0713,26.6676,8.05
-9999.0000,-9999.0000,31.9636,29.4476,27.8891,26.5927,8.15
-9999.0000,35.5211,31.9557,29.4147,27.9771,26.6340,8.25
-9999.0000,34.7661,32.4150,29.4935,27.9654,26.5929,8.35
-9999.0000,35.8682,31.9500,29.3369,27.9786,26.6238,8.45
-9999.0000,34.7631,31.7898,29.2608,28.0318,26.7579,8.55
-9999.0000,34.9160,32.4728,29.4987,28.0587,26.7381,8.65
-9999.0000,35.3466,32.1214,29.4998,28.1565,26.7605,8.75
-9999.0000,34.9872,32.2622,29.4286,28.0757,26.8257,8.85
-9999.0000,34.4505,31.8554,29.3112,28.0395,26.7973,8.95
