u,g,r,i,z,y,time
33.4424,31.5815,29.9713,29.1943,28.6684,28.3450,0.05
36.8611,33.6637,31.1656,29.8554,29.1322,28.4226,0.15
44.0241,34.4176,31.6018,30.2953,29.1847,28.4335,0.25
-9999.0000,35.5034,32.4399,30.4792,29.2364,28.4626,0.35
36.7246,34.9581,32.5568,30.6090,29.1803,28.4818,0.45
-9999.0000,36.8943,32.4982,30.8754,29.3390,28.5237,0.55
-9999.0000,35.1896,32.7468,30.9121,29.4003,28.5190,0.65
-9999.0000,40.6397,33.1844,31.1378,29.3610,28.5003,0.75
-9999.0000,37.4810,33.0963,31.1799,29.3586,28.4851,0.85
-9999.0000,36.4391,33.0949,31.1854,29.5171,28.4857,0.95
-9999.0000,35.9840,33.3609,31.1048,29.5768,28.4886,1.05
-9999.0000,36.1107,33.0154,31.0378,29.6686,28.5102,1.15
-9999.0000,36.1071,33.1882,31.2991,29.5989,28.5939,1.25
-9999.0000,35.8169,33.3256,31.3720,29.6677,28.5045,1.35
-9999.0000,36.8233,33.4921,31.4596,29.8799,28.5646,1.45
-9999.0000,36.6744,33.4490,31.4606,29.7856,28.5857,1.55
-9999.0000,37.3791,33.7201,31.2192,29.9644,28.6578,1.65
-9999.0000,36.4812,33.3187,31.3740,29.9444,28.6401,1.75
-9999.0000,35.9762,33.4742,31.3181,30.0230,28.6894,1.85
-9999.0000,36.7794,33.5322,31.5769,29.9738,28.7147,1.95
-9999.0000,37.4273,33.4599,31.3723,30.2108,28.6907,2.05
-9999.0000,36.1457,33.5933,31.4968,30.1486,28.7377,2.15
-9999.0000,36.3415,33.4494,31.5328,30.0779,28.7576,2.25
-9999.0000,35.7941,33.8516,31.5511,30.1740,28.7789,2.35
-9999.0000,36.5164,33.5252,31.4484,30.1608,28.8415,2.45
-9999.0000,36.7861,33.3554,31.5338,30.2697,28.8919,2.55
-9999.0000,36.0471,33.6263,31.5269,30.3072,28.9568,2.65
-9999.0000,37.0867,34.1669,31.7260,30.2411,28.9608,2.75
-9999.0000,36.2986,33.9644,31.5993,30.2275,28.9769,2.85
-9999.0000,36.7035,33.5100,31.5205,30.3800,29.0821,2.95
-9999.0000,38.1455,33.4522,31.6814,30.4143,29.1137,3.05
-9999.0000,36.4686,34.1027,31.5231,30.4871,29.0633,3.15
-9999.0000,37.7384,33.5516,31.6145,30.3265,29.0961,3.25
-9999.0000,36.0872,33.6992,31.7400,30.2863,29.1086,3.35
-9999.0000,36.4714,33.3917,31.6672,30.3682,29.1951,3.45
-9999.0000,36.5746,33.6111,31.5949,30.4719,29.2352,3.55
-9999.0000,37.3842,33.7488,31.6241,30.4459,29.2840,3.65
-9999.0000,35.8329,33.8877,31.8290,30.3514,29.2601,3.75
-9999.0000,36.3468,34.1870,31.7335,30.2802,29.2320,3.85
-9999.0000,37.1402,33.5454,31.5858,30.3236,29.3480,3.95
-9999.0000,37.6613,33.6395,31.6550,30.3427,29.3419,4.05
-9999.0000,39.7244,33.6191,31.6403,30.4604,29.3872,4.15
-9999.0000,37.7872,33.7285,31.7280,30.4660,29.4296,4.25
-9999.0000,37.5578,33.8318,31.5742,30.4809,29.4891,4.35
-9999.0000,37.0147,33.7412,31.6517,30.4178,29.3791,4.45
-9999.0000,37.2591,33.8417,31.8164,30.4842,29.4519,4.55
-9999.0000,36.5096,33.9539,31.7951,30.4819,29.5525,4.65
-9999.0000,38.1061,33.5528,31.9457,30.5181,29.6091,4.75
-9999.0000,37.2343,33.7903,32.0106,30.6086,29.5721,4.85
-9999.0000,36.4317,34.2302,31.8886,30.5434,29.5940,4.95
-9999.0000,37.2762,33.9825,31.8600,30.4036,29.5918,5.05
-9999.0000,36.9883,33.8418,32.0055,30.4740,29.6226,5.15
-9999.0000,38.0569,33.5862,31.8789,30.5115,29.6076,5.25
