u,g,r,i,z,y,time
26.7366,26.4618,26.6820,26.9954,27.2357,27.4736,0.05
25.7557,25.6057,25.9413,26.3259,26.6395,26.8435,0.15
25.4492,25.2540,25.5779,25.9673,26.2786,26.4526,0.25
25.4388,25.0800,25.3322,25.6909,26.0397,26.2454,0.35
25.6090,24.9929,25.1649,25.5055,25.8647,26.0651,0.45
25.9201,24.9527,25.0636,25.3400,25.6880,25.9299,0.55
26.3558,24.9683,25.0181,25.2535,25.5989,25.8391,0.65
26.8889,24.9915,24.9634,25.1791,25.4957,25.7881,0.75
27.3736,25.0713,24.9367,25.1362,25.4423,25.7590,0.85
27.7502,25.2007,24.8980,25.1155,25.3874,25.7321,0.95
28.0327,25.3811,24.8849,25.0924,25.3657,25.7265,1.05
28.2680,25.5958,24.8816,25.0680,25.3316,25.7112,1.15
28.5198,25.8599,24.9287,25.0679,25.3181,25.7323,1.25
28.8447,26.1349,24.9990,25.0631,25.3244,25.7288,1.35
29.0228,26.3700,25.0925,25.0564,25.3292,25.7448,1.45
29.2715,26.6629,25.2272,25.0786,25.3574,25.7606,1.55
29.6222,26.9106,25.3558,25.0825,25.3490,25.7559,1.65
29.7800,27.1105,25.4862,25.1060,25.3556,25.7816,1.75
30.2601,27.3853,25.6116,25.1361,25.3343,25.7274,1.85
30.3221,27.5517,25.7146,25.1809,25.3005,25.7204,1.95
30.6351,27.7919,25.8455,25.2355,25.2706,25.6734,2.05
30.8805,27.9024,25.9705,25.3117,25.2577,25.6709,2.15
31.2625,28.1126,26.0970,25.3542,25.2217,25.6066,2.25
31.3506,28.2312,26.2754,25.4738,25.2652,25.5999,2.35
31.7061,28.3831,26.3884,25.5066,25.2267,25.5552,2.45
32.0494,28.6074,26.6019,25.6264,25.2526,25.5749,2.55
31.9163,28.6369,26.6974,25.7053,25.3072,25.5671,2.65
32.5411,28.8216,26.8520,25.7671,25.3155,25.5992,2.75
32.5963,28.9170,27.0324,25.8512,25.4084,25.6417,2.85
32.8315,28.9796,27.1094,25.8984,25.4475,25.6693,2.95
33.0697,29.1224,27.3000,25.9598,25.4884,25.6973,3.05
33.1484,29.2155,27.4566,26.0269,25.5756,25.7901,3.15
33.2815,29.2871,27.5371,26.0656,25.6196,25.8343,3.25
33.8860,29.4936,27.6845,26.1207,25.6684,25.8893,3.35
33.6373,29.5238,27.8134,26.2288,25.7819,26.0143,3.45
33.8705,29.5827,27.8466,26.2709,25.8150,26.0540,3.55
34.2000,29.6555,27.9143,26.3125,25.8615,26.0710,3.65
34.1976,29.8157,28.0376,26.3913,25.9330,26.1888,3.75
33.9808,29.9025,28.1219,26.5120,26.0546,26.2670,3.85
34.3762,29.9205,28.1668,26.5518,26.0799,26.2889,3.95
34.9689,30.0292,28.2322,26.5942,26.1062,26.3254,4.05
35.6381,30.1200,28.2719,26.6510,26.1910,26.4036,4.15
34.6596,30.2298,28.3595,26.7191,26.2846,26.4438,4.25
34.7562,30.1976,28.3917,26.7689,26.3189,26.4250,4.35
34.6636,30.2873,28.4092,26.8093,26.3640,26.4896,4.45
37.0575,30.3432,28.5131,26.8842,26.4184,26.5148,4.55
35.3985,30.4384,28.5575,26.9057,26.4742,26.5648,4.65
35.0049,30.5015,28.5489,26.9569,26.5162,26.5701,4.75
34.8541,30.4821,28.5796,26.9648,26.5643,26.5549,4.85
35.4523,30.5228,28.6331,26.9913,26.5618,26.6053,4.95
35.2525,30.6360,28.6876,27.0673,26.6561,26.6125,5.05
35.5542,30.6789,28.7077,27.1171,26.6787,26.6594,5.15
35.4389,30.6902,28.7576,27.1294,26.6768,26.6817,5.25
36.3794,30.7789,28.7331,27.1219,26.7248,26.6759,5.35
35.8179,30.7367,28.7752,27.1413,26.7560,26.7010,5.45
36.0695,30.8956,28.8215,27.2098,26.7707,26.7447,5.55
36.1962,30.9624,28.8880,27.2035,26.8237,26.7409,5.65
35.9759,30.8757,28.8516,27.2509,26.8384,26.7821,5.75
36.7870,30.8699,28.8362,27.2356,26.8468,26.7796,5.85
36.0357,31.0160,28.8614,27.2667,26.8578,26.7917,5.95
36.1168,30.9541,28.9122,27.3025,26.9271,26.8198,6.05
37.0773,31.0569,28.9517,27.3194,26.9532,26.8691,6.15
37.5015,31.0356,29.0042,27.3604,26.9888,26.9199,6.25
36.4811,31.0366,28.9782,27.3696,27.0086,26.8969,6.35
37.6009,31.0506,29.0126,27.4176,27.0151,26.9259,6.45
37.1648,31.1111,28.9635,27.3759,27.0157,26.9602,6.55
36.2496,31.0911,29.0270,27.3960,27.0829,26.9848,6.65
36.1725,31.2138,29.1006,27.4586,27.1138,26.9862,6.75
37.3944,31.3000,29.1425,27.4653,27.1306,27.0085,6.85
36.9436,31.1741,29.0918,27.4684,27.1800,27.0578,6.95
35.8778,31.1469,29.1165,27.4877,27.1566,27.0554,7.05
37.0198,31.2377,29.1043,27.5161,27.2125,27.0706,7.15
36.2792,31.2679,29.1706,27.4822,27.2161,27.1142,7.25
37.2858,31.2592,29.1916,27.5258,27.2254,27.1417,7.35
35.8403,31.3644,29.2459,27.5539,27.2595,27.1506,7.45
38.9535,31.4609,29.2769,27.5814,27.2969,27.1766,7.55
37.1586,31.4155,29.2936,27.6232,27.3201,27.2210,7.65
38.8089,31.3775,29.2431,27.6201,27.3315,27.2415,7.75
36.0718,31.3408,29.2347,27.6433,27.3845,27.2336,7.85
37.7740,31.4312,29.2655,27.6262,27.3661,27.2628,7.95
36.4084,31.4158,29.3257,27.6452,27.3926,27.3175,8.05
36.3442,31.5122,29.3502,27.6695,27.4684,27.3459,8.15
37.3910,31.5987,29.4082,27.7075,27.4586,27.3652,8.25
36.3255,31.5917,29.4353,27.7248,27.4890,27.3953,8.35
36.7625,31.6012,29.4287,27.7439,27.5002,27.4104,8.45
37.5397,31.5940,29.3927,27.7509,27.5318,27.4166,8.55
36.5533,31.5017,29.3948,27.7685,27.5261,27.4285,8.65
38.6465,31.5949,29.3804,27.7384,27.5885,27.4544,8.75
36.6025,31.7140,29.4342,27.7969,27.6068,27.5191,8.85
37.5357,31.7393,29.4554,27.7921,27.6258,27.5577,8.95
