u,g,r,i,z,y,time
31.5167,30.5589,30.0832,29.6738,29.5482,29.5944,0.05
32.1638,30.6230,29.7730,29.1457,28.8371,28.9369,0.15
32.6528,30.7577,29.5986,28.8681,28.5003,28.5285,0.25
33.0532,30.7424,29.5267,28.6842,28.2011,28.2707,0.35
32.9329,30.7576,29.5580,28.7838,28.0382,28.1266,0.45
33.1131,30.8007,29.5622,28.8403,27.9231,27.9468,0.55
33.0504,30.8977,29.5635,28.8640,27.8270,27.7950,0.65
33.3792,31.0842,29.6503,29.0676,27.8068,27.6672,0.75
33.6449,31.0671,29.7440,29.0531,27.8429,27.5934,0.85
33.5807,31.1902,29.7546,29.1257,27.7954,27.5441,0.95
33.6825,31.3308,29.7917,29.1598,27.8223,27.4822,1.05
33.7019,31.2996,29.7812,29.1934,27.8735,27.5022,1.15
33.8872,31.5899,29.9134,29.2186,27.8772,27.4801,1.25
34.4236,31.7419,29.9982,29.3156,27.9993,27.4926,1.35
34.5219,31.7040,30.0922,29.3076,28.0123,27.4809,1.45
35.0355,31.9158,30.1455,29.3490,28.0469,27.5357,1.55
34.8902,32.1456,30.3045,29.4700,28.2287,27.5924,1.65
34.7291,32.1102,30.3131,29.4936,28.2027,27.5862,1.75
35.0185,32.5106,30.5957,29.7166,28.4056,27.7056,1.85
35.1568,32.3862,30.5294,29.6079,28.3852,27.7225,1.95
36.2109,32.6692,30.7985,29.8952,28.6279,27.8542,2.05
35.9275,32.7497,30.8919,29.8491,28.5198,27.8571,2.15
37.1654,33.3440,31.1686,30.0164,28.8353,28.0226,2.25
36.5631,33.1200,31.0438,29.9165,28.6676,27.9867,2.35
38.4648,33.6123,31.5226,30.3181,29.0238,28.2147,2.45
38.5131,33.8625,31.4483,30.2673,28.9339,28.2250,2.55
36.9940,33.7590,31.5480,30.3157,29.0146,28.2458,2.65
39.9855,34.1784,31.8439,30.7239,29.2865,28.4442,2.75
42.0751,34.0084,31.9299,30.5263,29.1019,28.3559,2.85
37.9378,34.3101,32.1645,30.8288,29.3230,28.4953,2.95
38.6913,34.6673,32.3219,30.9698,29.3929,28.5834,3.05
37.9640,34.2832,32.1299,30.9583,29.3317,28.5199,3.15
39.2600,34.6943,32.4057,31.1418,29.5666,28.6140,3.25
37.9305,35.2866,32.8783,31.2530,29.7309,28.8546,3.35
-9999.0000,35.2098,32.7299,31.3058,29.6102,28.7311,3.45
-9999.0000,35.4858,32.7489,31.3224,29.6205,28.7658,3.55
-9999.0000,35.8004,33.1245,31.6242,29.8906,28.9610,3.65
-9999.0000,35.3377,33.1714,31.6342,29.9452,28.9620,3.75
-9999.0000,36.1308,33.1810,31.5799,29.8539,28.8938,3.85
40.3740,35.8834,33.3303,31.7782,30.0088,28.9808,3.95
-9999.0000,36.6145,33.3268,32.2000,30.2183,29.1592,4.05
-9999.0000,36.2124,33.5492,32.0127,30.1419,29.1850,4.15
-9999.0000,36.1357,33.4391,31.9562,30.1802,29.1811,4.25
-9999.0000,36.8353,33.6147,32.1202,30.2978,29.2721,4.35
-9999.0000,37.0119,33.9778,32.2844,30.3973,29.3358,4.45
-9999.0000,36.4126,33.9950,32.3883,30.4800,29.5202,4.55
-9999.0000,37.7189,33.9413,32.5898,30.4747,29.4436,4.65
-9999.0000,37.6565,34.0438,32.4118,30.6511,29.4989,4.75
-9999.0000,39.4789,34.9097,32.7130,30.8218,29.5949,4.85
-9999.0000,37.6318,34.7044,32.8783,30.8744,29.6648,4.95
-9999.0000,37.0907,34.7094,32.9687,30.9663,29.7669,5.05
-9999.0000,37.7016,34.8099,32.9000,30.9964,29.8379,5.15
-9999.0000,38.7026,34.7249,33.1186,30.9715,29.8194,5.25
-9999.0000,39.1959,35.2323,33.2268,31.2187,29.8472,5.35
-9999.0000,38.9853,35.4137,33.4646,31.3300,30.0675,5.45
-9999.0000,38.2430,35.0792,33.7074,31.4141,30.1319,5.55
-9999.0000,38.8503,35.6788,33.4063,31.3835,30.0568,5.65
-9999.0000,39.5682,35.4564,33.4876,31.3658,30.1090,5.75
-9999.0000,38.4068,35.7043,34.0244,31.5737,30.2538,5.85
-9999.0000,-9999.0000,35.7518,34.0827,31.9131,30.3678,5.95
-9999.0000,38.5378,35.6636,34.0980,31.7513,30.4683,6.05
-9999.0000,-9999.0000,36.0659,34.3784,31.8977,30.5186,6.15
-9999.0000,-9999.0000,35.5224,34.3907,31.7474,30.6817,6.25
-9999.0000,40.7715,37.4372,34.6871,31.8772,30.6166,6.35
-9999.0000,40.5178,35.9593,34.0645,32.0216,30.4715,6.45
-9999.0000,-9999.0000,36.9493,34.7833,32.2291,30.7213,6.55
-9999.0000,-9999.0000,37.3164,34.6864,32.1584,30.8015,6.65
-9999.0000,-9999.0000,37.5751,34.8531,32.5188,30.9770,6.75
-9999.0000,-9999.0000,37.6384,34.7141,32.2883,31.0375,6.85
-9999.0000,-9999.0000,36.6302,34.9780,32.6212,31.0418,6.95
-9999.0000,38.8862,41.8372,34.9963,32.5993,30.9796,7.05
-9999.0000,-9999.0000,37.8460,35.3544,32.6217,31.1291,7.15
-9999.0000,-9999.0000,36.8069,36.4786,32.6571,31.1034,7.25
-9999.0000,-9999.0000,37.9719,35.0052,32.9152,31.4632,7.35
-9999.0000,42.4339,41.0817,35.1097,32.9728,31.3181,7.45
-9999.0000,-9999.0000,45.4335,34.7957,32.8466,31.3922,7.55
-9999.0000,-9999.0000,38.5741,35.6858,33.0257,31.4419,7.65
-9999.0000,-9999.0000,39.0217,36.4047,32.9999,31.4853,7.75
-9999.0000,-9999.0000,-9999.0000,36.0873,33.1860,31.6143,7.85
-9999.0000,43.4463,38.2835,35.7739,33.2748,31.6238,7.95
-9999.0000,-9999.0000,38.2822,35.8670,33.3621,31.5784,8.05
-9999.0000,40.9419,42.8279,35.3027,33.1510,31.8091,8.15
-9999.0000,-9999.0000,38.0280,36.5867,33.2819,32.0307,8.25
-9999.0000,-9999.0000,-9999.0000,37.1133,33.6408,31.9275,8.35
-9999.0000,-9999.0000,-9999.0000,35.8368,33.8108,31.9026,8.45
-9999.0000,-9999.0000,-9999.0000,36.4653,33.4152,31.8977,8.55
-9999.0000,-9999.0000,39.8455,36.1560,33.6619,31.8395,8.65
-9999.0000,-9999.0000,37.7939,37.3630,33.3347,32.0482,8.75
-9999.0000,-9999.0000,38.1845,36.8149,33.4667,32.0197,8.85
-9999.0000,41.8804,38.4545,37.8863,33.9368,32.1674,8.95
