u,g,r,i,z,y,time
27.7842,26.6276,26.6068,26.7763,27.0323,27.2536,0.05
27.2257,25.8526,25.8465,26.0294,26.3923,26.6478,0.15
27.2494,25.5346,25.4468,25.6482,25.9865,26.2732,0.25
27.5578,25.4050,25.2117,25.3705,25.7072,26.0211,0.35
27.8325,25.4117,25.0443,25.2015,25.5101,25.8233,0.45
28.1112,25.5275,24.9558,25.0790,25.3068,25.6628,0.55
28.3906,25.7544,24.9057,24.9960,25.2098,25.5404,0.65
28.6255,26.0411,24.9090,24.9221,25.1256,25.4340,0.75
28.8929,26.3405,24.9420,24.8547,25.0565,25.3679,0.85
29.1170,26.6660,25.0465,24.8041,25.0091,25.3101,0.95
29.4151,26.9589,25.2110,24.7714,24.9770,25.2838,1.05
29.6683,27.2381,25.4167,24.7509,24.9554,25.2894,1.15
29.9698,27.4596,25.6437,24.7695,24.9547,25.3155,1.25
30.2275,27.7153,25.9009,24.8231,24.9537,25.3066,1.35
30.6552,27.9623,26.1383,24.9271,24.9304,25.3307,1.45
30.9931,28.1705,26.3456,25.0299,24.9107,25.3279,1.55
31.3455,28.3431,26.5017,25.1865,24.8858,25.3227,1.65
31.6183,28.5684,26.6638,25.3566,24.8571,25.2962,1.75
31.7074,28.7333,26.7922,25.4981,24.8369,25.2353,1.85
32.1465,28.9697,26.9130,25.6416,24.8336,25.1570,1.95
32.4168,29.0775,27.0302,25.7298,24.8513,25.0836,2.05
32.8754,29.2769,27.1145,25.8526,24.8910,25.0214,2.15
32.9553,29.4513,27.2299,25.9167,24.9369,24.9827,2.25
33.2954,29.6007,27.3233,26.0150,24.9926,24.9478,2.35
33.6170,29.7573,27.4210,26.0930,25.0582,24.9469,2.45
34.2037,29.9119,27.5083,26.1690,25.1033,24.9472,2.55
34.1487,30.0399,27.5952,26.2377,25.1938,24.9565,2.65
33.9070,30.1618,27.7180,26.2750,25.2413,24.9814,2.75
34.4226,30.3300,27.7755,26.3541,25.2956,25.0105,2.85
34.3034,30.5039,27.8456,26.4425,25.3797,25.0444,2.95
35.0499,30.6344,27.8984,26.4280,25.4123,25.0806,3.05
35.0776,30.6617,28.0108,26.5315,25.4541,25.1147,3.15
35.4661,30.8281,28.0551,26.5873,25.5059,25.1593,3.25
35.7568,30.8589,28.1185,26.6100,25.5606,25.1929,3.35
34.7044,31.0229,28.1670,26.6102,25.5779,25.2479,3.45
35.2162,31.0310,28.2340,26.6923,25.6201,25.2833,3.55
35.1082,31.1356,28.2686,26.7170,25.6643,25.3426,3.65
35.3971,31.2723,28.3148,26.7398,25.6922,25.3677,3.75
38.5887,31.3787,28.3396,26.7761,25.7354,25.4194,3.85
36.1632,31.3107,28.3798,26.8295,25.7806,25.4687,3.95
40.0512,31.3173,28.4084,26.8493,25.7929,25.4945,4.05
36.3808,31.4863,28.4580,26.8449,25.8216,25.5318,4.15
36.9052,31.4136,28.4657,26.8649,25.8561,25.5696,4.25
36.8114,31.5169,28.4773,26.9295,25.8771,25.6201,4.35
36.2384,31.5280,28.5002,26.9245,25.8961,25.6440,4.45
36.1343,31.6989,28.5309,26.9437,25.9244,25.7019,4.55
36.7428,31.6138,28.5571,26.9569,25.9366,25.7391,4.65
36.1436,31.6544,28.5871,26.9725,25.9850,25.7679,4.75
35.9428,31.7387,28.6063,27.0083,25.9966,25.8070,4.85
37.2374,31.8459,28.6874,26.9860,26.0042,25.8660,4.95
38.2406,31.8650,28.6420,27.0388,26.0398,25.9033,5.05
36.5247,31.9127,28.6886,27.0610,26.0576,25.9481,5.15
37.1371,31.9490,28.6905,27.0736,26.0833,25.9547,5.25
37.0998,31.7784,28.6647,27.0754,26.0711,26.0181,5.35
35.5954,31.9028,28.7254,27.0767,26.1245,26.0416,5.45
36.1255,32.0002,28.6989,27.0921,26.1347,26.0632,5.55
36.8026,31.9366,28.6932,27.1193,26.1579,26.1326,5.65
36.7148,31.9508,28.7545,27.1284,26.1778,26.1521,5.75
37.6899,32.0096,28.7582,27.1700,26.1792,26.1652,5.85
36.7668,32.0150,28.8053,27.1837,26.2004,26.1960,5.95
37.2340,32.1477,28.7549,27.1821,26.2206,26.2507,6.05
-9999.0000,32.0989,28.7738,27.1872,26.2382,26.2898,6.15
37.3847,32.1746,28.8228,27.2209,26.2558,26.2779,6.25
38.0023,32.1607,28.8548,27.2749,26.2505,26.3098,6.35
38.3404,32.0527,28.8542,27.2401,26.2655,26.3707,6.45
-9999.0000,32.1423,28.8995,27.2516,26.3047,26.3811,6.55
37.0546,32.1125,28.8747,27.2365,26.3348,26.3965,6.65
36.8064,32.2648,28.9009,27.2825,26.3163,26.4152,6.75
-9999.0000,32.2618,28.9400,27.2768,26.3375,26.4399,6.85
-9999.0000,32.3812,28.9486,27.2999,26.3756,26.4849,6.95
39.5947,32.2308,28.9344,27.3205,26.3924,26.5038,7.05
38.5710,32.3852,28.9418,27.3492,26.4053,26.5256,7.15
38.0943,32.4017,28.9648,27.3679,26.4000,26.5532,7.25
37.9531,32.4488,29.0048,27.3749,26.4239,26.5772,7.35
-9999.0000,32.4670,29.0451,27.4035,26.4713,26.5918,7.45
37.4389,32.4308,29.0149,27.4289,26.4845,26.6393,7.55
36.3054,32.3351,29.0384,27.4342,26.4813,26.6521,7.65
36.3410,32.3436,29.0763,27.4117,26.5034,26.6490,7.75
37.3351,32.3607,29.0684,27.4480,26.5241,26.6891,7.85
37.1326,32.4641,29.0940,27.4624,26.5353,26.6989,7.95
36.8229,32.4607,29.1529,27.4848,26.5448,26.7296,8.05
36.9357,32.6517,29.1191,27.4851,26.5592,26.7366,8.15
36.7431,32.4462,29.1224,27.5105,26.5673,26.7775,8.25
-9999.0000,32.4154,29.1419,27.5458,26.6007,26.8020,8.35
-9999.0000,32.4936,29.1846,27.5485,26.6029,26.8034,8.45
38.5891,32.4720,29.1569,27.5844,26.6435,26.8648,8.55
38.1468,32.5624,29.2077,27.5915,26.6542,26.8884,8.65
37.7468,32.6040,29.1759,27.5923,26.6605,26.8913,8.75
37.0815,32.4438,29.2426,27.6363,26.6767,26.9317,8.85
-9999.0000,32.6582,29.2651,27.6369,26.6986,26.9038,8.95
