u,g,r,i,z,y,time
32.5578,31.6392,30.9427,30.5767,30.3188,30.3617,0.05
34.0385,32.1653,31.0838,30.6441,30.0661,30.1498,0.15
34.7056,32.7232,31.4447,31.0843,30.3167,29.9957,0.25
34.5911,32.8224,31.7393,31.1169,30.2944,30.0042,0.35
35.6543,33.3445,31.9278,31.2374,30.4084,29.9769,0.45
35.9860,33.4743,32.0204,31.3293,30.5230,30.0004,0.55
36.1997,33.7511,32.0888,31.3523,30.4645,29.9256,0.65
36.8413,34.1625,32.5569,31.4547,30.6936,29.9875,0.75
37.9542,34.6981,32.5049,31.5683,30.6543,29.9617,0.85
37.8099,35.2235,32.7081,31.5596,30.6467,29.9904,0.95
-9999.0000,35.3387,32.9744,31.9556,30.7631,30.0003,1.05
39.6065,35.8976,33.1353,32.1053,30.8178,30.0627,1.15
-9999.0000,36.0154,33.5785,32.2100,30.9262,30.1535,1.25
38.6289,36.9741,33.9209,32.6173,31.0435,30.2558,1.35
-9999.0000,36.7130,33.9373,32.5875,31.0477,30.2248,1.45
-9999.0000,37.6880,34.1539,32.6810,31.2088,30.3229,1.55
40.7471,37.1190,34.7489,32.6872,31.3207,30.5765,1.65
-9999.0000,36.5990,34.3768,32.7738,31.2234,30.3982,1.75
-9999.0000,37.9288,34.4868,33.1526,31.5914,30.6542,1.85
-9999.0000,37.3731,35.0437,32.9879,31.4541,30.5642,1.95
-9999.0000,38.8894,35.3441,33.2312,31.6477,30.7193,2.05
-9999.0000,39.8821,35.0583,32.9894,31.5267,30.5688,2.15
-9999.0000,38.6138,35.2163,33.3887,31.7471,30.9369,2.25
-9999.0000,38.3239,35.5024,33.3970,31.6742,30.7482,2.35
-9999.0000,38.4396,36.6362,33.5462,31.8819,30.9091,2.45
-9999.0000,-9999.0000,35.6736,33.5266,31.9039,30.8712,2.55
-9999.0000,-9999.0000,35.6032,33.6529,32.0706,30.8179,2.65
-9999.0000,40.4251,35.5448,34.1567,32.1968,31.1899,2.75
-9999.0000,40.0025,36.0366,33.9652,32.1253,30.9906,2.85
-9999.0000,-9999.0000,36.6055,34.1092,32.3499,31.1347,2.95
-9999.0000,38.2870,37.1999,34.4253,32.6636,31.2213,3.05
-9999.0000,-9999.0000,36.5878,34.1043,32.1793,31.2366,3.15
-9999.0000,40.4134,36.5058,34.4221,32.6504,31.3543,3.25
-9999.0000,-9999.0000,37.3502,34.5480,32.6182,31.5470,3.35
-9999.0000,39.1601,35.7791,34.4673,32.7402,31.5436,3.45
-9999.0000,-9999.0000,36.5031,34.7015,32.6371,31.4308,3.55
-9999.0000,39.7990,37.1620,34.7344,32.8673,31.5859,3.65
-9999.0000,-9999.0000,37.5749,34.6811,32.9475,31.6188,3.75
-9999.0000,-9999.0000,36.7341,35.0789,32.7646,31.5669,3.85
-9999.0000,38.4185,37.3646,35.1657,33.0747,31.7414,3.95
-9999.0000,-9999.0000,43.0928,35.2378,33.0954,31.8747,4.05
-9999.0000,-9999.0000,38.5638,35.1412,33.3922,32.0972,4.15
-9999.0000,-9999.0000,37.9260,34.7027,33.3700,31.9612,4.25
-9999.0000,43.5434,37.6978,35.7577,33.1569,32.1679,4.35
-9999.0000,-9999.0000,38.3357,35.4142,33.3908,32.1091,4.45
-9999.0000,-9999.0000,39.7544,35.8950,33.6504,32.2923,4.55
-9999.0000,-9999.0000,38.2096,35.9481,33.6239,32.1699,4.65
-9999.0000,-9999.0000,40.2467,35.3085,33.7872,32.1441,4.75
-9999.0000,-9999.0000,44.3663,36.7403,33.6190,32.3490,4.85
-9999.0000,-9999.0000,39.2146,35.8494,33.8412,32.3703,4.95
-9999.0000,-9999.0000,-9999.0000,35.8195,34.1701,32.3244,5.05
-9999.0000,-9999.0000,37.1458,36.3489,33.8334,32.4994,5.15
-9999.0000,-9999.0000,38.0827,35.9489,33.9977,32.4528,5.25
-9999.0000,-9999.0000,40.5263,35.8614,34.3185,32.6957,5.35
-9999.0000,-9999.0000,-9999.0000,37.2639,34.7379,32.7597,5.45
-9999.0000,-9999.0000,40.0268,36.5704,34.1605,32.7367,5.55
-9999.0000,-9999.0000,-9999.0000,36.6663,34.2819,32.6131,5.65
-9999.0000,-9999.0000,42.1853,36.0805,34.2204,32.6418,5.75
-9999.0000,-9999.0000,-9999.0000,37.2551,34.8195,32.8217,5.85
-9999.0000,-9999.0000,-9999.0000,37.0728,34.8379,33.0680,5.95
-9999.0000,-9999.0000,-9999.0000,36.3047,34.1919,33.0795,6.05
-9999.0000,-9999.0000,37.9906,40.1677,34.7622,33.2166,6.15
-9999.0000,-9999.0000,-9999.0000,38.1688,34.6612,32.9204,6.25
