u,g,r,i,z,y,time
32.5678,31.0150,30.0957,29.6379,29.4876,29.6742,0.05
32.7294,30.7992,29.5806,28.8795,28.6698,28.7660,0.15
32.7101,30.7278,29.4337,28.5601,28.2743,28.3626,0.25
32.7109,30.6778,29.4267,28.4201,27.9623,28.0983,0.35
32.8863,30.7348,29.5033,28.4617,27.8097,27.8880,0.45
33.1036,30.8370,29.6538,28.5625,27.7121,27.7528,0.55
33.1719,30.9490,29.7678,28.6789,27.7155,27.6618,0.65
33.5024,31.1800,29.9428,28.8445,27.7348,27.6121,0.75
33.6729,31.3307,30.0911,29.0249,27.8320,27.6214,0.85
34.2596,31.6156,30.2804,29.2125,27.9987,27.6718,0.95
34.4930,31.8932,30.5100,29.4193,28.1931,27.7310,1.05
35.0030,32.2250,30.7245,29.6457,28.4284,27.8075,1.15
35.5123,32.6265,31.0553,29.8661,28.6581,27.9477,1.25
36.0045,33.0493,31.3703,30.1024,28.8970,28.1352,1.35
36.9822,33.2327,31.5989,30.2561,28.9938,28.2423,1.45
37.5134,33.6366,31.8948,30.4391,29.1249,28.4289,1.55
37.5693,34.0346,32.1903,30.6827,29.3544,28.6070,1.65
38.0848,34.3750,32.3469,30.7511,29.4099,28.6790,1.75
38.9672,34.5970,32.6772,31.1008,29.6365,28.8233,1.85
38.9337,34.7483,32.7411,31.0680,29.6294,28.8225,1.95
-9999.0000,35.2886,33.0958,31.3786,29.8767,29.0493,2.05
42.4061,35.2250,33.2454,31.3476,29.9095,29.0280,2.15
39.3992,35.8571,33.5519,31.7170,30.1044,29.2267,2.25
41.3619,36.0142,33.7081,31.6975,30.1510,29.2571,2.35
-9999.0000,36.0781,33.9317,31.9339,30.3642,29.3593,2.45
-9999.0000,36.3622,34.1102,32.0287,30.4762,29.5348,2.55
40.3919,36.4071,34.5183,32.2570,30.5300,29.5289,2.65
39.9617,37.2019,34.3762,32.5436,30.7622,29.7136,2.75
-9999.0000,37.2644,34.9662,32.5048,30.8431,29.8565,2.85
-9999.0000,37.5012,34.9880,32.7734,30.9762,29.8799,2.95
-9999.0000,38.3253,35.2573,33.0652,31.2148,30.0801,3.05
-9999.0000,37.8921,35.4214,32.9740,31.2143,30.1576,3.15
-9999.0000,38.8422,35.6943,33.2827,31.3807,30.2155,3.25
-9999.0000,38.2278,36.0088,33.4584,31.5931,30.3422,3.35
-9999.0000,38.7736,36.0948,33.4083,31.7006,30.4855,3.45
-9999.0000,38.6605,35.8731,33.6902,31.6601,30.5882,3.55
-9999.0000,39.1198,36.1402,33.8675,31.7778,30.5449,3.65
