u,g,r,i,z,y,time
30.1520,28.0160,26.2285,26.2542,26.4681,26.7271,0.05
30.3407,28.0506,25.9475,25.8375,26.0786,26.2894,0.15
30.8172,28.5902,26.2221,25.7141,25.9935,26.1385,0.25
31.4875,29.0285,26.7430,25.7484,25.9418,26.0906,0.35
31.9942,29.4120,27.2065,25.9280,25.9029,26.0652,0.45
32.5669,29.7118,27.5710,26.1956,25.9703,26.0595,0.55
32.9357,30.0108,27.9004,26.4913,26.1794,26.0986,0.65
33.4104,30.3139,28.2124,26.8109,26.4667,26.2150,0.75
33.6922,30.5972,28.4754,27.0913,26.7329,26.3856,0.85
33.9410,30.8660,28.7289,27.3375,26.9245,26.5461,0.95
34.2153,31.0648,28.9653,27.5195,27.0766,26.7198,1.05
34.4283,31.3241,29.1492,27.6798,27.1946,26.8426,1.15
34.5874,31.4537,29.3179,27.8297,27.3170,26.9469,1.25
34.6832,31.5651,29.4720,27.9602,27.4131,27.0662,1.35
34.8067,31.7375,29.5637,28.0718,27.5261,27.1412,1.45
35.1467,31.8681,29.6900,28.1742,27.6030,27.2149,1.55
35.5062,31.9428,29.7545,28.2648,27.6904,27.3150,1.65
35.2796,32.1022,29.8455,28.3663,27.7697,27.3819,1.75
35.5300,32.1447,29.9044,28.4479,27.8311,27.4420,1.85
35.3538,32.2578,29.9767,28.5268,27.9063,27.5142,1.95
35.8970,32.3766,30.0501,28.6053,27.9911,27.5874,2.05
36.3371,32.4715,30.0923,28.6545,28.0402,27.6562,2.15
36.1156,32.5150,30.1692,28.7295,28.1104,27.6949,2.25
36.6074,32.5827,30.2042,28.7867,28.1625,27.7690,2.35
36.4882,32.5831,30.2605,28.8596,28.2241,27.8443,2.45
36.5043,32.7359,30.3134,28.9386,28.2934,27.8807,2.55
36.6525,32.7876,30.3694,28.9742,28.3447,27.9280,2.65
37.3340,32.8819,30.4074,29.0290,28.4075,28.0084,2.75
37.3786,32.9336,30.4187,29.0769,28.4582,28.0520,2.85
37.1051,33.0749,30.5165,29.1383,28.4931,28.1406,2.95
37.3009,33.0995,30.4892,29.1766,28.5723,28.1688,3.05
37.4449,33.1985,30.5721,29.2211,28.6118,28.2180,3.15
37.3551,33.2422,30.6475,29.2943,28.6609,28.2838,3.25
37.4984,33.2769,30.6656,29.3496,28.7214,28.3332,3.35
37.9063,33.3814,30.7091,29.3669,28.7630,28.3935,3.45
37.5448,33.4255,30.7315,29.3947,28.8070,28.4451,3.55
38.2328,33.4587,30.7904,29.4704,28.8700,28.4875,3.65
38.7136,33.6439,30.7889,29.5092,28.9258,28.5374,3.75
39.3698,33.6566,30.8162,29.5359,28.9568,28.6041,3.85
39.8060,33.7781,30.8922,29.5627,29.0172,28.6378,3.95
38.0354,33.8079,30.9553,29.6407,29.0652,28.7174,4.05
37.8022,33.8995,31.0200,29.6693,29.1168,28.7652,4.15
38.8634,33.9714,30.9714,29.7087,29.1452,28.7875,4.25
39.4291,33.9195,31.0606,29.7351,29.1846,28.8550,4.35
38.4840,34.1698,31.1017,29.8042,29.2569,28.9133,4.45
38.5782,34.1680,31.1511,29.8428,29.2788,28.9502,4.55
39.6861,34.2805,31.1775,29.8695,29.3407,28.9758,4.65
39.1682,34.2515,31.2536,29.9024,29.3790,29.0597,4.75
41.8825,34.2767,31.3325,29.9551,29.4273,29.0782,4.85
38.8351,34.5012,31.2861,29.9816,29.4855,29.1616,4.95
39.9739,34.6390,31.3444,30.0279,29.5315,29.1649,5.05
39.4433,34.6246,31.3515,30.0922,29.5691,29.2394,5.15
38.6602,34.5824,31.4178,30.1160,29.5933,29.2908,5.25
39.8865,34.7297,31.4592,30.1416,29.6013,29.3383,5.35
42.4757,34.9163,31.5317,30.1649,29.6725,29.3868,5.45
38.9766,34.9017,31.5498,30.2064,29.6982,29.4034,5.55
40.4405,35.0280,31.6101,30.2189,29.7532,29.4828,5.65
40.5044,34.8417,31.6410,30.2701,29.7800,29.5221,5.75
44.0977,35.1140,31.7117,30.3233,29.8284,29.5392,5.85
39.5183,35.0377,31.7275,30.3375,29.8829,29.6253,5.95
39.9044,35.2276,31.7635,30.3821,29.8871,29.6564,6.05
39.8717,35.3755,31.7967,30.4010,29.9720,29.6897,6.15
-9999.0000,35.3557,31.8639,30.4681,30.0063,29.7447,6.25
-9999.0000,35.4853,31.8947,30.5072,30.0076,29.8011,6.35
39.7670,35.4415,31.8845,30.5395,30.0703,29.8208,6.45
-9999.0000,35.7304,31.9726,30.5472,30.0954,29.8717,6.55
-9999.0000,35.9916,31.9748,30.6258,30.1764,29.9347,6.65
40.6837,35.8112,32.0588,30.6470,30.2072,29.9603,6.75
43.2871,35.9155,32.1127,30.6876,30.2166,29.9992,6.85
-9999.0000,36.0312,32.2047,30.7038,30.2831,30.0564,6.95
-9999.0000,36.0259,32.1967,30.7438,30.2784,30.0804,7.05
40.6400,35.9184,32.2374,30.7899,30.3330,30.1229,7.15
-9999.0000,36.3358,32.3093,30.8382,30.3767,30.1846,7.25
40.8554,36.1801,32.3763,30.8743,30.4130,30.2025,7.35
40.8270,36.2049,32.3970,30.9033,30.4247,30.2694,7.45
40.9220,36.5319,32.4222,30.9414,30.5100,30.2866,7.55
-9999.0000,36.6640,32.5078,30.9545,30.5398,30.3447,7.65
43.5629,36.5224,32.5919,31.0103,30.5523,30.3798,7.75
-9999.0000,36.6819,32.5811,31.0703,30.6088,30.4190,7.85
-9999.0000,36.8349,32.6383,31.0947,30.6304,30.4924,7.95
40.9795,36.7116,32.7066,31.1282,30.6489,30.5269,8.05
40.6368,36.8110,32.7598,31.1426,30.7192,30.5543,8.15
-9999.0000,37.1646,32.7838,31.1688,30.7459,30.5913,8.25
41.5315,36.8019,32.8807,31.2038,30.7847,30.6032,8.35
-9999.0000,37.3802,32.8826,31.2563,30.8164,30.6598,8.45
-9999.0000,37.2750,32.8772,31.3147,30.9125,30.7424,8.55
-9999.0000,37.2723,32.9441,31.3156,30.9137,30.7666,8.65
-9999.0000,37.4093,33.0158,31.3731,30.9544,30.8133,8.75
48.1199,37.7448,33.0785,31.3976,30.9732,30.8495,8.85
-9999.0000,37.9101,33.1763,31.4714,31.0204,30.9026,8.95
