u,g,r,i,z,y,time
-9999.0000,-9999.0000,34.3842,31.5900,30.2758,28.5942,4.55
-9999.0000,37.0001,33.9290,31.3572,30.2744,28.5647,4.65
-9999.0000,-9999.0000,33.8469,31.7777,30.1402,28.6523,4.75
-9999.0000,-9999.0000,33.8566,31.5713,30.1502,28.6603,4.85
-9999.0000,-9999.0000,36.0681,31.5266,30.2017,28.5660,4.95
-9999.0000,-9999.0000,35.7329,31.6182,30.3019,28.6030,5.05
-9999.0000,-9999.0000,34.7053,31.6754,30.2188,28.7506,5.15
-9999.0000,37.4572,35.7449,31.9094,30.2712,28.6578,5.25
-9999.0000,36.4204,34.5544,31.4299,30.1907,28.6511,5.35
-9999.0000,-9999.0000,34.1978,31.6475,30.3620,28.6686,5.45
-9999.0000,-9999.0000,34.6218,31.8373,30.2718,28.7930,5.55
-9999.0000,-9999.0000,33.9013,31.9810,30.3348,28.8737,5.65
-9999.0000,-9999.0000,35.0043,31.9545,30.2033,28.8043,5.75
-9999.0000,-9999.0000,34.3373,31.7089,30.3928,28.6911,5.85
-9999.0000,-9999.0000,35.3101,31.6360,30.3679,28.8177,5.95
-9999.0000,-9999.0000,34.3795,31.6329,30.3501,28.7886,6.05
-9999.0000,-9999.0000,34.9827,31.9992,30.6003,28.7941,6.15
-9999.0000,-9999.0000,34.3559,31.9191,30.1686,28.8639,6.25
-9999.0000,-9999.0000,35.2072,31.5986,30.5734,28.8327,6.35
-9999.0000,38.7445,34.1108,31.7208,30.3019,28.8306,6.45
-9999.0000,37.3284,33.9572,31.8523,30.3999,28.9123,6.55
-9999.0000,-9999.0000,34.3199,31.7135,30.1763,28.8451,6.65
-9999.0000,-9999.0000,33.7053,32.1176,30.2564,28.8607,6.75
-9999.0000,-9999.0000,35.2632,32.0191,30.2253,28.8596,6.85
-9999.0000,36.6908,33.8236,32.0705,30.4348,28.9570,6.95
-9999.0000,36.6829,34.6455,31.7966,30.4032,28.9775,7.05
-9999.0000,-9999.0000,35.1626,31.8370,30.4068,29.0050,7.15
-9999.0000,-9999.0000,34.9150,32.3089,30.3252,29.0476,7.25
-9999.0000,-9999.0000,34.2163,32.0488,30.3043,28.9739,7.35
-9999.0000,-9999.0000,33.8456,31.9909,30.2104,28.8942,7.45
-9999.0000,-9999.0000,34.6961,32.0683,30.4305,29.0393,7.55
-9999.0000,-9999.0000,33.9322,32.0786,30.2979,29.1334,7.65
-9999.0000,-9999.0000,34.6051,32.0435,30.4540,29.1081,7.75
-9999.0000,39.5114,35.5429,32.1502,30.5689,29.1218,7.85
-9999.0000,-9999.0000,33.8805,32.0883,30.4409,29.0882,7.95
-9999.0000,-9999.0000,34.6011,31.9276,30.4503,29.1636,8.05
-9999.0000,-9999.0000,34.5317,31.9925,30.4292,28.9923,8.15
-9999.0000,-9999.0000,34.7065,31.8846,30.4194,29.1090,8.25
-9999.0000,36.8074,35.4634,32.2220,30.4018,29.0776,8.35
-9999.0000,-9999.0000,34.3800,31.9553,30.2910,29.1219,8.45
-9999.0000,-9999.0000,33.9749,31.9616,30.2448,29.1718,8.55
-9999.0000,37.7167,34.7400,32.3790,30.4120,29.1675,8.65
-9999.0000,-9999.0000,36.1379,32.1732,30.4163,29.2691,8.75
-9999.0000,-9999.0000,34.5541,32.0707,30.3542,29.2164,8.85
-9999.0000,-9999.0000,34.5455,31.8801,30.3510,29.1694,8.95
