u,g,r,i,z,y,time
28.3074,25.1104,23.3812,22.3284,21.8562,21.8210,0.05
28.9147,25.9401,23.5256,22.1626,21.3206,21.2607,0.15
30.1108,26.4955,23.7652,22.1736,21.2012,20.9805,0.25
29.5549,26.7466,23.9161,22.2598,21.1125,20.8175,0.35
30.1870,26.8353,24.1117,22.2506,21.1095,20.6771,0.45
29.7498,26.8807,24.2107,22.2732,21.1404,20.6088,0.55
30.0762,27.0697,24.4457,22.3434,21.1860,20.5477,0.65
29.8356,26.9847,24.5833,22.4092,21.2620,20.5482,0.75
29.7441,27.3361,24.5797,22.4716,21.3409,20.5593,0.85
30.5773,27.3283,24.6065,22.5195,21.4141,20.5625,0.95
31.5006,27.1560,24.6675,22.5684,21.5083,20.6030,1.05
30.3053,27.3552,24.7724,22.6699,21.5698,20.6409,1.15
29.9542,27.4092,24.7286,22.7370,21.6019,20.6783,1.25
30.3444,27.3003,24.8828,22.7727,21.6878,20.7107,1.35
32.0229,27.3180,24.8850,22.8634,21.7387,20.7714,1.45
31.9015,27.5574,24.8951,22.9485,21.8221,20.8227,1.55
33.1225,27.3389,24.8033,23.0331,21.8677,20.8927,1.65
31.4141,27.4588,24.8978,23.0915,21.9182,20.9520,1.75
31.0880,27.5181,24.9180,23.1757,21.9820,21.0392,1.85
30.4558,27.5432,24.9315,23.2121,22.0619,21.0981,1.95
30.9407,27.6170,24.9254,23.3247,22.0767,21.2120,2.05
35.3602,27.5611,24.9576,23.3548,22.1449,21.2805,2.15
31.1222,27.5627,24.9859,23.3500,22.2001,21.3853,2.25
30.7099,27.7718,25.0027,23.3924,22.2437,21.4680,2.35
31.8277,27.7186,24.9602,23.4278,22.3275,21.5469,2.45
33.8335,27.6682,24.9427,23.4687,22.4071,21.6554,2.55
31.6918,27.4684,25.0426,23.5081,22.4482,21.7569,2.65
31.8777,27.6078,24.9742,23.4866,22.5002,21.7902,2.75
32.4390,27.6820,24.9809,23.5724,22.5629,21.8856,2.85
32.2945,27.6776,25.0322,23.6467,22.7326,22.0090,2.95
31.4212,27.9256,25.0584,23.6489,22.7503,22.1193,3.05
32.1121,27.7328,25.1267,23.6761,22.7840,22.1608,3.15
-9999.0000,27.7035,25.1057,23.7157,22.8381,22.2440,3.25
31.2984,27.6108,25.1783,23.6978,22.9463,22.3742,3.35
31.1728,27.7513,25.0962,23.7116,23.0039,22.4057,3.45
32.1564,27.9449,25.2202,23.7094,23.0817,22.4878,3.55
33.0678,27.7155,25.2373,23.7705,23.1482,22.5633,3.65
32.7368,27.7554,25.2892,23.7599,23.2125,22.6371,3.75
32.9040,28.0089,25.2494,23.8185,23.3129,22.7543,3.85
-9999.0000,27.9833,25.2685,23.7676,23.2751,22.8831,3.95
32.0459,27.9906,25.2910,23.7925,23.3201,22.9213,4.05
32.6226,27.7790,25.3380,23.8240,23.3112,22.9544,4.15
34.6890,27.8870,25.3914,23.8813,23.3733,23.0614,4.25
32.8479,27.9060,25.4359,23.8867,23.4668,23.1505,4.35
31.7345,27.8504,25.4112,23.8950,23.4685,23.2544,4.45
32.5055,27.7195,25.4213,23.9269,23.5155,23.2987,4.55
31.9849,27.9286,25.5237,23.9788,23.5667,23.3378,4.65
-9999.0000,27.8714,25.5630,23.9845,23.5663,23.4006,4.75
-9999.0000,27.9817,25.5526,24.0241,23.6204,23.4354,4.85
32.1089,27.8989,25.6155,24.0540,23.5672,23.5079,4.95
32.8679,28.0570,25.6590,24.0962,23.6370,23.5551,5.05
32.1228,27.9107,25.6709,24.1119,23.6773,23.5909,5.15
32.8040,28.0303,25.7717,24.1275,23.7016,23.6466,5.25
32.5542,27.9107,25.7864,24.2120,23.7207,23.6652,5.35
31.9842,28.0362,25.8003,24.2928,23.7572,23.7010,5.45
32.5526,27.9018,25.8006,24.2472,23.7661,23.7666,5.55
32.1583,27.8218,25.8860,24.3212,23.8460,23.7336,5.65
33.1826,27.9874,26.0214,24.3823,23.8181,23.8432,5.75
32.1911,28.0081,25.9740,24.3888,23.9212,23.8931,5.85
32.8785,28.1541,26.0196,24.4868,23.9776,23.9523,5.95
32.2044,28.0407,26.0697,24.5089,23.9512,23.9862,6.05
33.7936,27.9774,26.2044,24.5677,24.0312,24.0356,6.15
33.1041,28.1381,26.1859,24.6280,24.0535,24.0353,6.25
32.2363,27.9547,26.2126,24.6521,24.0904,24.1978,6.35
-9999.0000,28.1193,26.3264,24.6750,24.1798,24.1529,6.45
32.5259,28.1669,26.3344,24.7953,24.1461,24.1754,6.55
32.8271,28.1340,26.3728,24.7926,24.2195,24.3291,6.65
38.9878,28.3368,26.3233,24.8765,24.2543,24.3209,6.75
33.5943,27.9173,26.3632,24.9161,24.2828,24.3326,6.85
32.8851,28.1671,26.4121,24.9580,24.3654,24.3756,6.95
34.6419,28.0437,26.4348,24.9990,24.4176,24.4627,7.05
35.7415,28.0694,26.5560,25.0368,24.4454,24.5367,7.15
35.4717,28.2312,26.4517,25.1481,24.5408,24.6405,7.25
32.9329,28.2040,26.5952,25.1909,24.5418,24.5795,7.35
32.2398,28.2963,26.5998,25.3127,24.5783,24.6981,7.45
32.4400,28.2644,26.5245,25.2459,24.6102,24.6644,7.55
32.2234,28.2688,26.6068,25.3037,24.7101,24.7264,7.65
32.6213,28.2100,26.7350,25.3712,24.8272,24.7553,7.75
32.8098,28.3077,26.5702,25.4439,24.7789,24.8595,7.85
31.7294,28.5384,26.5746,25.5428,24.8428,24.8866,7.95
34.3932,28.3256,26.8186,25.6378,24.9854,24.9418,8.05
32.3097,28.3169,26.7835,25.5844,24.9607,25.0061,8.15
34.0304,28.3468,26.7825,25.6412,24.9797,25.0431,8.25
34.3244,28.3993,26.7327,25.7249,25.0637,25.1282,8.35
33.9335,28.3943,26.7663,25.7873,25.1731,25.2350,8.45
34.6125,28.3120,26.7240,25.7282,25.1408,25.2399,8.55
35.2791,28.3333,26.8267,25.8920,25.1654,25.3076,8.65
34.0267,28.5107,26.8564,25.9566,25.3193,25.4242,8.75
33.7384,28.3042,27.0472,26.0585,25.3735,25.3786,8.85
33.4920,28.4256,26.9077,26.0758,25.4572,25.4910,8.95
