u,g,r,i,z,y,time
23.3545,21.5449,20.7896,21.0364,21.0213,21.1643,0.05
22.9906,21.0459,20.2146,20.4622,20.4333,20.6459,0.15
23.2181,21.2990,20.0529,20.2629,20.1519,20.4201,0.25
23.5217,21.8551,20.0992,20.2049,20.0221,20.3026,0.35
23.8120,22.4155,20.2594,20.2070,19.9522,20.2357,0.45
24.2529,22.9385,20.5499,20.3193,19.9553,20.2080,0.55
24.7869,23.4241,21.0135,20.5626,19.9923,20.2101,0.65
25.4131,23.9159,21.5433,20.8919,20.1137,20.2481,0.75
26.1375,24.4380,21.9903,21.2034,20.3289,20.3172,0.85
26.8677,24.9696,22.3817,21.4963,20.6172,20.4266,0.95
27.5491,25.4561,22.7451,21.7698,20.8866,20.5782,1.05
28.0376,25.8139,23.0360,21.9857,21.0892,20.7619,1.15
28.5908,26.1231,23.2659,22.1708,21.2403,20.9058,1.25
29.0020,26.3727,23.4934,22.3067,21.4068,21.0251,1.35
29.2443,26.5878,23.6384,22.4138,21.5065,21.1105,1.45
29.3538,26.6320,23.7796,22.5205,21.5926,21.2138,1.55
29.6466,26.8285,23.8832,22.6119,21.6946,21.3092,1.65
30.0448,26.9175,24.0062,22.6686,21.7666,21.4061,1.75
29.9178,26.9479,24.0505,22.7260,21.8451,21.5078,1.85
29.9995,27.0769,24.1436,22.7836,21.9283,21.5985,1.95
29.8551,27.0454,24.1867,22.8585,21.9550,21.6963,2.05
30.3925,27.2153,24.2959,22.9025,22.0287,21.7746,2.15
30.4525,27.3020,24.3171,22.9244,22.1141,21.8866,2.25
30.2989,27.3307,24.3503,22.9825,22.1499,21.9726,2.35
30.8970,27.3573,24.4330,23.0316,22.1923,22.0264,2.45
31.2067,27.4180,24.4516,23.0284,22.2348,22.1404,2.55
30.6846,27.3429,24.4950,23.0946,22.2801,22.1649,2.65
31.2483,27.4434,24.5717,23.1320,22.3272,22.2457,2.75
31.1535,27.4805,24.5528,23.1569,22.3732,22.3263,2.85
31.4459,27.6017,24.6302,23.1897,22.3986,22.3886,2.95
31.3414,27.6150,24.6600,23.2276,22.4323,22.4645,3.05
31.7192,27.6539,24.6754,23.2497,22.4922,22.5208,3.15
31.3637,27.7087,24.7320,23.2941,22.5109,22.6087,3.25
31.5963,27.6967,24.7636,23.3278,22.5461,22.6434,3.35
31.9506,27.7449,24.8405,23.3380,22.5911,22.6912,3.45
31.5193,27.7163,24.8368,23.3812,22.6261,22.7788,3.55
31.0875,27.9504,24.9041,23.4247,22.6354,22.8334,3.65
32.1940,27.8965,24.9113,23.4635,22.6853,22.8821,3.75
32.0600,27.9705,24.9191,23.4715,22.7094,22.9533,3.85
31.8961,28.0442,25.0040,23.5324,22.7471,23.0183,3.95
33.3565,28.0729,25.0393,23.5727,22.7658,23.0495,4.05
31.8251,28.0391,25.0564,23.5919,22.8182,23.1074,4.15
34.8905,28.1807,25.0923,23.6098,22.8341,23.1614,4.25
32.8513,28.2036,25.1230,23.6453,22.8969,23.2413,4.35
33.1104,28.2633,25.1914,23.6821,22.9228,23.2766,4.45
32.9297,28.2111,25.2140,23.7301,22.9639,23.3273,4.55
32.1819,28.4528,25.2525,23.7788,22.9764,23.4019,4.65
32.9616,28.4181,25.3377,23.8110,23.0088,23.4733,4.75
32.6149,28.4845,25.3634,23.8375,23.0734,23.5094,4.85
32.4965,28.4954,25.3312,23.8651,23.0802,23.5062,4.95
32.6433,28.3390,25.4175,23.9430,23.1451,23.5876,5.05
33.1109,28.5804,25.4542,23.9844,23.1885,23.6491,5.15
33.3848,28.6872,25.5085,23.9977,23.2435,23.7013,5.25
33.3620,28.6784,25.5688,24.0093,23.2547,23.7747,5.35
33.0150,28.7404,25.6363,24.0873,23.2843,23.8068,5.45
32.5241,28.8009,25.6300,24.1241,23.3409,23.8714,5.55
33.2737,28.7133,25.6821,24.1756,23.3859,23.9174,5.65
32.9791,29.0216,25.7129,24.1875,23.4087,23.9868,5.75
-9999.0000,28.9389,25.7765,24.2571,23.4458,24.0322,5.85
34.2774,28.9417,25.8510,24.2821,23.4813,24.0841,5.95
32.7375,29.1319,25.8690,24.3313,23.5406,24.1164,6.05
33.9237,29.0779,25.8658,24.3778,23.5854,24.1816,6.15
-9999.0000,29.2521,25.9619,24.3790,23.6178,24.2304,6.25
33.2869,29.1229,25.9372,24.4497,23.6758,24.2478,6.35
33.6991,29.0918,26.0375,24.5127,23.7049,24.3433,6.45
-9999.0000,29.2886,26.0320,24.5225,23.7568,24.4028,6.55
34.0228,29.2442,26.1365,24.5665,23.7962,24.4451,6.65
33.7586,29.3301,26.1748,24.6574,23.8353,24.4749,6.75
