u,g,r,i,z,y,time
35.8611,33.4011,32.2610,31.1270,30.6243,30.2967,0.05
38.0656,34.4454,32.7828,31.5311,30.6838,30.3046,0.15
-9999.0000,35.6916,33.6968,31.9011,31.0537,30.4648,0.25
-9999.0000,36.8249,34.3699,32.3870,31.2860,30.6498,0.35
41.7906,37.4292,34.9667,32.8102,31.5637,30.7233,0.45
-9999.0000,39.7479,35.3016,33.0411,31.7717,30.8235,0.55
-9999.0000,38.1200,35.7432,33.3547,31.8809,30.8959,0.65
-9999.0000,39.9692,36.3959,33.5851,32.0628,31.0567,0.75
-9999.0000,39.3823,36.5790,33.8390,32.1120,31.0839,0.85
-9999.0000,40.7169,36.7737,34.0241,32.3208,31.1804,0.95
-9999.0000,41.2342,37.3676,34.1376,32.5253,31.3518,1.05
-9999.0000,40.4746,37.1480,34.6696,32.6822,31.4118,1.15
-9999.0000,39.6912,37.3535,34.5693,32.7484,31.5674,1.25
-9999.0000,-9999.0000,38.8041,34.8980,32.7913,31.6590,1.35
-9999.0000,-9999.0000,37.5134,34.7987,32.9123,31.7767,1.45
-9999.0000,42.9660,37.8716,34.9216,32.9918,31.9410,1.55
-9999.0000,-9999.0000,38.0219,35.2131,33.0311,31.9649,1.65
-9999.0000,40.0591,37.4163,35.1208,33.1799,31.9812,1.75
-9999.0000,-9999.0000,38.0516,35.0443,33.3496,32.1482,1.85
-9999.0000,-9999.0000,37.9281,35.4089,33.2191,32.1526,1.95
-9999.0000,40.2187,37.4753,35.0202,33.2783,32.1726,2.05
-9999.0000,-9999.0000,38.8758,35.3558,33.3711,32.3317,2.15
-9999.0000,-9999.0000,38.9114,35.2405,33.3663,32.2762,2.25
-9999.0000,-9999.0000,38.4220,35.4220,33.4430,32.4110,2.35
-9999.0000,-9999.0000,37.7775,35.2055,33.3190,32.2605,2.45
-9999.0000,-9999.0000,38.5119,35.4555,33.5291,32.3330,2.55
-9999.0000,41.7026,38.1839,35.1090,33.5412,32.3425,2.65
-9999.0000,-9999.0000,37.6325,35.4135,33.4733,32.3424,2.75
-9999.0000,42.9596,37.3712,35.6475,33.4265,32.3854,2.85
-9999.0000,-9999.0000,37.2880,35.3326,33.4312,32.4044,2.95
-9999.0000,-9999.0000,38.0323,35.3373,33.5046,32.4045,3.05
-9999.0000,-9999.0000,37.4419,35.6242,33.5736,32.4099,3.15
-9999.0000,-9999.0000,38.0623,35.1064,33.4620,32.4357,3.25
-9999.0000,-9999.0000,37.5483,35.3475,33.4394,32.3888,3.35
-9999.0000,-9999.0000,37.4259,35.3465,33.6765,32.3471,3.45
-9999.0000,-9999.0000,37.6550,35.3149,33.4881,32.4265,3.55
-9999.0000,-9999.0000,37.6052,35.3590,33.4694,32.4153,3.65
-9999.0000,41.9700,37.2501,35.3721,33.5026,32.3485,3.75
-9999.0000,-9999.0000,37.6223,35.2471,33.6488,32.3258,3.85
-9999.0000,-9999.0000,37.7786,35.0549,33.6790,32.3264,3.95
-9999.0000,-9999.0000,37.4829,35.2204,33.4879,32.3336,4.05
-9999.0000,-9999.0000,37.6042,35.0823,33.3834,32.3639,4.15
-9999.0000,40.7900,39.6139,35.2409,33.3084,32.3372,4.25
-9999.0000,-9999.0000,37.2038,35.2060,33.5459,32.3402,4.35
-9999.0000,-9999.0000,37.6305,35.2582,33.4402,32.3084,4.45
-9999.0000,-9999.0000,38.4005,35.0674,33.5133,32.3638,4.55
-9999.0000,-9999.0000,38.3461,35.1120,33.5715,32.4840,4.65
-9999.0000,43.2809,37.5267,35.3062,33.6119,32.2904,4.75
-9999.0000,-9999.0000,37.1945,35.1514,33.6404,32.2731,4.85
-9999.0000,40.5944,37.6025,35.2342,33.6678,32.2802,4.95
-9999.0000,-9999.0000,37.4136,35.5105,33.4449,32.2410,5.05
-9999.0000,42.7243,37.1615,35.3650,33.5217,32.2487,5.15
-9999.0000,-9999.0000,37.2588,35.3122,33.5595,32.3320,5.25
-9999.0000,-9999.0000,37.8077,35.1827,33.4247,32.2862,5.35
-9999.0000,-9999.0000,37.8329,35.2151,33.3846,32.2785,5.45
-9999.0000,40.7414,37.4502,35.3559,33.5580,32.3151,5.55
-9999.0000,-9999.0000,38.5252,35.2427,33.5117,32.3158,5.65
-9999.0000,-9999.0000,37.2654,35.3092,33.4861,32.2763,5.75
-9999.0000,40.7821,37.8248,35.2218,33.4850,32.2592,5.85
-9999.0000,-9999.0000,37.6790,35.0827,33.6582,32.2658,5.95
-9999.0000,-9999.0000,38.5998,35.2032,33.5646,32.2822,6.05
-9999.0000,-9999.0000,37.7662,35.3480,33.6952,32.3115,6.15
-9999.0000,-9999.0000,37.7452,35.1670,33.5484,32.4489,6.25
-9999.0000,-9999.0000,37.8147,35.0735,33.6164,32.4215,6.35
-9999.0000,-9999.0000,38.1510,35.0483,33.5762,32.3344,6.45
-9999.0000,-9999.0000,37.6410,35.1513,33.5340,32.3815,6.55
-9999.0000,-9999.0000,37.4160,35.1423,33.5845,32.3310,6.65
-9999.0000,40.9721,38.0952,35.3521,33.6621,32.3488,6.75
-9999.0000,-9999.0000,38.2424,35.0751,33.5050,32.3083,6.85
-9999.0000,-9999.0000,37.9640,35.5260,33.7065,32.4007,6.95
-9999.0000,-9999.0000,38.1070,35.0249,33.5896,32.3829,7.05
-9999.0000,-9999.0000,37.7254,35.1338,33.7677,32.4394,7.15
-9999.0000,-9999.0000,37.4224,35.3481,33.6730,32.5678,7.25
-9999.0000,43.0569,37.6369,35.2303,33.7086,32.5442,7.35
-9999.0000,-9999.0000,37.9838,35.0565,33.6047,32.5850,7.45
-9999.0000,-9999.0000,37.8593,35.2363,33.8464,32.6026,7.55
-9999.0000,44.7479,38.1440,35.1083,33.8538,32.5998,7.65
-9999.0000,-9999.0000,37.4316,35.2318,33.7278,32.6603,7.75
-9999.0000,-9999.0000,37.6893,35.1630,33.9056,32.6342,7.85
-9999.0000,-9999.0000,37.7389,35.1449,33.8390,32.6001,7.95
-9999.0000,-9999.0000,38.4460,35.2879,34.0597,32.6501,8.05
-9999.0000,-9999.0000,37.7096,35.1452,33.8817,32.8070,8.15
-9999.0000,-9999.0000,37.6855,35.2696,34.1244,32.6731,8.25
-9999.0000,-9999.0000,37.7311,35.2896,34.0753,32.7558,8.35
-9999.0000,-9999.0000,37.4569,35.1894,33.9142,32.8152,8.45
-9999.0000,-9999.0000,38.2122,35.1366,34.1202,32.7328,8.55
-9999.0000,43.9826,37.9561,35.2817,34.1414,32.8214,8.65
-9999.0000,-9999.0000,38.1090,35.1348,34.1058,32.7801,8.75
-9999.0000,-9999.0000,37.3026,35.2750,34.1193,32.9473,8.85
-9999.0000,-9999.0000,37.7184,35.4237,34.1926,32.9731,8.95
