u,g,r,i,z,y,time
22.4577,21.5957,21.0560,21.0667,20.6771,20.8370,0.05
22.7178,21.6714,20.5387,20.4182,20.0274,20.1130,0.15
22.8068,21.8473,20.4198,20.1749,19.6243,19.6391,0.25
23.1362,22.0637,20.4412,20.0354,19.3865,19.3318,0.35
23.4731,22.1541,20.5268,19.9716,19.1968,19.1023,0.45
23.7979,22.4140,20.5673,19.9397,19.0591,18.9157,0.55
24.0629,22.6077,20.7098,19.9611,18.9632,18.7481,0.65
24.4934,22.8092,20.8000,19.9739,18.9201,18.6502,0.75
24.7347,22.9041,20.8578,20.0208,18.8712,18.5524,0.85
25.0488,23.2066,20.9932,20.0717,18.8821,18.5218,0.95
25.3129,23.4398,21.0953,20.1244,18.9465,18.4925,1.05
25.6979,23.4779,21.1545,20.1721,18.9605,18.4772,1.15
26.0189,23.6990,21.2164,20.2047,18.9779,18.4771,1.25
25.9803,23.9066,21.2970,20.2865,19.0305,18.5322,1.35
26.3770,24.0734,21.3911,20.3330,19.0652,18.5194,1.45
26.9800,24.2203,21.4511,20.3547,19.1052,18.5737,1.55
26.9064,24.2642,21.5219,20.3976,19.1254,18.6142,1.65
27.5726,24.5416,21.5979,20.4386,19.1607,18.6454,1.75
27.6596,24.6878,21.6586,20.4844,19.1858,18.7218,1.85
27.6908,24.8894,21.7672,20.4775,19.2148,18.7171,1.95
27.8729,25.0105,21.8507,20.5677,19.2290,18.7785,2.05
28.1183,25.0338,21.9173,20.5897,19.3154,18.8269,2.15
28.2253,25.2103,21.9688,20.6886,19.2840,18.8243,2.25
28.3572,25.4696,22.0822,20.7234,19.3875,18.9156,2.35
29.0567,25.4910,22.1329,20.8626,19.3715,18.9002,2.45
28.1238,25.6293,22.2740,20.8915,19.4838,18.9857,2.55
28.9786,25.8064,22.3413,20.9190,19.5018,19.0318,2.65
28.9411,25.8315,22.4386,21.0385,19.5102,19.0166,2.75
30.1154,26.0328,22.5479,21.0690,19.6175,19.1002,2.85
29.2138,26.5970,22.6949,21.0912,19.6791,19.1232,2.95
30.1918,26.4092,22.8141,21.2110,19.6676,19.1339,3.05
29.5321,26.8941,22.8377,21.2946,19.7691,19.2089,3.15
30.3663,26.6441,22.8925,21.2796,19.8093,19.2715,3.25
31.8401,26.4710,22.9861,21.4123,19.8043,19.2676,3.35
29.9145,26.9361,23.1618,21.4660,19.9091,19.3129,3.45
30.8866,27.2118,23.1986,21.4925,20.0139,19.3703,3.55
30.0476,26.8553,23.2015,21.5218,20.0053,19.3953,3.65
30.0227,26.8511,23.3733,21.6729,20.0060,19.3878,3.75
-9999.0000,27.1043,23.5231,21.7055,20.1206,19.4505,3.85
29.6484,27.4759,23.4973,21.7390,20.1854,19.5234,3.95
-9999.0000,26.9193,23.5584,21.7953,20.1727,19.5436,4.05
-9999.0000,27.0590,23.6402,21.8216,20.1993,19.5382,4.15
-9999.0000,27.4683,23.7382,21.9447,20.2338,19.5966,4.25
-9999.0000,28.0992,23.8117,21.9794,20.3909,19.6612,4.35
-9999.0000,27.6736,23.8300,21.9886,20.3730,19.6438,4.45
29.2372,27.7435,23.9647,22.0750,20.4019,19.7034,4.55
-9999.0000,27.8839,24.1167,22.1305,20.4444,19.6839,4.65
-9999.0000,27.4572,24.1376,22.2069,20.5082,19.7416,4.75
-9999.0000,28.4404,24.0820,22.1776,20.5799,19.8086,4.85
-9999.0000,28.5198,24.2541,22.1625,20.5748,19.8100,4.95
-9999.0000,28.5903,24.3376,22.2443,20.6081,19.8384,5.05
31.4512,28.3911,24.2734,22.3463,20.6430,19.8722,5.15
-9999.0000,28.0112,24.4195,22.3757,20.7626,19.9044,5.25
-9999.0000,29.6647,24.4801,22.4328,20.8126,19.9578,5.35
-9999.0000,27.8729,24.4368,22.3973,20.7721,19.9943,5.45
29.9079,28.1080,24.4674,22.4964,20.8499,20.0677,5.55
33.5500,28.5767,24.6187,22.5737,20.8611,20.0931,5.65
-9999.0000,28.1053,24.8027,22.6251,20.9382,20.0882,5.75
-9999.0000,29.1461,24.6324,22.6470,20.9915,20.1360,5.85
-9999.0000,28.8753,24.7515,22.6782,21.0017,20.1598,5.95
-9999.0000,29.2847,24.6357,22.6911,21.0881,20.2395,6.05
-9999.0000,28.3049,24.9348,22.7685,21.0501,20.2312,6.15
-9999.0000,28.7234,25.1182,22.8638,21.1071,20.2739,6.25
-9999.0000,27.9254,25.0451,22.8537,21.2062,20.3146,6.35
-9999.0000,28.4965,25.0021,22.9909,21.2085,20.3255,6.45
30.4307,29.6308,24.8044,22.9550,21.3259,20.4027,6.55
-9999.0000,29.2521,25.0653,22.8909,21.3674,20.4602,6.65
-9999.0000,28.3914,25.0652,22.9895,21.3625,20.4780,6.75
-9999.0000,28.6983,25.3446,23.0377,21.4774,20.5107,6.85
-9999.0000,28.7587,25.3283,23.2320,21.4566,20.5547,6.95
-9999.0000,29.2872,25.3054,23.0895,21.5031,20.6258,7.05
32.2643,28.8758,25.0881,23.1564,21.5752,20.6422,7.15
-9999.0000,28.2835,25.2048,23.2509,21.6242,20.6714,7.25
-9999.0000,28.9328,25.3927,23.2772,21.6321,20.7136,7.35
-9999.0000,28.1509,25.2290,23.2691,21.7423,20.7651,7.45
-9999.0000,28.4116,25.5026,23.1999,21.7297,20.7878,7.55
-9999.0000,29.3399,25.3583,23.2034,21.7065,20.8439,7.65
-9999.0000,28.4825,25.6228,23.3549,21.8048,20.8924,7.75
-9999.0000,28.3631,25.3747,23.2741,21.7959,20.9274,7.85
-9999.0000,28.6688,25.5936,23.4781,21.8451,20.9072,7.95
-9999.0000,28.3938,25.3178,23.4513,21.9333,20.9687,8.05
-9999.0000,28.3970,25.4145,23.4269,21.9796,21.0361,8.15
-9999.0000,28.9934,25.3075,23.4976,22.0456,21.1150,8.25
-9999.0000,28.3576,25.5211,23.4019,22.0085,21.0981,8.35
-9999.0000,29.2486,25.2912,23.5516,22.0934,21.1958,8.45
-9999.0000,28.7633,25.3369,23.4519,22.1466,21.2703,8.55
-9999.0000,28.5454,25.5995,23.5091,22.0409,21.2798,8.65
-9999.0000,28.9066,25.4897,23.4751,22.0817,21.2573,8.75
-9999.0000,29.1648,25.4852,23.4163,22.2153,21.3401,8.85
-9999.0000,28.3729,25.3137,23.4859,22.2137,21.3342,8.95
