u,g,r,i,z,y,time
35.0948,33.7102,32.7113,32.1108,31.6796,31.4207,0.05
36.7812,34.4803,33.0540,32.6332,32.0055,31.3096,0.15
37.0855,35.0197,33.3406,32.6754,32.0665,31.3322,0.25
39.2669,35.4609,33.6343,32.8451,32.1214,31.3883,0.35
39.3927,35.9910,33.9932,33.2176,32.2641,31.4135,0.45
40.1043,36.5495,34.5578,33.4916,32.5377,31.6062,0.55
40.2105,37.5574,34.8432,33.6021,32.5729,31.6021,0.65
-9999.0000,39.1254,35.3225,33.9264,32.8037,31.8111,0.75
-9999.0000,38.4628,35.6326,34.2132,32.9428,31.9237,0.85
41.7758,39.4640,36.0443,34.2722,33.0497,32.0583,0.95
-9999.0000,40.1083,36.0465,34.6365,33.3301,32.0311,1.05
-9999.0000,39.6127,36.2536,34.7555,33.4865,32.2430,1.15
-9999.0000,39.3305,37.3227,34.7210,33.6118,32.4385,1.25
-9999.0000,40.1602,37.0485,35.4058,33.8409,32.5853,1.35
-9999.0000,40.0496,38.1644,35.6579,33.8057,32.5926,1.45
-9999.0000,-9999.0000,37.4928,35.7640,33.9480,32.7489,1.55
-9999.0000,42.6843,37.9618,35.6790,34.5728,33.0237,1.65
-9999.0000,40.9235,38.3490,35.9046,34.2512,32.9963,1.75
-9999.0000,-9999.0000,38.5135,36.6585,34.5803,33.2906,1.85
-9999.0000,-9999.0000,38.0041,36.3548,34.7630,33.2797,1.95
-9999.0000,40.8645,39.0104,36.7990,34.9852,33.5865,2.05
-9999.0000,-9999.0000,38.8722,37.1333,34.8798,33.4067,2.15
-9999.0000,-9999.0000,39.9972,37.3518,35.4804,33.8363,2.25
-9999.0000,-9999.0000,40.0903,36.8654,35.5402,33.6197,2.35
-9999.0000,41.5164,39.3613,37.6923,35.3717,34.1115,2.45
-9999.0000,-9999.0000,41.7973,37.8412,35.7787,34.1411,2.55
-9999.0000,-9999.0000,40.7272,38.2100,35.9363,34.1970,2.65
-9999.0000,41.1525,41.2963,37.7329,35.9722,34.3870,2.75
-9999.0000,-9999.0000,40.7395,38.8774,36.4771,34.6136,2.85
-9999.0000,-9999.0000,40.6295,38.3097,36.1601,34.5907,2.95
-9999.0000,-9999.0000,40.6338,39.2750,36.1000,34.7890,3.05
-9999.0000,-9999.0000,40.7842,38.0668,37.1477,34.8564,3.15
-9999.0000,-9999.0000,40.8377,38.8320,36.5129,34.8796,3.25
-9999.0000,-9999.0000,-9999.0000,39.7160,36.6606,35.0308,3.35
-9999.0000,-9999.0000,42.3066,39.8664,36.7800,35.2983,3.45
-9999.0000,-9999.0000,-9999.0000,38.5097,37.0010,35.4287,3.55
-9999.0000,-9999.0000,-9999.0000,40.6143,37.0353,35.2386,3.65
-9999.0000,-9999.0000,41.2652,39.1217,36.9693,35.1985,3.75
-9999.0000,-9999.0000,-9999.0000,39.5048,37.2450,35.4735,3.85
