u,g,r,i,z,y,time
30.6644,29.7782,29.1292,28.9688,28.7244,28.6463,0.05
31.9641,30.5487,29.6770,29.1959,28.8113,28.8605,0.15
33.7480,31.5437,30.6483,29.5922,29.0279,28.7660,0.25
34.2678,32.0813,30.6784,29.8962,29.1408,28.8161,0.35
35.1688,32.7743,31.2449,30.0705,29.2695,28.9076,0.45
36.0476,33.3354,31.5563,30.2684,29.4658,28.9297,0.55
-9999.0000,33.5385,32.2551,30.6021,29.8141,29.0769,0.65
-9999.0000,35.0839,32.1596,31.0320,29.7332,28.9933,0.75
-9999.0000,34.9245,32.9312,31.1563,30.0224,29.4542,0.85
-9999.0000,35.8322,33.1549,31.5195,30.3231,29.4879,0.95
-9999.0000,-9999.0000,33.4335,31.6962,30.5985,29.9183,1.05
-9999.0000,36.7926,33.9188,31.8438,30.5200,29.9629,1.15
-9999.0000,-9999.0000,34.0078,32.0105,30.7248,29.8192,1.25
-9999.0000,37.2068,34.6386,31.9342,31.0730,30.0178,1.35
-9999.0000,-9999.0000,33.8745,32.5777,30.9250,30.3110,1.45
-9999.0000,-9999.0000,35.3160,32.6648,31.1994,29.9991,1.55
-9999.0000,-9999.0000,35.3602,32.6762,30.8960,30.2028,1.65
-9999.0000,-9999.0000,36.8842,33.2664,31.4105,30.2436,1.75
-9999.0000,-9999.0000,34.3647,33.3708,31.2659,30.3638,1.85
-9999.0000,-9999.0000,35.6350,32.2190,31.7764,30.1957,1.95
-9999.0000,-9999.0000,36.7425,32.6461,31.2880,30.2483,2.05
-9999.0000,-9999.0000,36.3292,33.2035,31.0328,30.5594,2.15
-9999.0000,-9999.0000,35.3670,32.9703,31.8473,30.5679,2.25
-9999.0000,-9999.0000,37.0156,33.1014,31.4542,30.5012,2.35
-9999.0000,-9999.0000,35.6002,33.7132,31.8202,30.6483,2.45
-9999.0000,-9999.0000,-9999.0000,34.1035,31.5033,30.9385,2.55
-9999.0000,-9999.0000,35.1349,34.2366,32.3357,30.5485,2.65
-9999.0000,39.6776,35.0873,33.2255,31.2952,30.5581,2.75
-9999.0000,-9999.0000,36.5439,34.1272,31.8731,30.8414,2.85
-9999.0000,-9999.0000,35.9062,33.1939,32.1698,30.7435,2.95
-9999.0000,-9999.0000,38.5024,35.5330,31.9333,30.7397,3.05
-9999.0000,-9999.0000,36.2146,35.4267,31.9755,30.8528,3.15
-9999.0000,-9999.0000,38.7187,33.5028,32.1526,30.7824,3.25
-9999.0000,-9999.0000,37.2980,33.3117,31.9473,30.5674,3.35
-9999.0000,-9999.0000,-9999.0000,33.7252,32.0009,30.8149,3.45
-9999.0000,-9999.0000,-9999.0000,33.8711,32.2453,31.1028,3.55
-9999.0000,-9999.0000,35.8182,34.3364,32.0240,30.9004,3.65
-9999.0000,-9999.0000,-9999.0000,33.4593,31.9406,31.0158,3.75
-9999.0000,-9999.0000,-9999.0000,34.8356,32.3818,30.9899,3.85
-9999.0000,40.0070,38.6951,34.3034,32.5417,31.0828,3.95
-9999.0000,-9999.0000,-9999.0000,34.0353,31.9954,30.9907,4.05
-9999.0000,-9999.0000,-9999.0000,36.2718,32.4384,30.8725,4.15
-9999.0000,-9999.0000,-9999.0000,34.5155,32.3100,31.1060,4.25
-9999.0000,-9999.0000,35.7352,34.0795,32.1490,30.9501,4.35
-9999.0000,-9999.0000,38.6597,33.4924,32.3606,31.0268,4.45
-9999.0000,-9999.0000,35.5199,33.9793,32.3984,31.2921,4.55
-9999.0000,-9999.0000,-9999.0000,34.7352,32.2607,31.0038,4.65
-9999.0000,-9999.0000,-9999.0000,36.9610,32.0117,31.1160,4.75
-9999.0000,-9999.0000,-9999.0000,34.4743,32.6758,31.1952,4.85
-9999.0000,-9999.0000,37.4942,34.7808,32.1193,31.0937,4.95
-9999.0000,-9999.0000,40.9652,33.5599,32.1057,31.2014,5.05
-9999.0000,-9999.0000,51.1666,33.8754,32.3616,31.0452,5.15
-9999.0000,-9999.0000,-9999.0000,33.8087,32.4895,31.5000,5.25
-9999.0000,-9999.0000,35.5897,34.0839,32.8401,31.1369,5.35
-9999.0000,-9999.0000,-9999.0000,34.3278,32.4142,30.8981,5.45
-9999.0000,-9999.0000,35.8221,34.3506,32.5924,30.9445,5.55
-9999.0000,-9999.0000,-9999.0000,37.6934,32.7940,31.1634,5.65
-9999.0000,-9999.0000,-9999.0000,34.5433,32.7927,31.1502,5.75
-9999.0000,-9999.0000,-9999.0000,35.0687,32.7680,31.4466,5.85
-9999.0000,-9999.0000,35.3169,34.6250,32.5128,31.3097,5.95
-9999.0000,-9999.0000,-9999.0000,35.8363,32.3779,31.2107,6.05
-9999.0000,-9999.0000,-9999.0000,34.5532,32.5367,31.1527,6.15
-9999.0000,-9999.0000,-9999.0000,34.7208,32.7106,31.2692,6.25
-9999.0000,-9999.0000,41.3764,34.7802,32.4366,31.3664,6.35
-9999.0000,-9999.0000,-9999.0000,36.3513,32.9377,31.1469,6.45
-9999.0000,-9999.0000,-9999.0000,34.4955,33.0392,31.5397,6.55
-9999.0000,-9999.0000,38.1866,34.0515,32.7231,31.2069,6.65
-9999.0000,-9999.0000,-9999.0000,34.9510,32.5311,31.9102,6.75
-9999.0000,-9999.0000,-9999.0000,34.2650,32.4440,31.1092,6.85
-9999.0000,-9999.0000,-9999.0000,35.1368,32.7070,31.4052,6.95
-9999.0000,-9999.0000,-9999.0000,34.3372,32.5568,31.0979,7.05
-9999.0000,-9999.0000,-9999.0000,35.0066,32.6211,31.5490,7.15
-9999.0000,-9999.0000,38.1977,34.7584,32.5155,31.4054,7.25
-9999.0000,-9999.0000,36.8917,36.2276,33.5020,31.5005,7.35
-9999.0000,-9999.0000,-9999.0000,34.5092,33.3843,31.4943,7.45
-9999.0000,-9999.0000,35.5042,34.5860,32.3739,31.4470,7.55
-9999.0000,-9999.0000,-9999.0000,34.9714,32.7135,31.1481,7.65
-9999.0000,-9999.0000,-9999.0000,34.6502,32.9154,31.1705,7.75
-9999.0000,-9999.0000,51.6690,34.7863,33.1212,31.2046,7.85
-9999.0000,-9999.0000,-9999.0000,34.2046,33.5692,31.3581,7.95
-9999.0000,-9999.0000,36.3111,33.9885,32.7697,31.5250,8.05
-9999.0000,-9999.0000,35.8593,34.5362,33.4023,31.2830,8.15
-9999.0000,-9999.0000,39.4127,35.0797,33.2262,31.5926,8.25
-9999.0000,-9999.0000,42.7691,34.1530,32.8727,31.7686,8.35
-9999.0000,-9999.0000,38.6217,40.2563,33.6920,31.5246,8.45
-9999.0000,-9999.0000,-9999.0000,34.7972,32.5720,31.4225,8.55
-9999.0000,-9999.0000,-9999.0000,34.2295,32.7846,31.4490,8.65
-9999.0000,-9999.0000,-9999.0000,34.4871,33.1591,31.5067,8.75
-9999.0000,-9999.0000,51.7580,35.2894,33.4943,31.6785,8.85
-9999.0000,-9999.0000,-9999.0000,35.1939,33.7467,31.2656,8.95
