u,g,r,i,z,y,time
31.1813,29.8224,28.7238,28.0745,27.6412,27.3381,0.05
32.9549,31.1195,29.4207,28.4865,27.6708,27.1618,0.15
34.3350,31.9616,29.7271,28.6961,27.8528,27.1814,0.25
35.0827,32.6334,30.2082,28.9437,27.9361,27.1389,0.35
35.9409,32.5427,30.4760,29.0762,27.9688,27.1141,0.45
36.0567,33.7190,30.7437,29.1188,28.0729,27.1485,0.55
37.9114,33.6338,30.8226,29.2446,28.1237,27.0853,0.65
36.3747,33.8820,31.0330,29.3665,28.1347,27.0803,0.75
42.1434,33.8834,31.1337,29.4656,28.1570,27.0435,0.85
-9999.0000,34.4326,31.1769,29.4713,28.2549,27.0487,0.95
37.9247,34.2621,31.5330,29.5280,28.2513,27.0583,1.05
-9999.0000,34.6562,31.5102,29.6665,28.3013,27.1268,1.15
-9999.0000,34.5982,31.4904,29.6362,28.4227,27.1397,1.25
37.2632,35.6769,31.5123,29.6610,28.4621,27.2294,1.35
-9999.0000,35.8303,31.7904,29.8607,28.5194,27.2266,1.45
41.6234,35.0646,31.7076,29.9101,28.5987,27.2909,1.55
-9999.0000,35.5071,32.0711,29.9398,28.6748,27.3684,1.65
-9999.0000,35.0015,32.2362,30.0234,28.7337,27.4248,1.75
-9999.0000,37.2741,32.0790,30.0696,28.8699,27.4951,1.85
-9999.0000,36.8997,32.4308,30.1081,28.9644,27.5881,1.95
39.8692,35.4137,32.8118,30.1754,28.9710,27.6057,2.05
-9999.0000,35.7718,32.4481,30.3320,29.1109,27.7192,2.15
-9999.0000,34.9306,32.7469,30.3612,29.1388,27.6942,2.25
-9999.0000,35.5482,32.7938,30.4776,29.2556,27.8472,2.35
-9999.0000,36.8584,33.0096,30.4549,29.3785,27.8792,2.45
-9999.0000,37.0252,32.9199,30.5025,29.2666,27.9663,2.55
-9999.0000,36.2485,33.2886,30.6703,29.4163,28.0241,2.65
-9999.0000,39.4628,33.3486,30.8629,29.5541,28.0822,2.75
-9999.0000,37.9189,33.1874,30.7055,29.5433,28.1869,2.85
-9999.0000,36.0355,33.2919,30.8152,29.6932,28.2242,2.95
-9999.0000,35.4442,33.3000,30.9233,29.6630,28.2262,3.05
-9999.0000,36.4352,33.3265,31.0848,29.7162,28.3489,3.15
-9999.0000,36.3937,33.2685,31.0971,29.7397,28.3656,3.25
-9999.0000,36.5634,33.0555,31.1871,29.7980,28.4292,3.35
-9999.0000,36.0462,33.3051,31.0261,29.9327,28.4672,3.45
-9999.0000,37.2248,33.4101,31.3244,29.9375,28.5604,3.55
-9999.0000,37.2863,34.0480,31.5057,29.8936,28.5676,3.65
-9999.0000,37.1500,34.0818,31.3227,29.8818,28.7259,3.75
-9999.0000,36.1915,33.5848,31.3300,29.8872,28.7528,3.85
-9999.0000,-9999.0000,33.9160,31.4407,30.0437,28.7942,3.95
-9999.0000,37.4475,34.3626,31.6656,30.0802,28.9656,4.05
-9999.0000,36.5727,33.4141,31.4852,29.9530,28.9516,4.15
-9999.0000,36.2035,33.8641,31.7237,30.2436,28.9932,4.25
-9999.0000,37.8943,34.0950,31.6848,30.2425,29.1366,4.35
-9999.0000,39.9452,34.0481,31.7556,30.2304,29.0806,4.45
-9999.0000,36.9425,33.9510,31.7579,30.2558,29.1833,4.55
-9999.0000,37.5884,33.8141,32.0154,30.3590,29.3158,4.65
-9999.0000,38.3478,33.9414,31.8568,30.2652,29.2395,4.75
-9999.0000,-9999.0000,34.0525,32.1553,30.4759,29.3166,4.85
-9999.0000,37.1232,34.4933,32.3110,30.3636,29.4024,4.95
-9999.0000,37.6778,33.7674,32.3124,30.4158,29.3555,5.05
-9999.0000,37.6116,34.2014,32.1301,30.4938,29.2950,5.15
-9999.0000,37.7205,34.0854,32.0809,30.2828,29.4049,5.25
-9999.0000,37.4049,33.9627,32.2611,30.4051,29.4821,5.35
-9999.0000,-9999.0000,34.3220,32.0022,30.5409,29.5662,5.45
-9999.0000,37.8234,34.5273,32.2854,30.5065,29.5193,5.55
-9999.0000,37.3170,34.3943,32.3057,30.5197,29.6637,5.65
-9999.0000,-9999.0000,34.3116,32.2174,30.5933,29.7671,5.75
-9999.0000,37.6840,34.1668,32.3238,30.6460,29.7687,5.85
-9999.0000,36.9263,33.7652,32.0427,30.5438,29.6594,5.95
-9999.0000,-9999.0000,34.0223,32.0937,30.5936,29.6876,6.05
-9999.0000,-9999.0000,34.1938,32.3281,30.7082,29.8017,6.15
-9999.0000,-9999.0000,34.1665,32.2932,30.6696,29.8364,6.25
-9999.0000,37.7986,33.9211,32.4157,30.8125,29.7841,6.35
-9999.0000,-9999.0000,34.1494,32.2294,30.8311,29.8256,6.45
-9999.0000,-9999.0000,33.9340,32.1886,30.8805,29.8637,6.55
-9999.0000,38.2174,34.4407,32.4925,30.7643,29.8002,6.65
-9999.0000,49.9101,34.0369,32.2463,30.8449,29.9492,6.75
-9999.0000,41.2075,34.3570,32.1564,30.7050,29.9412,6.85
-9999.0000,37.8432,34.5574,32.3555,30.7871,29.8868,6.95
-9999.0000,39.3426,34.1074,32.4865,30.9553,29.9705,7.05
-9999.0000,-9999.0000,34.5766,32.3151,30.8866,29.8773,7.15
-9999.0000,39.3796,34.4383,32.2412,30.8345,29.8409,7.25
-9999.0000,40.4492,34.0265,32.4288,30.9798,29.9222,7.35
-9999.0000,-9999.0000,34.4565,32.4219,30.9383,29.9037,7.45
-9999.0000,-9999.0000,34.0493,32.4898,30.8896,29.9767,7.55
-9999.0000,38.4796,34.1867,32.4120,30.9170,30.0135,7.65
-9999.0000,-9999.0000,34.1071,32.5165,30.9246,29.9773,7.75
-9999.0000,38.7229,34.3598,32.5637,31.0629,29.9199,7.85
-9999.0000,38.4531,34.4513,32.4943,30.9930,29.9843,7.95
-9999.0000,38.5502,34.5916,32.7840,30.8453,30.0026,8.05
-9999.0000,38.1800,34.2302,32.6889,30.9506,29.8578,8.15
-9999.0000,-9999.0000,34.2090,32.6016,31.0860,29.9745,8.25
-9999.0000,41.1701,34.4780,32.6222,30.9753,30.1119,8.35
-9999.0000,38.7090,34.3860,32.4615,31.0774,30.0174,8.45
-9999.0000,40.9067,34.8031,32.5620,31.1105,30.0158,8.55
-9999.0000,39.2944,34.8445,32.4947,31.2295,30.0543,8.65
-9999.0000,37.8269,34.8418,32.4245,31.1266,30.0561,8.75
-9999.0000,37.7101,35.2158,32.6089,31.0871,30.0835,8.85
-9999.0000,-9999.0000,35.0830,32.6526,31.0748,30.0657,8.95
