u,g,r,i,z,y,time
35.3925,32.5523,30.3315,28.8055,27.8871,27.3087,0.05
36.3774,33.1920,30.6358,28.5382,27.5996,26.8013,0.15
37.0409,33.6362,30.7978,28.5986,27.5722,26.6968,0.25
36.6596,33.8460,31.0164,28.7851,27.6824,26.7675,0.35
37.6383,33.8660,31.2977,29.0630,27.7499,26.8943,0.45
42.4719,34.1621,31.3146,29.3389,27.9145,27.0220,0.55
39.6982,34.0635,31.4689,29.4917,28.0260,27.1784,0.65
38.4302,33.9640,31.4449,29.6607,28.1688,27.3154,0.75
-9999.0000,34.2722,31.5184,29.7755,28.2960,27.4858,0.85
-9999.0000,34.3118,31.5069,29.8218,28.4109,27.6087,0.95
39.9331,34.2436,31.6527,29.9383,28.5458,27.7732,1.05
38.4381,34.4189,31.6321,30.0142,28.6849,27.8629,1.15
38.5815,34.4410,31.7326,30.0216,28.8237,27.9892,1.25
-9999.0000,34.3642,31.7144,30.0561,28.9368,28.0987,1.35
40.1518,34.3755,31.7747,30.0696,29.0067,28.1807,1.45
-9999.0000,34.5178,31.7716,30.0410,29.1531,28.3379,1.55
-9999.0000,34.5470,31.7310,30.1206,29.2065,28.4534,1.65
-9999.0000,34.3998,31.7350,30.0875,29.3008,28.5550,1.75
41.0348,34.5964,31.9018,30.1150,29.3210,28.7770,1.85
38.5015,34.7423,31.8497,30.1068,29.3853,28.7928,1.95
-9999.0000,34.5531,31.8756,30.1434,29.4443,28.9476,2.05
-9999.0000,34.5218,31.9368,30.1461,29.4901,29.0820,2.15
41.3443,34.6748,31.9575,30.1900,29.4919,29.1264,2.25
39.0839,34.6010,32.0424,30.2420,29.5249,29.1857,2.35
-9999.0000,34.5718,32.0353,30.2376,29.4963,29.3107,2.45
-9999.0000,34.6115,32.0220,30.3469,29.5677,29.3615,2.55
-9999.0000,34.6865,32.0674,30.3613,29.5839,29.3734,2.65
39.7430,34.6774,32.2562,30.4166,29.5867,29.4037,2.75
-9999.0000,34.6985,32.2374,30.4740,29.6627,29.4247,2.85
39.6047,34.5800,32.2078,30.4898,29.6892,29.4949,2.95
-9999.0000,34.8693,32.1780,30.5796,29.7572,29.5255,3.05
-9999.0000,34.6432,32.3718,30.6751,29.8125,29.5800,3.15
-9999.0000,34.6640,32.3693,30.6950,29.8411,29.6747,3.25
-9999.0000,34.6277,32.3422,30.7966,29.8799,29.6608,3.35
-9999.0000,34.4964,32.4994,30.8240,29.9345,29.7239,3.45
42.4433,34.6456,32.4479,30.9496,30.0110,29.7989,3.55
-9999.0000,34.5887,32.4894,30.9992,30.0796,29.8438,3.65
42.4446,34.7670,32.3808,31.0556,30.0989,29.8942,3.75
-9999.0000,34.6460,32.5773,31.0797,30.1841,29.9521,3.85
-9999.0000,34.6428,32.5577,31.2113,30.2313,30.0034,3.95
-9999.0000,34.7401,32.5142,31.2542,30.3131,30.0877,4.05
-9999.0000,34.8423,32.5642,31.3014,30.3402,30.1583,4.15
-9999.0000,34.7722,32.6008,31.3120,30.4644,30.2065,4.25
-9999.0000,34.7079,32.6540,31.3858,30.5420,30.3217,4.35
-9999.0000,34.6506,32.7067,31.4732,30.5749,30.2959,4.45
-9999.0000,34.5671,32.7208,31.5361,30.6646,30.3770,4.55
-9999.0000,34.6259,32.8233,31.6228,30.7158,30.4935,4.65
-9999.0000,34.8095,32.7562,31.6496,30.7999,30.5546,4.75
-9999.0000,34.6855,32.7834,31.6924,30.8632,30.6072,4.85
-9999.0000,34.9297,32.8474,31.7882,30.9648,30.6756,4.95
-9999.0000,35.0670,32.8860,31.9139,31.0385,30.7373,5.05
-9999.0000,35.4434,32.9666,31.9115,31.0657,30.8182,5.15
40.5354,35.2107,32.9517,31.9836,31.1634,30.9006,5.25
-9999.0000,35.3151,33.0468,32.0822,31.2576,30.9591,5.35
-9999.0000,35.3086,32.9587,32.0894,31.3782,31.0435,5.45
-9999.0000,35.1142,33.0655,32.2803,31.3737,31.1267,5.55
-9999.0000,35.1098,33.1560,32.2145,31.4968,31.1913,5.65
-9999.0000,35.1295,33.1417,32.2631,31.5881,31.2645,5.75
-9999.0000,35.0921,33.1904,32.5377,31.6594,31.3643,5.85
-9999.0000,35.0988,33.1994,32.4253,31.7309,31.4507,5.95
-9999.0000,35.0693,33.3240,32.4990,31.7824,31.4530,6.05
-9999.0000,35.0721,33.2950,32.6286,31.9593,31.5928,6.15
-9999.0000,35.2190,33.3364,32.6339,32.0193,31.6031,6.25
-9999.0000,35.2881,33.4268,32.7008,32.2134,31.7552,6.35
-9999.0000,35.2503,33.3808,32.6837,32.1085,31.7839,6.45
-9999.0000,35.2603,33.3544,32.7003,32.2383,31.8843,6.55
-9999.0000,35.0346,33.3275,32.7313,32.4227,32.0663,6.65
-9999.0000,35.0497,33.3317,32.8446,32.4255,32.0711,6.75
-9999.0000,35.0792,33.2930,32.8328,32.4982,32.1763,6.85
-9999.0000,34.8798,33.2295,32.8797,32.5604,32.2653,6.95
-9999.0000,35.0054,33.3020,32.9735,32.7602,32.4316,7.05
-9999.0000,35.2116,33.2376,33.0765,32.7146,32.4714,7.15
-9999.0000,35.4077,33.3297,33.1075,32.7764,32.4080,7.25
-9999.0000,35.4485,33.3222,33.0215,32.7627,32.6376,7.35
-9999.0000,35.4009,33.3052,33.1791,32.7541,32.4919,7.45
-9999.0000,35.8520,33.3416,33.2128,32.8548,32.7549,7.55
-9999.0000,35.6488,33.3750,33.3438,32.9759,32.7956,7.65
-9999.0000,35.5389,33.3459,33.3850,33.0067,32.8399,7.75
-9999.0000,35.3022,33.4388,33.3944,32.9109,32.9103,7.85
-9999.0000,35.1749,33.3666,33.3187,32.9922,32.9351,7.95
-9999.0000,35.0194,33.3809,33.2722,33.1904,33.0747,8.05
-9999.0000,35.0089,33.3865,33.2535,33.1848,33.0727,8.15
-9999.0000,34.9278,33.3578,33.2533,33.0958,33.2711,8.25
-9999.0000,34.9571,33.3409,33.2193,33.2074,33.3434,8.35
