u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.6022,33.8182,31.6847,30.3440,8.05
-9999.0000,-9999.0000,35.6243,33.0346,31.6594,30.4834,8.15
-9999.0000,-9999.0000,36.0969,33.9375,31.7596,30.3180,8.25
-9999.0000,-9999.0000,36.0678,33.4466,31.7173,30.3932,8.35
-9999.0000,-9999.0000,36.6587,33.9047,31.6489,30.8248,8.45
-9999.0000,-9999.0000,35.4639,33.6012,31.9666,30.6391,8.55
-9999.0000,-9999.0000,35.6989,34.3118,31.4616,30.5313,8.65
-9999.0000,-9999.0000,37.0130,33.4949,31.3993,30.5416,8.75
-9999.0000,-9999.0000,36.1647,34.0646,31.7315,30.3584,8.85
-9999.0000,-9999.0000,37.1532,32.9181,31.6763,30.3864,8.95
