u,g,r,i,z,y,time
31.8986,29.7427,28.3105,27.0786,26.7971,26.7642,0.05
32.1416,30.3208,28.3464,27.0516,26.4521,26.3627,0.15
33.0468,30.7013,28.6516,27.3006,26.3747,26.1217,0.25
33.2194,30.9772,28.8837,27.3978,26.3666,25.9653,0.35
33.2864,31.0101,29.1131,27.5444,26.4137,25.8792,0.45
33.6123,31.0295,29.2152,27.5496,26.4785,25.8832,0.55
33.1257,31.3363,29.2653,27.6581,26.5902,25.8394,0.65
33.9280,31.4344,29.5257,27.7581,26.6872,25.8457,0.75
33.9388,31.4836,29.4760,27.7884,26.7475,25.8252,0.85
34.6767,31.7115,29.6161,27.8620,26.8103,25.9067,0.95
33.6454,31.7049,29.6304,27.8888,26.8995,25.9055,1.05
33.6223,31.6675,29.7208,28.0339,26.9444,25.9660,1.15
33.5236,32.0021,29.7901,28.0535,26.9942,25.9772,1.25
34.5048,32.0733,29.8215,28.1651,27.0122,26.0468,1.35
34.3183,32.0801,29.7985,28.2337,27.0795,26.1030,1.45
36.0909,32.0588,29.8744,28.2817,27.0833,26.1822,1.55
34.3785,32.0782,29.9129,28.3379,27.1605,26.2173,1.65
34.5770,32.2949,29.9476,28.4112,27.1857,26.3005,1.75
34.5830,32.1876,29.8513,28.4566,27.2728,26.3588,1.85
34.2989,32.2797,29.9491,28.4508,27.2877,26.4276,1.95
35.3863,32.5375,30.0889,28.6010,27.3910,26.5021,2.05
34.5326,32.6218,30.0404,28.5839,27.3665,26.5908,2.15
34.3798,32.2916,30.1895,28.7200,27.4633,26.6283,2.25
35.7318,32.6177,30.2293,28.6983,27.4993,26.7415,2.35
35.4993,32.7808,30.1420,28.7386,27.5090,26.7969,2.45
34.5958,32.5028,30.1527,28.7759,27.6077,26.8590,2.55
34.6478,32.6132,30.2470,28.8090,27.6659,26.9340,2.65
35.3229,32.6611,30.2863,28.8149,27.7783,26.9802,2.75
34.9678,32.6562,30.2747,28.8847,27.8990,27.0856,2.85
35.1904,32.9973,30.4419,28.8720,27.9266,27.0995,2.95
35.6158,33.0043,30.4403,28.8667,27.9703,27.2080,3.05
35.3478,32.7071,30.3795,28.9436,27.9976,27.2469,3.15
35.3721,32.9243,30.4295,28.9882,28.1067,27.2887,3.25
35.0342,32.7618,30.5401,29.0212,28.1746,27.3527,3.35
34.4478,32.8504,30.4362,29.0390,28.2466,27.4685,3.45
34.3078,33.3504,30.6282,29.0638,28.2352,27.5118,3.55
34.3446,33.0490,30.7929,29.0394,28.3209,27.5600,3.65
34.5077,32.9912,30.5987,29.0589,28.3655,27.6272,3.75
34.4811,32.7620,30.6947,29.1351,28.4106,27.6686,3.85
34.3861,32.8521,30.8624,29.1050,28.3918,27.7232,3.95
34.8889,32.7669,30.6677,29.0532,28.5484,27.8410,4.05
34.7868,33.2794,30.8641,29.2093,28.5157,27.9292,4.15
34.6973,33.0741,30.8334,29.1518,28.5674,28.0588,4.25
35.2055,33.0407,30.8912,29.2430,28.5810,28.0708,4.35
35.2883,33.0014,31.0165,29.2534,28.5948,28.1149,4.45
35.7612,33.0866,31.0066,29.3254,28.6461,28.1706,4.55
35.5932,33.1168,30.9727,29.4003,28.7045,28.2360,4.65
35.5242,32.9673,30.8570,29.2967,28.7506,28.2734,4.75
37.0997,33.0481,30.9222,29.4022,28.6927,28.3173,4.85
35.9222,33.0691,31.0488,29.4357,28.7071,28.3254,4.95
36.6051,33.1134,31.0432,29.5381,28.7601,28.4436,5.05
36.1427,33.1610,31.2250,29.4984,28.8082,28.4701,5.15
36.3948,33.2199,31.2984,29.5717,28.8136,28.4961,5.25
36.2333,33.0806,31.4056,29.6817,28.8310,28.4761,5.35
36.2487,33.3405,31.1730,29.7175,28.8892,28.5655,5.45
36.7958,33.1035,31.2699,29.7250,28.8715,28.5746,5.55
36.9991,33.4079,31.3325,29.7843,28.9366,28.5834,5.65
37.7972,33.3829,31.3879,29.8309,29.1100,28.7296,5.75
36.1419,33.3488,31.6406,29.8370,29.0100,28.6685,5.85
35.7562,33.3400,31.5416,29.9621,29.1507,28.7398,5.95
37.0735,33.4061,31.5411,29.9887,29.1250,28.7105,6.05
36.5535,33.5074,31.3806,30.0181,29.1789,28.8542,6.15
37.6807,33.6182,31.6803,30.0389,29.1556,28.8444,6.25
36.8489,33.6526,31.8121,30.0841,29.2032,28.8567,6.35
39.2007,33.5715,31.6023,30.1531,29.2488,28.9244,6.45
38.6359,33.7225,31.7118,30.1602,29.4178,29.0165,6.55
37.5206,33.5902,31.6436,30.2592,29.3738,28.9705,6.65
39.5194,33.5726,31.6161,30.4260,29.3504,28.9715,6.75
39.8830,33.7518,31.7895,30.2925,29.4106,29.0627,6.85
38.6893,33.6617,31.8308,30.4300,29.4871,29.0942,6.95
-9999.0000,33.5817,31.6826,30.5435,29.5988,29.1131,7.05
-9999.0000,33.7827,31.8974,30.5107,29.4802,29.1268,7.15
38.5862,33.7513,31.9589,30.5142,29.5418,29.2076,7.25
-9999.0000,33.6406,32.0040,30.6017,29.6645,29.1658,7.35
38.3117,34.0491,32.0892,30.6951,29.7693,29.2398,7.45
38.3721,34.1836,31.9443,30.6224,29.7372,29.3076,7.55
42.6435,33.9772,32.2049,30.8068,29.7391,29.3354,7.65
38.4916,33.9429,32.0217,30.8556,29.8246,29.3402,7.75
39.4530,34.1421,32.1785,30.8954,29.9050,29.4343,7.85
38.9119,34.3095,32.1223,30.8974,29.9507,29.5061,7.95
38.0744,34.1920,32.2702,30.9708,29.9965,29.4946,8.05
41.1194,34.3774,32.2370,30.8815,30.0373,29.5990,8.15
-9999.0000,34.2883,32.3134,30.9675,30.1568,29.6147,8.25
41.5298,34.1539,32.4981,31.1623,30.1841,29.7452,8.35
38.4185,34.2641,32.1385,31.1710,30.1147,29.6384,8.45
40.0441,34.2463,32.4372,31.3179,30.2436,29.7657,8.55
38.8711,34.2272,32.3759,31.1913,30.2606,29.6881,8.65
-9999.0000,34.3351,32.4083,31.1722,30.2993,29.7344,8.75
-9999.0000,34.1093,32.4388,31.3634,30.3553,29.7873,8.85
39.4553,34.0794,32.6654,31.3597,30.4899,29.9224,8.95
