u,g,r,i,z,y,time
35.7642,32.9016,30.6725,29.0922,28.4941,27.9608,4.25
35.7099,33.0173,30.6453,29.0523,28.4352,28.0043,4.35
35.9988,32.7435,30.6240,29.0801,28.5072,28.1075,4.45
35.4908,32.7439,30.6814,29.1403,28.5070,28.1167,4.55
35.9027,32.7812,30.7821,29.1752,28.5321,28.2297,4.65
36.1238,32.9148,30.7923,29.2686,28.5067,28.2455,4.75
36.0895,32.7123,30.8864,29.3152,28.5729,28.3373,4.85
36.1721,32.9477,30.9349,29.3129,28.5770,28.3037,4.95
35.9839,32.8177,30.9241,29.4103,28.6463,28.3633,5.05
38.3796,32.9072,31.0532,29.4083,28.6974,28.4012,5.15
36.4023,32.9936,31.0380,29.4515,28.6656,28.4122,5.25
37.9563,32.8710,30.9616,29.5193,28.7531,28.4976,5.35
36.9021,32.7759,31.0098,29.6357,28.8354,28.5104,5.45
37.8049,32.9450,31.1445,29.6658,28.8040,28.4706,5.55
37.8276,32.9763,31.1215,29.7074,28.9294,28.5504,5.65
37.3545,32.9056,31.1388,29.7335,28.9489,28.6093,5.75
38.9848,33.0186,31.1531,29.7360,28.9585,28.6478,5.85
37.3298,33.0700,31.1939,29.8149,28.9614,28.6305,5.95
38.0802,33.1913,31.2446,29.8167,29.0632,28.6787,6.05
37.1325,33.1792,31.2215,29.9301,29.0573,28.7241,6.15
39.1964,33.1516,31.3466,29.9757,29.1325,28.7584,6.25
37.2766,33.2279,31.3003,29.9956,29.1114,28.7785,6.35
37.1345,33.1082,31.4073,30.0915,29.2057,28.8026,6.45
37.5153,33.4527,31.3538,30.0565,29.2079,28.8049,6.55
37.9635,33.3703,31.5012,30.1574,29.2540,28.9296,6.65
38.1510,33.2759,31.5848,30.2658,29.2850,28.9215,6.75
37.9072,33.4784,31.5838,30.2986,29.4141,28.9674,6.85
37.8435,33.4128,31.5252,30.2873,29.4463,28.9141,6.95
38.4299,33.4080,31.6272,30.3268,29.4489,28.9832,7.05
45.2635,33.3235,31.6391,30.4307,29.4355,29.1387,7.15
-9999.0000,33.3916,31.6388,30.5082,29.5579,29.1063,7.25
39.0590,33.3864,31.7518,30.4232,29.5781,29.1413,7.35
38.4516,33.4034,31.7792,30.4697,29.6193,29.2095,7.45
40.9306,33.3415,31.6512,30.6518,29.6548,29.2188,7.55
40.4512,33.5950,31.7703,30.6387,29.7914,29.2847,7.65
38.4846,33.6682,31.8298,30.7423,29.8762,29.3089,7.75
45.5014,33.5533,31.8114,30.6848,29.8041,29.3140,7.85
39.1040,33.6621,31.9346,30.7843,29.9520,29.4009,7.95
-9999.0000,33.6681,31.9025,30.7724,29.9220,29.4686,8.05
-9999.0000,33.6055,31.8885,30.8461,29.9839,29.4546,8.15
39.0757,33.6834,32.0183,30.9803,30.0515,29.4816,8.25
39.3282,33.7741,31.9694,31.1705,30.0727,29.5701,8.35
39.0726,33.7279,32.0272,31.0613,30.0800,29.6335,8.45
41.3358,33.5309,32.0083,31.1149,30.1539,29.6582,8.55
39.9466,33.6701,32.1239,31.0073,30.2079,29.7081,8.65
-9999.0000,33.8956,32.0500,31.2501,30.2533,29.8340,8.75
39.2132,33.7147,32.1634,31.1870,30.3423,29.7941,8.85
39.5150,33.8238,32.1325,31.2199,30.3206,29.8500,8.95
