u,g,r,i,z,y,time
31.4439,30.8185,30.5513,30.5597,30.4292,30.3025,0.05
31.9863,31.3276,30.8167,30.4926,30.2555,29.9943,0.15
32.9260,31.8505,31.0220,30.3749,30.0465,30.1593,0.25
33.6174,32.0217,31.1156,30.6218,29.9507,29.9339,0.35
34.0665,32.2090,31.1633,30.7783,29.9961,29.6525,0.45
34.0076,32.2832,31.2481,30.6638,29.9453,29.5724,0.55
34.6042,32.5585,31.4039,31.1350,30.2790,29.7415,0.65
34.9635,32.7096,31.4601,31.0512,30.3591,29.6114,0.75
34.6165,32.8987,31.4069,30.9378,30.2983,29.6225,0.85
35.3368,33.0414,31.6331,30.9751,30.1633,29.5845,0.95
35.3038,33.0607,31.5701,31.0905,30.2529,29.6384,1.05
35.2461,33.4498,31.7624,30.9790,30.2596,29.6547,1.15
36.0357,33.1378,31.6779,30.9417,30.3321,29.4669,1.25
35.6483,33.3205,31.6380,30.8474,30.0295,29.4559,1.35
36.2562,33.3858,31.6507,31.0729,30.2475,29.7229,1.45
36.1406,33.8211,31.8299,31.0089,30.3649,29.5980,1.55
37.8865,33.3792,31.7844,30.9981,30.0520,29.5808,1.65
38.7400,34.1281,31.9566,31.3513,30.5247,29.6340,1.75
36.8875,33.9080,31.7959,31.1021,30.2973,29.3871,1.85
37.6636,34.4701,32.2230,31.5844,30.4628,29.6488,1.95
36.7889,34.5362,32.0948,31.2639,30.4138,29.4663,2.05
37.8476,34.5255,32.8031,31.6811,30.6740,29.7107,2.15
38.1314,34.6048,32.3580,31.2799,30.3346,29.4557,2.25
42.5023,34.9337,33.0831,31.9562,30.7957,29.7022,2.35
-9999.0000,34.9792,32.7231,31.6825,30.5680,29.5626,2.45
38.5100,36.2725,32.9825,31.7699,30.7068,29.7246,2.55
-9999.0000,36.2798,33.2103,32.2141,30.9505,29.7757,2.65
-9999.0000,35.8023,32.9817,31.8107,30.6692,29.5462,2.75
-9999.0000,36.9280,33.7973,32.3436,31.0232,30.1139,2.85
-9999.0000,36.7328,33.1786,32.2796,30.7988,29.7481,2.95
-9999.0000,36.4484,33.2530,32.0775,30.6910,29.6335,3.05
-9999.0000,36.1634,33.9075,32.5180,31.0006,30.1322,3.15
-9999.0000,37.1897,33.9316,32.6132,31.2598,29.8734,3.25
-9999.0000,36.2921,33.5656,32.0195,30.7075,29.5795,3.35
-9999.0000,36.7124,33.7462,32.5559,31.1081,30.1249,3.45
-9999.0000,37.1480,33.7998,32.2707,31.2281,30.1871,3.55
-9999.0000,35.8780,34.3952,32.5375,30.9454,29.7825,3.65
-9999.0000,36.2050,34.5244,32.3148,31.1146,29.8540,3.75
-9999.0000,38.0095,34.4421,32.7271,31.4499,30.1965,3.85
-9999.0000,37.1280,34.3202,32.4625,31.5045,30.1287,3.95
-9999.0000,37.9493,34.2651,32.4657,31.0936,29.8390,4.05
-9999.0000,40.5322,34.3307,32.9935,31.3795,30.1466,4.15
-9999.0000,37.5642,35.3008,33.3555,31.6119,30.4686,4.25
-9999.0000,42.4361,35.1135,32.7145,31.4340,30.1985,4.35
-9999.0000,37.4344,34.3671,32.9413,31.3852,30.0251,4.45
-9999.0000,37.8394,35.5783,32.5538,31.3531,30.0950,4.55
-9999.0000,-9999.0000,35.8873,33.0287,31.9449,30.4666,4.65
-9999.0000,-9999.0000,35.4963,33.1083,31.8527,30.4277,4.75
-9999.0000,38.1161,35.8654,33.1941,31.5155,30.3369,4.85
-9999.0000,43.5717,35.0576,32.8593,31.3853,30.0709,4.95
-9999.0000,40.7391,35.2764,33.4174,31.7866,30.4892,5.05
-9999.0000,37.7704,35.9170,33.5978,32.0283,30.7244,5.15
-9999.0000,38.6198,36.9502,33.4499,32.0125,30.6199,5.25
-9999.0000,-9999.0000,35.9356,33.5487,32.0008,30.4633,5.35
-9999.0000,39.2058,35.4924,33.1977,31.7189,30.4196,5.45
-9999.0000,-9999.0000,35.8831,33.5538,32.0808,30.7819,5.55
-9999.0000,37.8205,37.5901,34.1191,32.5751,30.9580,5.65
-9999.0000,50.8294,35.9826,33.8615,32.1524,31.0852,5.75
-9999.0000,-9999.0000,36.8361,33.5930,32.1804,30.8153,5.85
-9999.0000,42.3416,36.0396,34.0965,31.8894,30.6560,5.95
38.5881,109.7449,35.9259,33.4538,31.8090,30.7516,6.05
-9999.0000,41.8007,37.0692,34.2240,32.3939,31.0909,6.15
-9999.0000,41.1066,37.1718,34.4829,32.5630,31.1118,6.25
-9999.0000,-9999.0000,36.9594,34.1912,32.5682,31.3528,6.35
-9999.0000,-9999.0000,36.5010,34.3410,32.8057,31.0050,6.45
-9999.0000,37.9721,36.5458,33.6833,32.2534,30.8414,6.55
-9999.0000,-9999.0000,35.8589,33.5609,32.2113,30.9051,6.65
-9999.0000,-9999.0000,36.3565,34.7426,32.5466,31.1973,6.75
-9999.0000,-9999.0000,36.9010,34.1140,33.1305,31.4551,6.85
-9999.0000,38.1632,40.4078,34.8941,33.1128,31.5587,6.95
-9999.0000,-9999.0000,36.5211,34.2756,33.1548,31.4914,7.05
-9999.0000,-9999.0000,36.1957,34.4857,33.2695,31.5617,7.15
-9999.0000,-9999.0000,39.0440,34.2823,32.8462,31.1618,7.25
-9999.0000,-9999.0000,37.1518,34.4898,32.7195,31.3527,7.35
-9999.0000,-9999.0000,36.4577,34.3841,32.7321,31.4998,7.45
-9999.0000,-9999.0000,36.6727,34.8386,33.2579,31.6983,7.55
-9999.0000,-9999.0000,37.5406,35.1791,33.0081,31.7368,7.65
-9999.0000,-9999.0000,37.0272,35.7753,32.8417,31.8159,7.75
-9999.0000,-9999.0000,36.8812,35.5735,33.0709,31.8092,7.85
-9999.0000,-9999.0000,37.2694,34.9693,32.9985,31.7883,7.95
-9999.0000,-9999.0000,38.3544,34.8283,32.7496,31.6228,8.05
-9999.0000,-9999.0000,36.8950,35.4695,32.9422,31.8533,8.15
-9999.0000,-9999.0000,40.1629,35.7829,33.5435,32.1967,8.25
-9999.0000,-9999.0000,37.2894,35.2910,33.8719,32.3547,8.35
-9999.0000,-9999.0000,-9999.0000,35.7750,33.5889,32.3024,8.45
