u,g,r,i,z,y,time
37.1827,32.8558,30.2246,28.7542,28.1764,27.7362,5.55
37.4784,32.8613,30.2780,28.8057,28.2119,27.7593,5.65
38.8331,33.0635,30.3016,28.8452,28.2319,27.7730,5.75
38.2707,32.9086,30.3229,28.8599,28.3062,27.8062,5.85
37.3807,33.0937,30.3016,28.9147,28.2924,27.8464,5.95
37.3367,33.0062,30.2996,28.9349,28.3252,27.8787,6.05
38.1347,33.1902,30.3960,28.9608,28.3869,27.9288,6.15
38.0741,33.1157,30.4360,28.9919,28.4172,27.9418,6.25
37.7055,33.1844,30.5017,29.0295,28.4622,27.9704,6.35
39.8346,33.1922,30.4726,29.0426,28.4911,27.9982,6.45
37.6968,33.3892,30.4538,29.0775,28.5179,28.0292,6.55
37.7788,33.4201,30.4260,29.1066,28.5740,28.0995,6.65
37.8099,33.4240,30.4989,29.1663,28.6005,28.1367,6.75
38.8056,33.3891,30.5553,29.1678,28.6282,28.1334,6.85
37.4857,33.5037,30.5674,29.2120,28.6354,28.1962,6.95
37.8258,33.4724,30.5841,29.2507,28.6835,28.2046,7.05
38.7080,33.6647,30.6376,29.2793,28.7167,28.2179,7.15
38.0627,33.5129,30.6193,29.3429,28.8136,28.2800,7.25
37.4074,33.6145,30.6311,29.3446,28.8119,28.3358,7.35
38.0900,33.6388,30.6829,29.3818,28.8826,28.3616,7.45
40.4836,33.7367,30.7462,29.4206,28.8948,28.3916,7.55
38.5669,33.7654,30.7929,29.4088,28.9090,28.4051,7.65
-9999.0000,33.8414,30.7722,29.4794,28.9663,28.4221,7.75
38.6496,33.8324,30.7865,29.5034,28.9666,28.4612,7.85
39.0481,33.9039,30.7768,29.5559,29.0306,28.5174,7.95
38.2156,33.9420,30.8306,29.5854,29.0750,28.5380,8.05
39.7528,33.8329,30.7925,29.6194,29.1015,28.6414,8.15
40.5612,34.0100,30.8820,29.6386,29.1273,28.6382,8.25
39.4848,34.1029,30.9174,29.6606,29.1223,28.6566,8.35
38.6364,34.1445,30.9620,29.6599,29.1892,28.6645,8.45
39.0350,34.1358,30.9397,29.7032,29.2302,28.6752,8.55
38.2062,34.0383,30.9885,29.7266,29.2470,28.7126,8.65
39.8448,34.1067,30.9647,29.8070,29.3186,28.7407,8.75
38.7446,34.2397,30.9792,29.8550,29.3416,28.8263,8.85
39.8741,34.2597,31.0067,29.8466,29.4042,28.8994,8.95
