u,g,r,i,z,y,time
31.0406,29.4730,29.4904,29.7698,29.9397,30.2100,0.05
30.3653,28.7694,28.8749,29.1633,29.3795,29.7300,0.15
30.6964,28.8054,28.6550,28.9191,29.0897,29.4593,0.25
31.2185,29.1355,28.5981,28.8173,28.9461,29.2752,0.35
31.7725,29.5889,28.6405,28.7902,28.9067,29.1459,0.45
32.5041,30.1656,28.7393,28.8178,28.9068,29.1218,0.55
33.4426,30.8318,28.9993,28.8774,28.9468,29.1407,0.65
34.0412,31.3848,29.4115,29.0034,28.9770,29.2045,0.75
34.6576,32.0115,29.9666,29.2838,29.0005,29.2346,0.85
35.3731,32.7480,30.5819,29.7222,29.0271,29.2280,0.95
36.2428,33.4578,31.1940,30.1759,29.1405,29.2316,1.05
37.0769,34.0488,31.6838,30.5456,29.3420,29.2875,1.15
37.6536,34.5859,32.0773,30.8567,29.5705,29.4054,1.25
38.7611,35.0910,32.3811,31.0732,29.8501,29.5792,1.35
39.0217,35.5792,32.6617,31.2760,30.0606,29.7224,1.45
39.3039,35.7958,32.7968,31.4010,30.1776,29.8016,1.55
39.8915,35.9547,32.9290,31.4926,30.2948,29.8839,1.65
40.1844,36.4934,33.1341,31.6311,30.4162,29.9548,1.75
40.3093,36.2354,33.1349,31.6203,30.4796,30.0145,1.85
40.8038,36.6280,33.3153,31.7512,30.5533,30.0837,1.95
41.1149,36.6133,33.2706,31.7472,30.5882,30.0899,2.05
41.2861,37.0812,33.4643,31.8447,30.6573,30.1757,2.15
42.0624,36.8878,33.4057,31.8156,30.6637,30.1708,2.25
41.0642,37.0653,33.5500,31.8817,30.7046,30.2138,2.35
41.3677,37.2592,33.5354,31.8575,30.7156,30.2185,2.45
41.6552,37.1226,33.5103,31.8572,30.7341,30.2354,2.55
42.1482,37.3839,33.6834,31.9196,30.7853,30.2552,2.65
41.8635,37.2469,33.5897,31.8771,30.7859,30.2613,2.75
41.8863,37.4477,33.6785,31.9269,30.7905,30.2854,2.85
41.4876,37.3788,33.7160,31.9385,30.8349,30.3042,2.95
41.6840,37.4305,33.6225,31.8895,30.8178,30.3228,3.05
44.4694,37.7425,33.7341,31.9379,30.8394,30.3435,3.15
42.0895,37.5939,33.7738,31.9673,30.8733,30.3618,3.25
44.4738,37.5414,33.7177,31.9219,30.8500,30.3705,3.35
48.6079,37.8250,33.7507,31.9437,30.8872,30.3742,3.45
42.3827,37.6152,33.8378,32.0009,30.8960,30.4220,3.55
42.0329,37.5808,33.8131,31.9689,30.9207,30.4118,3.65
41.6758,37.9841,33.7912,31.9819,30.9228,30.4375,3.75
-9999.0000,37.7449,33.9385,32.0329,30.9536,30.4636,3.85
42.7906,38.0582,33.9683,32.0937,30.9679,30.4867,3.95
42.0289,37.8740,33.9247,32.0320,30.9756,30.4996,4.05
-9999.0000,37.8032,33.9184,32.0372,31.0189,30.5290,4.15
43.4771,38.0299,33.9682,32.0966,31.0405,30.5454,4.25
42.0848,37.8013,34.0516,32.1202,31.0596,30.5491,4.35
-9999.0000,37.8674,34.0250,32.1209,31.0804,30.5658,4.45
-9999.0000,37.9237,34.0285,32.1267,31.1144,30.6004,4.55
42.9040,38.4151,34.1151,32.1385,31.1278,30.6107,4.65
-9999.0000,38.2124,34.1681,32.1877,31.1632,30.6557,4.75
-9999.0000,38.1389,34.1516,32.1973,31.1706,30.6555,4.85
42.6148,38.0950,34.1181,32.1811,31.2074,30.6883,4.95
43.8376,38.3357,34.1443,32.2117,31.2254,30.7262,5.05
43.9141,38.3603,34.2258,32.2469,31.2767,30.7376,5.15
-9999.0000,38.2158,34.2896,32.3001,31.3199,30.7563,5.25
-9999.0000,38.5239,34.3245,32.2903,31.3192,30.7533,5.35
-9999.0000,38.1753,34.2665,32.3322,31.3513,30.8154,5.45
-9999.0000,38.4009,34.3106,32.3384,31.3987,30.8439,5.55
43.0233,38.3919,34.3110,32.3805,31.3978,30.8527,5.65
-9999.0000,38.4265,34.3917,32.4194,31.4246,30.8822,5.75
-9999.0000,38.5889,34.4166,32.4056,31.4653,30.8924,5.85
44.0459,38.4868,34.4244,32.4659,31.4647,30.9134,5.95
43.2241,38.6791,34.4551,32.4716,31.5325,30.9436,6.05
43.5151,38.8674,34.4885,32.5267,31.5597,30.9827,6.15
-9999.0000,38.6831,34.5674,32.5284,31.5960,31.0147,6.25
-9999.0000,38.9222,34.5838,32.5813,31.6262,31.0264,6.35
44.5102,38.6160,34.6097,32.5782,31.6401,31.0489,6.45
-9999.0000,38.9145,34.6038,32.6386,31.6917,31.0823,6.55
-9999.0000,38.5927,34.6053,32.6669,31.7248,31.1206,6.65
-9999.0000,38.7733,34.6183,32.6628,31.7545,31.1418,6.75
45.4855,39.0307,34.6864,32.6887,31.7846,31.1706,6.85
42.9581,39.0041,34.6922,32.7361,31.8010,31.1872,6.95
45.0566,39.1835,34.7652,32.7397,31.8309,31.2002,7.05
-9999.0000,38.8709,34.8251,32.7821,31.8735,31.2245,7.15
-9999.0000,38.9948,34.8207,32.8357,31.8857,31.2421,7.25
-9999.0000,39.1364,34.8334,32.8537,31.9329,31.3017,7.35
-9999.0000,38.8416,34.8649,32.8832,31.9694,31.3149,7.45
45.6124,39.0553,34.8741,32.9130,31.9858,31.3480,7.55
-9999.0000,39.2108,34.9096,32.9486,32.0223,31.3701,7.65
-9999.0000,39.1864,34.9495,32.9544,32.0461,31.4049,7.75
42.9033,39.0078,34.9682,32.9822,32.0652,31.3921,7.85
-9999.0000,39.0538,34.9632,33.0336,32.0928,31.4430,7.95
44.1164,39.1991,35.0097,33.0733,32.1524,31.4872,8.05
-9999.0000,39.3747,35.0213,33.1062,32.1924,31.5200,8.15
-9999.0000,39.3015,35.0354,33.1334,32.1976,31.5360,8.25
-9999.0000,39.1203,35.0729,33.1341,32.2326,31.5583,8.35
-9999.0000,39.3116,35.0909,33.1475,32.2574,31.5689,8.45
42.9887,39.5513,35.1244,33.1716,32.2781,31.6057,8.55
-9999.0000,39.3094,35.2082,33.2251,32.2970,31.6097,8.65
-9999.0000,39.1211,35.1289,33.3074,32.3275,31.6532,8.75
-9999.0000,39.2130,35.2028,33.3277,32.3696,31.7055,8.85
-9999.0000,39.4755,35.1891,33.3798,32.4032,31.7530,8.95
