u,g,r,i,z,y,time
29.8558,28.3720,27.5164,27.4773,27.5217,27.6681,0.05
29.6006,27.6583,26.7179,26.7038,26.7950,26.9479,0.15
29.6872,27.5090,26.4120,26.3575,26.4409,26.5562,0.25
29.9068,27.5750,26.2945,26.1364,26.2246,26.3644,0.35
30.1632,27.7226,26.2871,25.9901,26.0803,26.1968,0.45
30.4019,27.9627,26.3726,25.8828,25.9640,26.0958,0.55
30.7031,28.2644,26.5887,25.8069,25.8451,25.9963,0.65
31.0410,28.5758,26.8432,25.8083,25.7445,25.9286,0.75
31.3303,28.8571,27.1271,25.8720,25.6378,25.8411,0.85
31.6908,29.1375,27.3681,25.9833,25.5671,25.7736,0.95
32.0334,29.4151,27.5819,26.1523,25.5307,25.7250,1.05
32.3955,29.6236,27.7662,26.3596,25.5267,25.6585,1.15
32.6712,29.8339,27.9082,26.5795,25.5666,25.6170,1.25
32.9492,29.9991,28.0517,26.7599,25.6316,25.5849,1.35
33.2474,30.2359,28.1767,26.9434,25.7249,25.5589,1.45
33.4019,30.3486,28.2673,27.0690,25.8297,25.5567,1.55
33.6453,30.5024,28.3828,27.1828,25.9394,25.5531,1.65
34.0045,30.6899,28.5075,27.3472,26.0315,25.5836,1.75
34.2160,30.6859,28.5683,27.4302,26.1208,25.6080,1.85
34.3007,30.9228,28.6699,27.6078,26.2331,25.6683,1.95
34.4454,31.0919,28.7762,27.7399,26.3006,25.7119,2.05
35.1851,31.2345,28.8961,27.9227,26.4071,25.7733,2.15
35.0507,31.3770,28.9860,28.0318,26.4905,25.8494,2.25
35.4004,31.6335,29.1260,28.2357,26.5702,25.9190,2.35
35.3798,31.6826,29.1944,28.3707,26.6704,25.9965,2.45
36.0202,31.9433,29.3651,28.4820,26.7624,26.0957,2.55
35.7046,32.0969,29.4524,28.5643,26.8559,26.1778,2.65
38.1855,32.2315,29.5968,28.7138,26.9527,26.2512,2.75
38.5966,32.5466,29.6475,28.7590,27.0915,26.3659,2.85
36.7913,32.6049,29.8226,28.8836,27.1984,26.5068,2.95
37.4398,32.8734,29.8635,29.0129,27.2929,26.5764,3.05
37.8909,33.0691,30.0418,29.0805,27.4163,26.7027,3.15
37.6674,33.0329,30.0773,29.1093,27.5532,26.8425,3.25
37.2497,33.2035,30.2771,29.3080,27.6254,26.9238,3.35
38.5990,33.4565,30.3643,29.3662,27.7504,26.9951,3.45
46.6530,33.6067,30.4560,29.4675,27.8336,27.1040,3.55
39.2058,33.8053,30.6369,29.5904,27.9029,27.1849,3.65
-9999.0000,33.7985,30.7326,29.6702,27.9947,27.2481,3.75
-9999.0000,34.1395,30.8756,29.7275,28.1213,27.3312,3.85
40.2708,34.1066,30.9137,29.8038,28.2007,27.4125,3.95
40.1494,34.2645,31.0147,29.9293,28.2494,27.4651,4.05
-9999.0000,34.0785,31.1070,30.0598,28.3057,27.5503,4.15
-9999.0000,34.4350,31.2916,30.0784,28.4208,27.6066,4.25
-9999.0000,34.7852,31.3312,30.2160,28.5205,27.6586,4.35
38.2876,35.0299,31.3965,30.2919,28.5420,27.7345,4.45
-9999.0000,35.2776,31.6006,30.3459,28.5696,27.7706,4.55
-9999.0000,35.1609,31.6241,30.3713,28.6820,27.7943,4.65
-9999.0000,35.1748,31.7535,30.4422,28.7469,27.8799,4.75
-9999.0000,35.1071,31.8833,30.5765,28.8396,27.9318,4.85
-9999.0000,35.4208,32.0286,30.5899,28.8330,27.9727,4.95
-9999.0000,35.2231,31.9319,30.6830,28.8860,28.0184,5.05
-9999.0000,35.3499,31.9120,30.7042,28.9363,28.0685,5.15
-9999.0000,36.0474,32.0577,30.7322,29.0139,28.1295,5.25
-9999.0000,35.4187,32.1558,30.7478,29.0712,28.1498,5.35
-9999.0000,35.5888,32.0024,30.7505,29.0724,28.1964,5.45
-9999.0000,35.9604,32.2161,30.8492,29.1409,28.2129,5.55
-9999.0000,36.5779,32.3147,30.8706,29.1222,28.2465,5.65
-9999.0000,35.6687,32.3857,30.8913,29.1782,28.2997,5.75
-9999.0000,35.9348,32.4212,31.0307,29.2514,28.3604,5.85
-9999.0000,36.4076,32.3351,30.9598,29.2977,28.3857,5.95
-9999.0000,36.6484,32.4133,31.0714,29.3391,28.3958,6.05
-9999.0000,36.0165,32.6148,31.0794,29.3624,28.4411,6.15
-9999.0000,36.0950,32.7788,31.1131,29.3637,28.4824,6.25
-9999.0000,36.2222,32.7486,31.1468,29.4281,28.5352,6.35
-9999.0000,36.1279,32.7855,31.1629,29.5014,28.5371,6.45
-9999.0000,36.2896,32.6169,31.2580,29.5149,28.5689,6.55
-9999.0000,36.2172,32.8078,31.2506,29.5390,28.6021,6.65
-9999.0000,36.2719,32.6919,31.1533,29.4926,28.6374,6.75
-9999.0000,36.7649,32.9504,31.3037,29.5682,28.6214,6.85
-9999.0000,36.3973,33.0119,31.3153,29.5811,28.6723,6.95
-9999.0000,36.9822,33.0959,31.3131,29.6564,28.7104,7.05
-9999.0000,36.8621,32.9889,31.3369,29.6844,28.7409,7.15
-9999.0000,36.8044,32.9544,31.3901,29.6675,28.7317,7.25
38.5199,36.9503,33.0083,31.4650,29.7180,28.8213,7.35
-9999.0000,36.1970,32.9424,31.5390,29.7392,28.8251,7.45
-9999.0000,36.8436,33.1148,31.4795,29.7107,28.8526,7.55
-9999.0000,38.0320,33.3632,31.6024,29.8174,28.8475,7.65
-9999.0000,36.7271,33.3050,31.5592,29.8072,28.9230,7.75
-9999.0000,37.2731,33.2299,31.5880,29.8773,28.9306,7.85
-9999.0000,36.4814,33.2838,31.5451,29.9304,28.9383,7.95
-9999.0000,36.9530,33.4904,31.6425,29.9306,28.9753,8.05
-9999.0000,36.8567,33.5362,31.6221,29.9182,29.0240,8.15
-9999.0000,37.4421,33.3086,31.5860,29.9247,28.9748,8.25
-9999.0000,36.7158,33.5298,31.6708,30.0275,29.0188,8.35
-9999.0000,37.2099,33.6736,31.7447,30.0475,29.0420,8.45
-9999.0000,37.9045,33.6517,31.8422,30.0532,29.1520,8.55
-9999.0000,36.7450,33.5220,31.7332,30.1390,29.0962,8.65
38.4834,37.3699,33.5378,31.8320,30.0417,29.1480,8.75
-9999.0000,37.8077,33.3789,31.7673,30.0814,29.1191,8.85
-9999.0000,37.6373,33.7630,31.8346,30.1078,29.1886,8.95
