u,g,r,i,z,y,time
30.1703,29.0582,28.0921,27.6694,27.7751,27.4379,0.05
30.5398,29.1609,27.9798,27.1434,27.2311,26.6572,0.15
31.0068,29.3099,28.1325,27.0220,27.0559,26.3344,0.25
31.4348,29.6622,28.2810,27.0344,26.9905,26.1298,0.35
31.8298,29.9140,28.5021,27.0859,26.9315,25.9771,0.45
32.6785,30.2841,28.6620,27.1547,26.9026,25.8859,0.55
32.9038,30.6008,28.8600,27.3341,27.0085,25.8982,0.65
33.7322,30.9004,29.0743,27.4742,27.0573,25.9192,0.75
33.7408,31.2690,29.2253,27.6518,27.1451,25.9733,0.85
34.4410,31.5666,29.4848,27.6932,27.2440,26.0589,0.95
35.1807,31.9607,29.7145,27.8722,27.3297,26.1360,1.05
35.5176,32.2903,29.8519,27.8892,27.3648,26.2207,1.15
35.0954,32.4324,29.9938,28.0412,27.4457,26.3121,1.25
36.4727,32.5729,30.1298,28.1417,27.5482,26.3697,1.35
35.5112,33.1756,30.4196,28.2307,27.6404,26.4253,1.45
36.9516,33.4088,30.5527,28.3342,27.6183,26.5026,1.55
38.5756,33.3694,30.5702,28.4688,27.7409,26.5591,1.65
36.8562,33.9041,30.8457,28.5019,27.8344,26.6164,1.75
36.7299,34.0597,30.9686,28.6376,27.9059,26.6722,1.85
39.9268,34.1881,31.2602,28.7769,27.9895,26.7187,1.95
39.3903,34.3168,31.3315,28.8949,28.0952,26.8230,2.05
38.4653,34.6462,31.4402,28.9859,28.1865,26.9138,2.15
-9999.0000,34.4848,31.6482,29.1807,28.3024,26.9552,2.25
-9999.0000,35.3019,31.7143,29.2241,28.2962,27.0651,2.35
-9999.0000,35.2963,31.9435,29.3219,28.4744,27.1255,2.45
-9999.0000,35.0090,31.9498,29.4108,28.5299,27.2126,2.55
39.7162,36.1836,32.1468,29.6528,28.5899,27.2670,2.65
-9999.0000,35.5616,32.3582,29.6865,28.7212,27.3172,2.75
-9999.0000,35.7509,32.5846,29.8712,28.7722,27.4165,2.85
-9999.0000,36.7027,32.5508,29.7857,28.8322,27.4826,2.95
-9999.0000,35.3873,32.5486,30.0235,28.8592,27.5283,3.05
-9999.0000,37.3837,32.7845,30.2090,29.0206,27.6169,3.15
-9999.0000,36.4685,32.7169,30.2454,29.0336,27.7077,3.25
-9999.0000,37.3385,33.2658,30.2315,29.1411,27.6741,3.35
-9999.0000,38.6254,32.8173,30.4392,29.1365,27.8022,3.45
-9999.0000,37.5587,33.3424,30.4428,29.1754,27.8487,3.55
-9999.0000,38.2826,33.4711,30.4497,29.2368,27.8829,3.65
-9999.0000,38.5140,33.0922,30.5175,29.3099,27.8952,3.75
-9999.0000,36.3587,33.6978,30.6457,29.3865,28.0183,3.85
-9999.0000,39.0341,33.5388,30.7623,29.4893,28.0655,3.95
-9999.0000,40.1947,33.8339,30.7189,29.4298,28.0707,4.05
-9999.0000,-9999.0000,33.8040,30.9042,29.5352,28.1246,4.15
-9999.0000,37.7049,33.8776,30.9888,29.5383,28.1617,4.25
-9999.0000,37.8847,33.7853,30.9060,29.7141,28.2686,4.35
-9999.0000,36.5083,34.1332,30.9751,29.7113,28.2564,4.45
-9999.0000,-9999.0000,34.1782,31.0287,29.7083,28.3445,4.55
-9999.0000,-9999.0000,34.2731,31.2634,29.7277,28.3744,4.65
-9999.0000,-9999.0000,34.0929,31.3376,29.8428,28.4524,4.75
-9999.0000,-9999.0000,33.8847,31.3759,29.8877,28.5238,4.85
-9999.0000,-9999.0000,34.2126,31.3870,29.9615,28.5855,4.95
-9999.0000,-9999.0000,34.2626,31.4395,29.9373,28.6000,5.05
-9999.0000,-9999.0000,34.0217,31.5627,30.0072,28.6810,5.15
-9999.0000,-9999.0000,34.9412,31.6800,29.9403,28.7392,5.25
-9999.0000,39.2284,34.2971,31.5145,30.0368,28.7616,5.35
-9999.0000,37.7693,33.9682,31.9170,30.1264,28.8198,5.45
-9999.0000,-9999.0000,34.1488,31.8193,30.0964,28.8337,5.55
-9999.0000,-9999.0000,34.4542,31.7480,30.1891,28.8821,5.65
-9999.0000,-9999.0000,34.6236,31.6549,30.3157,28.9391,5.75
-9999.0000,37.5920,34.7420,31.9943,30.3459,29.0517,5.85
-9999.0000,-9999.0000,34.6858,31.7110,30.2781,29.0422,5.95
-9999.0000,-9999.0000,34.3633,31.8901,30.1579,29.1408,6.05
-9999.0000,-9999.0000,33.9281,31.8389,30.3092,29.1384,6.15
-9999.0000,36.7667,34.4617,31.9722,30.3462,29.2189,6.25
-9999.0000,37.8372,33.9671,31.9216,30.2378,29.2536,6.35
-9999.0000,-9999.0000,34.2039,32.0558,30.4021,29.3039,6.45
-9999.0000,38.0317,34.2741,32.0646,30.4842,29.3703,6.55
-9999.0000,-9999.0000,34.4563,31.9229,30.3958,29.3668,6.65
-9999.0000,38.1185,34.5167,31.9100,30.4269,29.5125,6.75
-9999.0000,37.5381,33.9701,32.0102,30.2850,29.4652,6.85
-9999.0000,-9999.0000,34.1588,31.9675,30.4478,29.4801,6.95
-9999.0000,-9999.0000,34.5374,32.0139,30.4846,29.5581,7.05
-9999.0000,-9999.0000,34.1818,32.0009,30.4560,29.5223,7.15
-9999.0000,-9999.0000,34.1185,31.9881,30.4830,29.4533,7.25
-9999.0000,38.0471,34.5403,32.1142,30.3324,29.5032,7.35
-9999.0000,38.1866,34.1080,32.0099,30.5632,29.5326,7.45
-9999.0000,41.7239,34.5086,32.2680,30.4628,29.5909,7.55
-9999.0000,36.9056,34.1642,31.9231,30.3273,29.6173,7.65
-9999.0000,38.7207,34.4989,31.9873,30.4596,29.5658,7.75
-9999.0000,38.9975,34.2352,32.0231,30.4381,29.5861,7.85
-9999.0000,-9999.0000,34.3719,32.2318,30.4388,29.6040,7.95
-9999.0000,-9999.0000,34.1767,31.9852,30.3783,29.5687,8.05
-9999.0000,-9999.0000,34.9551,31.9132,30.3996,29.6365,8.15
-9999.0000,41.8242,34.3460,32.0175,30.4131,29.6506,8.25
-9999.0000,-9999.0000,34.3405,31.9991,30.6807,29.7296,8.35
-9999.0000,38.2576,34.2684,32.0435,30.4035,29.6692,8.45
-9999.0000,38.4418,34.5826,32.0625,30.4871,29.6065,8.55
-9999.0000,-9999.0000,34.4357,32.0115,30.4031,29.7112,8.65
-9999.0000,38.1474,34.8963,32.0718,30.4143,29.6469,8.75
-9999.0000,39.2209,33.9024,32.2412,30.5715,29.6683,8.85
-9999.0000,38.3966,34.0804,32.0641,30.5244,29.6533,8.95
