u,g,r,i,z,y,time
36.1780,33.7442,31.9492,30.8292,30.3339,29.8110,0.05
37.6867,34.4157,32.2226,30.8740,30.2470,29.5572,0.15
38.9973,35.3270,32.9097,31.2005,30.4389,29.5079,0.25
-9999.0000,36.6279,33.5114,31.5515,30.6085,29.5096,0.35
-9999.0000,37.2883,33.8425,31.6077,30.7394,29.4814,0.45
-9999.0000,37.4336,34.1368,31.9506,30.8737,29.5456,0.55
-9999.0000,39.0537,34.7461,32.1631,31.1326,29.5714,0.65
-9999.0000,38.9951,35.0817,32.4077,31.2202,29.7010,0.75
-9999.0000,39.8552,35.3121,32.6592,31.4519,29.8579,0.85
-9999.0000,39.8556,35.4203,32.7496,31.5594,29.9841,0.95
-9999.0000,40.6592,35.8515,33.0774,31.7978,30.1298,1.05
-9999.0000,41.0146,36.2451,33.2323,31.8798,30.3067,1.15
-9999.0000,40.4360,36.1701,33.4327,32.0907,30.4103,1.25
-9999.0000,39.3645,35.8612,33.4654,32.0966,30.5008,1.35
-9999.0000,40.5946,36.2631,33.5560,32.2129,30.6528,1.45
-9999.0000,39.3030,36.2227,33.6567,32.2466,30.6851,1.55
-9999.0000,-9999.0000,36.3674,33.7234,32.3047,30.8287,1.65
-9999.0000,40.8267,36.3098,33.7975,32.2698,30.9342,1.75
-9999.0000,-9999.0000,36.1988,33.8010,32.3130,30.9302,1.85
-9999.0000,40.2225,36.2350,33.8917,32.4396,31.0543,1.95
-9999.0000,-9999.0000,36.2693,33.8227,32.4256,31.0032,2.05
-9999.0000,40.6683,35.8290,33.9774,32.3770,31.1068,2.15
-9999.0000,40.9536,36.4205,34.0374,32.3920,31.1383,2.25
-9999.0000,41.8098,36.1962,34.0465,32.4381,31.1592,2.35
-9999.0000,42.3202,36.1428,33.9715,32.4445,31.2355,2.45
-9999.0000,46.5454,36.2306,33.8240,32.3646,31.2139,2.55
-9999.0000,39.7189,36.3928,33.9205,32.3107,31.2552,2.65
-9999.0000,42.6778,36.3186,33.8478,32.3071,31.3092,2.75
-9999.0000,42.7008,36.1263,33.8347,32.3434,31.3028,2.85
-9999.0000,41.8880,36.1390,33.9741,32.3585,31.2940,2.95
-9999.0000,-9999.0000,36.1964,34.0294,32.2249,31.3715,3.05
