u,g,r,i,z,y,time
21.5637,21.5036,21.8317,22.1659,22.4641,22.6452,0.05
20.8181,20.8288,21.2388,21.6319,21.9025,22.1332,0.15
20.7891,20.6490,20.9689,21.3365,21.6805,21.9584,0.25
20.8707,20.6135,20.8380,21.1694,21.5144,21.8760,0.35
21.0108,20.6334,20.7847,21.0566,21.3877,21.8062,0.45
21.2692,20.7098,20.7587,21.0002,21.2687,21.7011,0.55
21.6708,20.8947,20.7276,20.9757,21.1788,21.6593,0.65
22.1497,21.1528,20.6955,20.9679,21.1209,21.6367,0.75
22.7563,21.4856,20.6874,20.9814,21.0611,21.6009,0.85
23.3649,21.8551,20.7447,21.0181,21.0535,21.5668,0.95
23.8579,22.1981,20.8445,21.0558,21.0766,21.4760,1.05
24.2758,22.5317,21.0058,21.0957,21.1006,21.3901,1.15
24.5881,22.8292,21.1985,21.1386,21.1319,21.3030,1.25
24.8891,23.0738,21.4661,21.2096,21.2040,21.2883,1.35
25.1792,23.4081,21.7607,21.3097,21.2981,21.2893,1.45
25.3653,23.6154,21.9386,21.3800,21.3603,21.2902,1.55
25.6779,23.9072,22.1839,21.4922,21.4233,21.3023,1.65
26.1532,24.2725,22.4675,21.6565,21.5788,21.3728,1.75
26.2892,24.4452,22.6670,21.7410,21.6331,21.3647,1.85
26.7473,24.8487,22.9780,21.9503,21.8144,21.4771,1.95
26.9789,24.9934,23.1441,22.0352,21.8690,21.4618,2.05
27.5211,25.3018,23.3877,22.2032,22.0074,21.5668,2.15
27.6466,25.4537,23.4716,22.2980,22.0642,21.6219,2.25
27.9865,25.7158,23.6437,22.4060,22.1542,21.7111,2.35
28.1646,25.8298,23.7672,22.5113,22.2054,21.7664,2.45
28.3904,25.9217,23.7939,22.5596,22.2329,21.8131,2.55
28.7239,26.1841,23.9595,22.6532,22.3261,21.9056,2.65
28.7348,26.2167,23.9580,22.7146,22.3246,21.9639,2.75
28.8570,26.3876,24.0605,22.7580,22.3659,22.0618,2.85
29.0292,26.4678,24.1334,22.8478,22.4170,22.0780,2.95
29.2169,26.3920,24.1342,22.8426,22.4005,22.1195,3.05
29.5833,26.5845,24.2038,22.9096,22.4617,22.2353,3.15
29.4591,26.6654,24.3084,22.9808,22.5167,22.2608,3.25
29.4228,26.5818,24.2739,22.9736,22.4943,22.2988,3.35
29.4398,26.7246,24.2816,23.0382,22.5180,22.3844,3.45
29.8699,26.8853,24.4527,23.0905,22.5864,22.4053,3.55
29.7956,26.8213,24.4515,23.1137,22.5877,22.4690,3.65
29.8739,26.8266,24.3860,23.1365,22.5878,22.5490,3.75
29.9001,26.9459,24.5068,23.1930,22.6299,22.6071,3.85
30.1174,26.9916,24.5775,23.2189,22.6760,22.6148,3.95
30.0816,27.0165,24.5152,23.2087,22.6708,22.6363,4.05
30.1043,26.9985,24.5508,23.2495,22.6621,22.7183,4.15
29.9607,27.1376,24.6384,23.2960,22.7242,22.7996,4.25
30.3400,27.1943,24.6855,23.3262,22.7410,22.8205,4.35
30.7013,27.1676,24.6779,23.3617,22.7283,22.8644,4.45
30.6354,27.1251,24.6195,23.3879,22.7687,22.9470,4.55
30.4914,27.2528,24.6880,23.4109,22.7744,22.9619,4.65
30.9364,27.4399,24.7924,23.4524,22.8216,23.0259,4.75
30.4248,27.3421,24.7856,23.4735,22.8252,23.0300,4.85
30.7958,27.2567,24.7844,23.4991,22.8325,23.1388,4.95
30.3866,27.2498,24.7810,23.5417,22.8625,23.2002,5.05
30.6493,27.4958,24.8279,23.5688,22.8705,23.2222,5.15
30.7790,27.5735,24.9095,23.5925,22.9268,23.2407,5.25
31.3485,27.5404,24.9404,23.6139,22.9362,23.2684,5.35
30.9953,27.4861,24.8869,23.6471,22.9562,23.3888,5.45
30.6421,27.5123,24.9408,23.6745,22.9809,23.4322,5.55
30.4903,27.6369,24.9509,23.7006,23.0178,23.4869,5.65
30.7909,27.7039,25.0278,23.7396,23.0062,23.4704,5.75
30.9181,27.7500,25.0579,23.7608,23.0369,23.5349,5.85
30.9211,27.6259,25.0658,23.7671,23.0603,23.6073,5.95
31.0967,27.7512,25.0901,23.8214,23.0964,23.7020,6.05
31.8546,27.7762,25.0957,23.8359,23.0958,23.7590,6.15
31.5181,27.8963,25.1219,23.8584,23.1189,23.7911,6.25
32.1521,27.9061,25.1853,23.9144,23.1757,23.8288,6.35
31.5187,27.9173,25.2186,23.9191,23.1579,23.8188,6.45
31.3085,27.9701,25.2869,23.9741,23.2120,23.9336,6.55
31.4278,27.8845,25.2310,24.0284,23.2504,24.0225,6.65
31.3812,27.9211,25.2709,24.0575,23.2605,24.0765,6.75
31.5189,28.0550,25.3119,24.0605,23.2558,24.1132,6.85
31.4089,28.1095,25.3514,24.0973,23.2817,24.1057,6.95
31.7982,28.1251,25.3820,24.0858,23.3062,24.0962,7.05
32.1831,28.2218,25.3871,24.1417,23.3336,24.1812,7.15
31.7434,28.0357,25.4437,24.1731,23.3498,24.2770,7.25
32.0402,28.1762,25.4290,24.2416,23.4171,24.3743,7.35
31.1850,28.1619,25.4156,24.3061,23.4229,24.4273,7.45
32.4906,28.1959,25.4918,24.2792,23.4551,24.4494,7.55
31.6343,28.3241,25.5391,24.2760,23.4846,24.4255,7.65
32.1607,28.4122,25.5123,24.3288,23.4877,24.4461,7.75
32.8417,28.3589,25.5868,24.3571,23.5026,24.4553,7.85
32.5491,28.4665,25.5872,24.3726,23.5447,24.5725,7.95
33.2335,28.4148,25.6463,24.4419,23.6018,24.7327,8.05
32.1279,28.4051,25.6459,24.4941,23.6353,24.7856,8.15
32.3763,28.4509,25.6308,24.5103,23.6598,24.8238,8.25
32.7127,28.4624,25.6448,24.5102,23.6466,24.8148,8.35
32.5880,28.4776,25.7212,24.5464,23.6455,24.8238,8.45
32.3556,28.6709,25.7873,24.5433,23.6658,24.8439,8.55
32.6029,28.7021,25.8139,24.6200,23.7164,24.8843,8.65
32.0077,28.6959,25.7845,24.6415,23.7824,24.9467,8.75
33.1360,28.6590,25.8327,24.6965,23.7805,25.0903,8.85
32.1246,28.7040,25.8436,24.7645,23.8245,25.1092,8.95
