u,g,r,i,z,y,time
36.8233,34.4524,33.1030,32.1325,31.3659,31.1515,0.05
38.6801,35.6650,33.7743,32.6403,31.6290,31.1245,0.15
-9999.0000,37.0660,34.7953,33.1457,31.9741,31.4568,0.25
-9999.0000,38.3564,35.6629,33.6905,32.3596,31.6558,0.35
-9999.0000,38.8660,36.5939,34.0938,32.7142,31.9189,0.45
-9999.0000,-9999.0000,36.5529,34.5115,32.8934,32.0844,0.55
-9999.0000,39.5933,37.0856,34.7601,33.1235,32.1837,0.65
-9999.0000,40.6125,38.0140,35.1610,33.2494,32.3865,0.75
-9999.0000,41.7720,37.9611,35.4152,33.4502,32.4191,0.85
-9999.0000,-9999.0000,38.1374,35.6511,33.6127,32.6120,0.95
-9999.0000,46.7309,38.7609,35.8801,33.7445,32.8638,1.05
-9999.0000,41.0335,39.3319,36.1112,34.0709,32.9769,1.15
-9999.0000,-9999.0000,38.3720,36.1141,34.3067,32.9910,1.25
-9999.0000,-9999.0000,41.2952,36.8015,34.3301,33.0619,1.35
-9999.0000,-9999.0000,40.4983,36.3153,34.4979,33.1674,1.45
-9999.0000,-9999.0000,38.8525,36.9761,34.4480,33.3217,1.55
-9999.0000,-9999.0000,40.3091,36.7589,34.6690,33.3276,1.65
-9999.0000,43.8557,38.6117,36.8793,34.6722,33.4220,1.75
-9999.0000,-9999.0000,39.7447,36.5854,34.9264,33.5427,1.85
-9999.0000,-9999.0000,42.2540,36.9583,34.8435,33.4868,1.95
-9999.0000,40.8391,39.6478,36.6009,34.8041,33.4833,2.05
-9999.0000,-9999.0000,40.2765,37.1252,35.0423,33.5830,2.15
-9999.0000,-9999.0000,-9999.0000,36.9670,34.9574,33.5504,2.25
-9999.0000,-9999.0000,40.2762,37.1355,35.1881,33.5897,2.35
-9999.0000,-9999.0000,40.9428,36.5797,34.9941,33.4581,2.45
-9999.0000,-9999.0000,39.5949,37.4675,35.2521,33.6109,2.55
-9999.0000,-9999.0000,38.7846,36.7874,34.9893,33.6699,2.65
-9999.0000,-9999.0000,40.0235,36.6417,35.3270,33.5692,2.75
-9999.0000,-9999.0000,39.3839,36.9777,35.2369,33.5288,2.85
-9999.0000,-9999.0000,39.6380,36.7150,35.0968,33.5580,2.95
-9999.0000,-9999.0000,40.1031,36.9403,34.9809,33.6846,3.05
-9999.0000,-9999.0000,40.0174,36.7185,35.3230,33.6557,3.15
-9999.0000,-9999.0000,39.6005,36.4417,35.1961,33.5628,3.25
-9999.0000,-9999.0000,39.7677,36.6082,35.0371,33.5994,3.35
-9999.0000,-9999.0000,39.3077,36.7650,35.1341,33.6891,3.45
-9999.0000,-9999.0000,40.4139,36.7327,35.1263,33.6237,3.55
-9999.0000,-9999.0000,40.0252,36.7131,35.1007,33.5740,3.65
-9999.0000,-9999.0000,38.7951,36.9275,35.0069,33.5992,3.75
-9999.0000,-9999.0000,39.6697,36.8203,35.0914,33.6605,3.85
-9999.0000,-9999.0000,39.0742,36.6659,35.0638,33.6218,3.95
-9999.0000,-9999.0000,39.3101,37.0316,34.9608,33.5790,4.05
-9999.0000,-9999.0000,40.6289,36.6533,34.8742,33.5474,4.15
-9999.0000,-9999.0000,40.7814,37.1384,34.8792,33.4561,4.25
-9999.0000,-9999.0000,39.3698,36.4145,35.0503,33.6618,4.35
-9999.0000,-9999.0000,39.9294,36.7702,35.0725,33.5171,4.45
-9999.0000,-9999.0000,39.8497,36.7009,34.9718,33.6179,4.55
-9999.0000,-9999.0000,40.6002,36.4243,35.1492,33.7184,4.65
-9999.0000,-9999.0000,39.7463,36.6659,35.1298,33.5955,4.75
-9999.0000,-9999.0000,39.4202,36.4391,35.0886,33.6617,4.85
-9999.0000,-9999.0000,39.5433,36.5465,35.1797,33.6784,4.95
-9999.0000,-9999.0000,38.7837,36.8710,35.1275,33.5353,5.05
-9999.0000,-9999.0000,38.8805,36.5389,35.1657,33.5747,5.15
-9999.0000,-9999.0000,38.8562,36.8172,35.0196,33.6596,5.25
-9999.0000,-9999.0000,39.9003,36.7835,35.0087,33.4935,5.35
-9999.0000,-9999.0000,40.9981,36.7466,34.8603,33.5543,5.45
-9999.0000,41.6773,39.1169,36.7913,35.0403,33.6407,5.55
-9999.0000,-9999.0000,40.8023,37.0743,34.8910,33.6203,5.65
-9999.0000,-9999.0000,39.4259,36.5501,35.0519,33.6055,5.75
-9999.0000,-9999.0000,39.9425,36.5650,35.0848,33.6114,5.85
-9999.0000,-9999.0000,39.6756,36.4632,35.0203,33.6880,5.95
-9999.0000,-9999.0000,-9999.0000,36.7580,35.0686,33.6609,6.05
-9999.0000,-9999.0000,40.2216,36.6107,35.1560,33.7510,6.15
-9999.0000,-9999.0000,39.9802,36.5539,34.8972,33.7704,6.25
-9999.0000,-9999.0000,39.6634,36.8152,34.9402,33.7692,6.35
-9999.0000,-9999.0000,40.8440,36.6088,35.0056,33.6617,6.45
-9999.0000,-9999.0000,39.5713,36.4024,35.0337,33.6809,6.55
