u,g,r,i,z,y,time
31.3138,30.0163,27.8683,27.1335,27.1295,27.0379,0.05
31.7624,30.1975,27.8506,26.6816,26.5381,26.4990,0.15
32.1546,30.4857,28.1236,26.6506,26.3598,26.2565,0.25
32.8499,30.8170,28.4509,26.8248,26.4359,26.1423,0.35
33.4398,31.1687,28.7394,27.0737,26.6152,26.1318,0.45
34.1430,31.6064,29.0530,27.3721,26.8696,26.2112,0.55
34.6683,31.8488,29.3320,27.6905,27.1243,26.3750,0.65
35.2718,32.4303,29.6691,27.9857,27.3389,26.6026,0.75
36.4307,32.7278,30.0166,28.2295,27.5367,26.8435,0.85
36.8334,33.0909,30.3127,28.4627,27.7243,27.0690,0.95
37.2164,33.3950,30.6176,28.7100,27.8811,27.2426,1.05
37.0440,33.6996,30.8736,28.9418,28.0439,27.4051,1.15
38.1234,33.9988,31.1186,29.1163,28.2055,27.5651,1.25
-9999.0000,34.1524,31.2885,29.2909,28.3119,27.7060,1.35
37.1483,34.3808,31.5112,29.4805,28.4612,27.8116,1.45
38.5787,34.6432,31.6561,29.6396,28.5911,27.9074,1.55
38.2265,34.8299,31.7486,29.7531,28.6600,28.0421,1.65
39.1171,34.8784,31.8243,29.8986,28.7310,28.1128,1.75
-9999.0000,35.1008,32.0208,29.9867,28.8208,28.2038,1.85
-9999.0000,35.1464,32.0887,30.0471,28.9159,28.2589,1.95
-9999.0000,35.5024,32.0727,30.1118,28.9871,28.3454,2.05
-9999.0000,35.1921,32.1648,30.1716,29.0406,28.3719,2.15
-9999.0000,35.5180,32.2714,30.3044,29.1138,28.4555,2.25
-9999.0000,35.4251,32.3047,30.3351,29.1635,28.5355,2.35
-9999.0000,35.4231,32.3329,30.4571,29.1923,28.5596,2.45
-9999.0000,35.6595,32.5190,30.5077,29.2959,28.6145,2.55
-9999.0000,35.9280,32.4831,30.5245,29.3663,28.6643,2.65
41.4931,35.7956,32.5464,30.5419,29.4298,28.7120,2.75
-9999.0000,36.0393,32.6646,30.6822,29.4269,28.7757,2.85
-9999.0000,36.0843,32.6883,30.7052,29.5134,28.7816,2.95
-9999.0000,36.6636,32.7133,30.7540,29.5931,28.8559,3.05
-9999.0000,36.4419,32.7546,30.8313,29.5959,28.8751,3.15
-9999.0000,36.3660,32.8289,30.9076,29.6404,28.9202,3.25
-9999.0000,36.9501,32.9310,30.9073,29.6949,28.9771,3.35
-9999.0000,37.1883,33.0096,30.8936,29.7332,28.9993,3.45
-9999.0000,36.5672,33.1085,30.9970,29.7950,29.0296,3.55
-9999.0000,36.6334,33.0617,31.0209,29.8492,29.0789,3.65
-9999.0000,36.2897,33.0951,31.1283,29.9182,29.1039,3.75
39.2521,36.4894,33.2019,31.1802,29.9035,29.1380,3.85
-9999.0000,36.6138,33.3017,31.1765,29.9622,29.1857,3.95
-9999.0000,36.9934,33.3093,31.2251,30.0013,29.2393,4.05
39.6952,37.0253,33.3570,31.2672,30.0972,29.2726,4.15
-9999.0000,37.3813,33.5701,31.3366,30.1212,29.3060,4.25
-9999.0000,37.4417,33.4595,31.3814,30.1816,29.3643,4.35
-9999.0000,37.2419,33.6041,31.5207,30.1818,29.3701,4.45
-9999.0000,37.3546,33.5678,31.4719,30.2609,29.4162,4.55
-9999.0000,37.8949,33.6696,31.5934,30.2879,29.4359,4.65
-9999.0000,37.4223,33.6690,31.5743,30.3720,29.4948,4.75
-9999.0000,37.6081,33.8785,31.6374,30.3771,29.5245,4.85
-9999.0000,37.3602,33.8325,31.5969,30.4018,29.5867,4.95
-9999.0000,37.2348,33.9081,31.7006,30.4119,29.5941,5.05
-9999.0000,37.6343,33.7990,31.7070,30.5098,29.5997,5.15
-9999.0000,38.5752,34.1166,31.7719,30.5842,29.6980,5.25
-9999.0000,38.2859,34.0963,31.8515,30.6035,29.7310,5.35
-9999.0000,38.5077,34.1959,31.8493,30.6152,29.7836,5.45
-9999.0000,38.4800,34.0876,31.9608,30.6252,29.7905,5.55
-9999.0000,37.9969,34.0862,31.9840,30.7126,29.8107,5.65
-9999.0000,38.1253,34.1828,32.1304,30.7789,29.8935,5.75
-9999.0000,38.4651,34.2710,32.0988,30.7917,29.9263,5.85
-9999.0000,38.3438,34.3375,32.1757,30.8951,29.9448,5.95
-9999.0000,38.6343,34.3604,32.2000,30.8853,30.0375,6.05
-9999.0000,37.9680,34.4742,32.2032,30.9324,30.0674,6.15
-9999.0000,39.0214,34.4058,32.2790,30.8967,30.0847,6.25
-9999.0000,37.8699,34.8274,32.2379,31.0586,30.1361,6.35
-9999.0000,38.4534,34.7061,32.3269,30.9877,30.1877,6.45
-9999.0000,39.0825,34.6528,32.4247,31.1218,30.2267,6.55
-9999.0000,39.1243,34.5868,32.4579,31.2034,30.2630,6.65
-9999.0000,40.4402,34.5185,32.4955,31.2146,30.3373,6.75
-9999.0000,38.6866,34.6695,32.5527,31.3308,30.3030,6.85
-9999.0000,39.9452,34.8130,32.5836,31.3207,30.3797,6.95
-9999.0000,40.3841,34.9086,32.6637,31.3408,30.4600,7.05
-9999.0000,38.9669,34.8773,32.6312,31.3499,30.4911,7.15
-9999.0000,39.0057,34.8201,32.6988,31.3945,30.4801,7.25
-9999.0000,39.7493,34.6750,32.6057,31.5202,30.5284,7.35
-9999.0000,39.5032,35.0194,32.7466,31.5000,30.5789,7.45
-9999.0000,40.7574,35.0145,32.8857,31.5889,30.7012,7.55
-9999.0000,39.4147,35.0621,32.8623,31.5838,30.7235,7.65
-9999.0000,39.9174,34.9210,32.9562,31.7514,30.7571,7.75
-9999.0000,39.1593,35.0312,32.9899,31.6509,30.7713,7.85
-9999.0000,51.8132,34.8815,33.0393,31.8013,30.8714,7.95
-9999.0000,40.9872,35.1343,33.0447,31.8241,30.8417,8.05
-9999.0000,39.8689,35.1481,32.8905,31.8697,30.9417,8.15
-9999.0000,40.5794,34.9726,33.0095,31.8230,30.9277,8.25
-9999.0000,39.7852,35.1335,33.0982,31.9296,30.9828,8.35
-9999.0000,40.0882,35.0770,33.1038,31.9322,31.0658,8.45
-9999.0000,39.1139,35.2686,33.2263,32.0853,31.0859,8.55
-9999.0000,39.6598,35.1623,33.0891,31.9823,31.1448,8.65
-9999.0000,40.4182,35.2972,33.2804,32.1555,31.1779,8.75
-9999.0000,40.3621,35.1124,33.2582,32.1012,31.2327,8.85
-9999.0000,40.3775,35.2814,33.2682,32.1656,31.2982,8.95
