u,g,r,i,z,y,time
26.6437,25.5717,24.8947,24.3140,24.1222,24.1789,0.05
27.8192,26.1608,25.1501,24.2191,23.6906,23.7015,0.15
28.8318,26.8190,25.3248,24.2057,23.4829,23.3868,0.25
29.4837,27.1090,25.5312,24.2731,23.3478,23.1791,0.35
29.8551,27.3060,25.5999,24.2320,23.3424,23.0592,0.45
30.6603,27.5310,25.6570,24.2302,23.3403,22.9244,0.55
31.5476,27.8311,25.7599,24.1768,23.3874,22.8086,0.65
31.2783,28.1859,25.7864,24.1842,23.3177,22.7275,0.75
31.2314,28.1945,25.9386,24.1781,23.3572,22.6660,0.85
31.7490,28.1878,25.8916,24.1574,23.3556,22.6190,0.95
32.2504,28.1737,26.0047,24.1826,23.3747,22.6074,1.05
33.0692,28.4289,26.1475,24.1782,23.3438,22.6004,1.15
34.0481,28.7547,26.1590,24.2304,23.3564,22.5754,1.25
32.6246,28.8335,26.1567,24.2411,23.3454,22.5774,1.35
35.8088,28.7352,26.2529,24.2765,23.3709,22.6281,1.45
32.7003,28.6045,26.3725,24.2827,23.3954,22.6296,1.55
33.5967,29.0505,26.3687,24.3427,23.3664,22.6819,1.65
32.9160,29.0208,26.4673,24.3718,23.4123,22.7482,1.75
31.8979,29.2115,26.5824,24.4720,23.4213,22.7194,1.85
35.3615,28.9937,26.5886,24.5136,23.4486,22.7656,1.95
-9999.0000,29.2319,26.5893,24.5527,23.4630,22.7674,2.05
-9999.0000,29.3140,26.7841,24.5757,23.5071,22.8466,2.15
-9999.0000,29.4756,26.7197,24.6918,23.5229,22.8628,2.25
-9999.0000,29.7003,26.8786,24.7435,23.5789,22.8894,2.35
32.6899,29.6901,26.8800,24.8237,23.5871,22.9656,2.45
-9999.0000,30.0824,26.8950,24.8977,23.6419,22.9604,2.55
33.3153,29.8189,26.9817,24.9618,23.6810,23.0029,2.65
33.0924,30.0043,27.1256,25.0198,23.7128,23.0640,2.75
33.0559,29.9575,27.0999,25.0105,23.7289,23.0639,2.85
35.5943,29.9282,27.3171,25.1319,23.7878,23.1211,2.95
-9999.0000,30.3450,27.3249,25.1762,23.8228,23.1487,3.05
-9999.0000,30.3470,27.4439,25.2538,23.8505,23.1684,3.15
-9999.0000,30.0886,27.3302,25.3181,23.8514,23.2188,3.25
-9999.0000,31.0041,27.4060,25.3509,23.9598,23.2512,3.35
33.3412,30.3708,27.4157,25.4222,23.9558,23.2888,3.45
36.2362,30.4741,27.4252,25.4885,24.0008,23.3245,3.55
33.6083,30.2700,27.6002,25.5298,24.0962,23.4041,3.65
35.5049,30.7087,27.5172,25.6108,24.0779,23.3764,3.75
-9999.0000,30.5111,27.6491,25.5602,24.0987,23.4282,3.85
-9999.0000,31.1042,27.6730,25.6955,24.1260,23.4773,3.95
-9999.0000,31.2090,27.7147,25.7114,24.1911,23.4943,4.05
