u,g,r,i,z,y,time
26.5755,24.6317,23.3717,23.1572,23.3226,23.5304,3.65
26.5696,24.6631,23.4217,23.1976,23.3891,23.5457,3.75
26.6577,24.7251,23.4802,23.2400,23.4180,23.6459,3.85
26.6929,24.7367,23.5061,23.2824,23.4843,23.6822,3.95
26.6957,24.7626,23.5359,23.3150,23.5229,23.7435,4.05
26.7719,24.8247,23.5903,23.3744,23.5790,23.8169,4.15
26.8525,24.8502,23.6371,23.3972,23.5906,23.8827,4.25
26.8969,24.8740,23.6797,23.4391,23.6407,23.9586,4.35
26.8716,24.9488,23.7173,23.4832,23.6999,23.9862,4.45
26.8927,24.9539,23.7466,23.5165,23.7421,24.0444,4.55
26.9026,24.9950,23.8022,23.5693,23.8017,24.0940,4.65
26.9931,25.0175,23.8524,23.5968,23.8222,24.1272,4.75
27.0049,25.0774,23.8755,23.6513,23.8629,24.1866,4.85
27.0706,25.0998,23.9108,23.6727,23.9367,24.2331,4.95
27.0750,25.1390,23.9674,23.7104,23.9706,24.2928,5.05
27.1207,25.1773,23.9912,23.7623,24.0132,24.3605,5.15
27.1672,25.1956,24.0210,23.7750,24.0378,24.3668,5.25
27.1469,25.2485,24.0664,23.8113,24.0735,24.4166,5.35
27.2587,25.2633,24.1083,23.8695,24.1105,24.4520,5.45
27.2760,25.3028,24.1497,23.9117,24.1902,24.5215,5.55
27.2700,25.3490,24.1812,23.9381,24.2035,24.5644,5.65
27.3642,25.3761,24.2006,23.9460,24.2387,24.6126,5.75
27.3611,25.4174,24.2629,23.9947,24.2857,24.6674,5.85
27.4313,25.4337,24.2978,24.0364,24.3263,24.6872,5.95
27.4493,25.4676,24.3133,24.0834,24.3589,24.7526,6.05
27.5069,25.4959,24.3516,24.1069,24.3836,24.7759,6.15
27.4614,25.5347,24.3784,24.1414,24.4207,24.8122,6.25
27.4888,25.5611,24.4345,24.1682,24.4641,24.8283,6.35
27.5981,25.5780,24.4380,24.2324,24.5062,24.8646,6.45
27.5843,25.6208,24.4676,24.2494,24.5587,24.9241,6.55
27.6135,25.6441,24.5169,24.2960,24.5808,24.9632,6.65
27.6553,25.6858,24.5406,24.3171,24.6471,25.0412,6.75
27.6413,25.7195,24.6010,24.3629,24.6615,25.0775,6.85
27.7352,25.7450,24.5929,24.3831,24.6637,25.0970,6.95
27.7458,25.8047,24.6453,24.3944,24.7050,25.1169,7.05
27.8059,25.8228,24.6883,24.4661,24.7274,25.1544,7.15
27.7351,25.8729,24.7124,24.4736,24.7853,25.2531,7.25
27.8468,25.8759,24.7394,24.5536,24.8089,25.2522,7.35
27.8868,25.9227,24.7883,24.5367,24.8416,25.2311,7.45
27.8882,25.9586,24.7999,24.5959,24.8754,25.2969,7.55
27.9638,25.9945,24.8457,24.6203,24.9183,25.3679,7.65
28.0177,26.0213,24.8475,24.6325,24.9153,25.3717,7.75
28.0063,26.0730,24.8814,24.6706,24.9975,25.4144,7.85
28.0345,26.0671,24.9278,24.6992,25.0020,25.4503,7.95
28.0617,26.1263,24.9433,24.7169,25.0250,25.4762,8.05
28.0932,26.1520,24.9903,24.7610,25.0790,25.5346,8.15
28.2013,26.1875,25.0064,24.7949,25.1134,25.5384,8.25
28.1790,26.2029,25.0033,24.8190,25.1442,25.5898,8.35
28.1683,26.2344,25.0801,24.8463,25.1462,25.5604,8.45
28.2258,26.2731,25.0827,24.8887,25.1738,25.5872,8.55
28.2020,26.2925,25.1203,24.9061,25.2213,25.6308,8.65
28.2863,26.3129,25.1532,24.9495,25.2345,25.7371,8.75
28.2662,26.3602,25.1850,24.9907,25.2817,25.7154,8.85
28.4170,26.3945,25.2345,25.0327,25.3458,25.7498,8.95
