u,g,r,i,z,y,time
34.9199,31.9324,29.6890,28.9344,28.3423,26.8512,5.25
35.7940,31.8286,29.6060,28.8712,28.2444,26.7708,5.35
34.9246,32.0131,29.5320,28.7934,28.1711,26.7549,5.45
35.1503,32.0396,29.6988,29.0264,28.4269,26.9095,5.55
36.0288,32.5119,30.0305,29.3020,28.6708,27.1533,5.65
35.8751,32.6157,30.0950,29.3400,28.6746,27.2566,5.75
35.9466,32.6836,29.9960,29.3312,28.6877,27.2381,5.85
35.9668,32.6645,30.0399,29.2319,28.5643,27.2001,5.95
36.4032,32.5765,29.9919,29.2070,28.6309,27.2065,6.05
36.8818,33.0559,30.3960,29.5657,28.9477,27.4931,6.15
36.7591,33.2936,30.5213,29.8041,29.1131,27.6864,6.25
37.2026,33.4124,30.7257,29.8294,29.1794,27.8362,6.35
37.6833,33.5883,30.7115,29.7868,29.0925,27.8261,6.45
36.8136,33.5285,30.5988,29.8082,29.0922,27.7947,6.55
37.0655,33.4414,30.6071,29.8242,29.0787,27.7865,6.65
37.1790,33.8128,30.8546,30.1263,29.3282,27.8979,6.75
40.3815,34.1652,31.1924,30.2806,29.5663,28.1276,6.85
37.4211,34.4520,31.4139,30.4464,29.6668,28.2938,6.95
-9999.0000,34.4169,31.4335,30.4905,29.6378,28.3373,7.05
40.4992,34.2709,31.3914,30.4167,29.6511,28.3363,7.15
44.2342,34.7248,31.4377,30.3986,29.5984,28.2733,7.25
37.9761,34.4037,31.3839,30.4095,29.7042,28.3006,7.35
-9999.0000,35.0402,31.8197,30.8004,29.9473,28.4741,7.45
38.5738,35.5451,31.9915,30.8769,30.1615,28.6623,7.55
-9999.0000,36.0064,32.1344,31.1812,30.2082,28.8113,7.65
-9999.0000,35.8184,32.3676,31.2401,30.2526,28.8652,7.75
-9999.0000,35.2388,32.2275,31.2161,30.3461,28.8239,7.85
-9999.0000,35.4593,32.2149,31.2262,30.2433,28.8387,7.95
-9999.0000,35.9036,32.3790,31.0532,30.2620,28.8701,8.05
39.4184,35.3401,32.3775,31.2782,30.3656,28.8658,8.15
-9999.0000,35.5660,32.6596,31.6743,30.6426,29.0437,8.25
-9999.0000,36.5942,32.9039,31.7995,30.7444,29.1959,8.35
-9999.0000,36.8762,33.0509,31.8560,30.7690,29.2528,8.45
-9999.0000,36.8031,33.1053,32.0147,30.7981,29.4186,8.55
-9999.0000,38.2649,33.4339,31.9717,30.8744,29.3854,8.65
-9999.0000,37.5656,33.2754,32.1285,31.0308,29.3043,8.75
-9999.0000,36.4083,33.0073,31.8613,30.9429,29.4761,8.85
-9999.0000,36.8422,33.3074,32.2293,30.9406,29.4165,8.95
