u,g,r,i,z,y,time
33.3515,31.6006,30.2638,29.3093,28.8932,28.2844,0.05
35.2640,32.8106,30.9670,29.7402,29.1077,28.2521,0.15
41.4863,34.0185,31.5718,30.0538,29.2512,28.3355,0.25
39.1993,34.5794,31.9749,30.3422,29.4397,28.3851,0.35
37.4923,34.8079,32.3959,30.4469,29.5655,28.4385,0.45
-9999.0000,35.6268,32.4683,30.6064,29.6646,28.4619,0.55
39.0580,35.8370,32.7417,30.7306,29.7302,28.5515,0.65
-9999.0000,36.3559,33.0578,30.8637,29.8545,28.6128,0.75
-9999.0000,36.3656,32.9404,31.0419,29.9083,28.6796,0.85
-9999.0000,36.6728,33.2304,31.0982,30.0035,28.7671,0.95
-9999.0000,36.7855,33.3745,31.2492,30.0243,28.8083,1.05
-9999.0000,37.2739,33.4875,31.2814,30.2165,28.9915,1.15
-9999.0000,38.1426,34.0264,31.4763,30.2423,29.0609,1.25
-9999.0000,37.5297,33.7190,31.6778,30.2959,29.1989,1.35
-9999.0000,36.6479,34.4684,31.8533,30.4137,29.2941,1.45
-9999.0000,37.2782,34.2832,31.8959,30.4790,29.4015,1.55
-9999.0000,38.0968,34.5421,32.0422,30.6088,29.4504,1.65
-9999.0000,38.2743,34.4814,32.2323,30.7163,29.6296,1.75
-9999.0000,38.3152,34.5508,32.2059,30.8260,29.7093,1.85
-9999.0000,38.4944,34.8299,32.2972,30.8203,29.8266,1.95
-9999.0000,38.5409,34.9145,32.5833,30.9429,29.8813,2.05
-9999.0000,-9999.0000,35.2433,32.5542,31.0243,30.0174,2.15
-9999.0000,-9999.0000,35.5072,32.6985,31.0745,30.0476,2.25
-9999.0000,38.9444,34.8246,32.7253,31.0917,30.1669,2.35
-9999.0000,-9999.0000,35.5716,32.8597,31.2218,30.2447,2.45
-9999.0000,38.4041,35.3377,32.8659,31.2456,30.3264,2.55
-9999.0000,38.5909,35.3834,33.0650,31.3673,30.3887,2.65
-9999.0000,39.3430,35.1196,33.2795,31.3777,30.4684,2.75
-9999.0000,-9999.0000,34.8327,33.2647,31.3775,30.5008,2.85
-9999.0000,38.6553,35.3190,33.2481,31.5232,30.4704,2.95
-9999.0000,37.7259,35.1072,33.4844,31.4890,30.6792,3.05
-9999.0000,38.9220,35.4458,33.3891,31.6277,30.6830,3.15
-9999.0000,39.1810,35.2578,33.5178,31.7594,30.7703,3.25
-9999.0000,-9999.0000,35.7780,33.5018,31.8228,30.7191,3.35
-9999.0000,38.5260,35.3564,33.5020,31.8104,30.8061,3.45
-9999.0000,40.7475,35.2098,33.7110,31.8189,30.8530,3.55
-9999.0000,-9999.0000,35.4568,33.7502,31.9786,30.8673,3.65
-9999.0000,39.0427,35.4593,33.6402,31.8000,30.9369,3.75
-9999.0000,-9999.0000,36.3029,33.5242,32.1723,30.9638,3.85
-9999.0000,38.2123,35.5708,33.4299,32.1041,31.0589,3.95
-9999.0000,41.5294,35.6404,33.6953,32.1017,31.0131,4.05
-9999.0000,-9999.0000,35.6797,33.6795,32.2469,31.0095,4.15
-9999.0000,-9999.0000,35.9744,33.8353,32.0860,31.0307,4.25
-9999.0000,-9999.0000,35.7101,33.8395,32.2440,31.1316,4.35
-9999.0000,-9999.0000,36.2150,33.6449,32.2068,31.0581,4.45
-9999.0000,41.7666,35.7261,33.7827,32.2595,31.1255,4.55
-9999.0000,-9999.0000,36.3369,33.8885,32.3508,31.1119,4.65
-9999.0000,39.0520,35.8178,33.9673,32.4445,31.1104,4.75
-9999.0000,39.1714,36.3394,33.7730,32.5745,31.2460,4.85
-9999.0000,-9999.0000,35.9489,33.7058,32.4934,31.1632,4.95
-9999.0000,42.6164,35.8929,33.6336,32.4046,31.1854,5.05
-9999.0000,-9999.0000,35.5437,33.7628,32.5145,31.2989,5.15
-9999.0000,-9999.0000,36.0156,34.0834,32.5187,31.2231,5.25
-9999.0000,-9999.0000,35.9715,33.9077,32.4449,31.3503,5.35
-9999.0000,-9999.0000,36.3819,33.9070,32.4037,31.1735,5.45
-9999.0000,40.3706,35.9717,34.1137,32.5563,31.2821,5.55
-9999.0000,39.8490,36.5742,33.7301,32.5306,31.3433,5.65
-9999.0000,45.2789,35.9375,33.9776,32.5324,31.3582,5.75
-9999.0000,39.5489,35.4116,33.9704,32.4248,31.3022,5.85
-9999.0000,45.2779,35.6462,33.8609,32.4149,31.3507,5.95
-9999.0000,40.2239,36.0891,33.6198,32.4059,31.4322,6.05
-9999.0000,38.6320,35.7756,33.9955,32.5190,31.3603,6.15
-9999.0000,-9999.0000,36.0581,34.1609,32.5246,31.4307,6.25
-9999.0000,-9999.0000,36.5272,34.2827,32.6708,31.3943,6.35
-9999.0000,41.9794,36.1746,34.0248,32.7362,31.4892,6.45
-9999.0000,-9999.0000,36.7724,33.7359,32.6471,31.3368,6.55
-9999.0000,-9999.0000,36.3198,34.1713,32.6964,31.4018,6.65
-9999.0000,-9999.0000,36.1971,34.2118,32.6667,31.4056,6.75
-9999.0000,-9999.0000,36.8147,34.0186,32.8677,31.5851,6.85
-9999.0000,-9999.0000,36.2018,33.9531,32.6395,31.5217,6.95
-9999.0000,39.9947,37.0735,34.2121,32.5457,31.5837,7.05
-9999.0000,-9999.0000,36.6319,33.9910,32.8447,31.5674,7.15
-9999.0000,-9999.0000,36.8023,34.1831,32.7850,31.5489,7.25
-9999.0000,38.6720,36.3474,34.0893,32.7570,31.5903,7.35
-9999.0000,-9999.0000,36.9959,33.9376,32.7996,31.6623,7.45
-9999.0000,39.4274,37.1223,34.1000,32.8835,31.6122,7.55
-9999.0000,40.2046,36.9373,34.2280,32.9933,31.7693,7.65
-9999.0000,39.4286,36.6235,34.0561,32.6361,31.8191,7.75
-9999.0000,39.4258,36.3742,34.1117,32.8002,31.9217,7.85
