u,g,r,i,z,y,time
28.8504,25.5069,23.4289,21.8484,21.0029,20.5124,3.25
28.7707,25.2661,23.0843,21.6040,20.8117,20.2921,3.35
29.1150,25.8299,23.6344,22.0034,21.2398,20.6761,3.45
28.2427,26.0302,23.5180,22.0393,21.2901,20.5813,3.55
28.6381,25.7526,23.3192,21.6906,20.8399,20.3153,3.65
29.8597,26.0736,23.5268,21.7767,21.0247,20.4006,3.75
29.9805,26.5149,23.9823,22.2291,21.4530,20.7321,3.85
28.8287,26.0969,23.7128,22.0483,21.1932,20.5996,3.95
33.4882,26.1479,23.4070,21.8236,21.0150,20.2832,4.05
31.2157,26.2542,23.7500,22.0097,21.2129,20.4451,4.15
29.0705,26.7664,24.0907,22.4467,21.4654,20.7454,4.25
29.4261,26.4077,23.8595,22.2277,21.2885,20.5747,4.35
31.9641,26.6099,23.7620,22.0303,21.1057,20.3870,4.45
29.5496,26.5113,23.8567,22.0507,21.2014,20.4113,4.55
29.5660,26.8908,24.1970,22.4444,21.7121,20.7118,4.65
29.2302,26.8241,24.2106,22.4576,21.5367,20.7036,4.75
30.3662,26.8673,24.0885,22.2457,21.3720,20.5233,4.85
30.0482,26.7402,23.8748,22.1499,21.2116,20.3681,4.95
-9999.0000,27.2982,24.1850,22.4270,21.4910,20.5680,5.05
30.6971,28.2053,24.4941,22.7472,21.7848,20.7866,5.15
32.5825,27.0885,24.3804,22.5574,21.6550,20.8019,5.25
32.0552,26.9031,24.3963,22.5093,21.5738,20.6068,5.35
-9999.0000,27.4886,24.1846,22.3968,21.3590,20.4674,5.45
28.9962,27.4922,24.2785,22.4708,21.6099,20.5350,5.55
-9999.0000,27.4597,24.8092,22.7573,21.7932,20.8265,5.65
29.5386,27.6301,24.9220,22.8728,21.8101,20.8204,5.75
-9999.0000,27.3635,24.5712,22.8600,21.7441,20.8038,5.85
31.1131,27.5275,24.5766,22.6857,21.6817,20.6350,5.95
-9999.0000,27.5432,24.5496,22.5035,21.6244,20.5374,6.05
-9999.0000,28.2257,24.9128,22.8397,21.8647,20.7059,6.15
35.3747,28.5523,25.2176,23.1663,21.9691,20.9452,6.25
-9999.0000,29.1006,24.8870,23.0668,22.0290,20.9615,6.35
-9999.0000,28.6302,25.0769,23.0012,21.8960,20.8514,6.45
-9999.0000,28.3976,25.0334,22.9082,21.8911,20.7425,6.55
36.9411,28.3394,25.0111,22.8541,21.7452,20.7000,6.65
30.9835,28.4356,25.1215,23.1966,21.9386,20.7669,6.75
-9999.0000,28.5082,25.1625,23.3485,22.0926,20.9572,6.85
-9999.0000,28.5729,25.3648,23.4262,22.1942,21.0425,6.95
-9999.0000,28.8554,25.3361,23.3171,22.0778,20.9416,7.05
-9999.0000,28.8965,25.3783,23.3352,22.1076,20.9033,7.15
-9999.0000,29.0507,25.4064,23.2072,22.0323,20.8477,7.25
-9999.0000,30.7413,25.6120,23.1498,21.9465,20.7615,7.35
30.7268,29.6641,25.5679,23.5016,22.1410,20.8433,7.45
-9999.0000,29.3445,26.0289,23.6480,22.3407,21.0446,7.55
-9999.0000,31.1110,25.7879,23.7297,22.2453,21.1937,7.65
-9999.0000,28.4520,25.7299,23.6371,22.3874,21.1637,7.75
-9999.0000,29.6147,25.7747,23.6891,22.2604,21.0880,7.85
-9999.0000,30.4843,25.6369,23.5526,22.2993,21.0799,7.95
30.3312,29.5031,25.7863,23.5059,22.2031,20.9589,8.05
-9999.0000,30.8940,25.7131,23.5929,22.2935,20.9292,8.15
-9999.0000,30.2585,26.2510,23.8786,22.3734,21.0980,8.25
-9999.0000,30.5372,26.3521,23.8545,22.6040,21.3289,8.35
-9999.0000,30.1266,26.3040,24.0327,22.5666,21.3883,8.45
-9999.0000,30.1532,26.4365,23.9661,22.6698,21.3799,8.55
-9999.0000,29.7576,26.0255,23.8693,22.6105,21.3271,8.65
-9999.0000,31.5616,26.7621,24.0639,22.5149,21.2424,8.75
-9999.0000,29.7773,26.5006,23.9081,22.3912,21.2484,8.85
-9999.0000,30.1273,26.3496,24.1271,22.5259,21.1964,8.95
