u,g,r,i,z,y,time
26.5586,23.6848,22.4398,24.4818,27.9599,27.8505,4.35
26.5910,23.6998,22.4900,24.5349,27.9596,28.0159,4.45
26.5630,23.7292,22.5386,24.5782,28.0296,28.0662,4.55
26.5998,23.7683,22.5897,24.6200,28.1177,28.2949,4.65
26.5962,23.7816,22.6411,24.6817,28.4496,28.5649,4.75
26.5650,23.8130,22.6805,24.8113,28.0916,28.6017,4.85
26.6313,23.8393,22.7209,24.8349,28.3739,29.0738,4.95
26.6411,23.8655,22.7781,24.8819,28.1477,28.7032,5.05
26.6917,23.8954,22.8196,24.9473,28.2647,28.9939,5.15
26.6349,23.9425,22.8522,24.9865,28.5610,28.9373,5.25
26.6608,23.9729,22.8892,25.1269,28.3237,29.3019,5.35
26.7174,24.0040,22.9465,25.1476,28.7051,29.3984,5.45
26.7741,24.0061,23.0100,25.1947,28.6630,29.2401,5.55
26.7030,24.0468,23.0429,25.2474,28.7580,29.7995,5.65
26.7689,24.0922,23.0820,25.2880,28.9251,29.0159,5.75
26.7673,24.0856,23.1192,25.4112,28.7872,29.6526,5.85
26.7467,24.1232,23.1508,25.4459,29.0734,29.4992,5.95
26.7064,24.1679,23.2049,25.4698,28.8016,29.6682,6.05
26.7924,24.1780,23.2562,25.4739,28.6992,29.9024,6.15
26.7781,24.2098,23.2874,25.5503,28.9812,29.9780,6.25
26.7853,24.2483,23.3342,25.6020,28.8847,30.0359,6.35
26.8685,24.2676,23.3608,25.6613,28.8813,30.3480,6.45
26.8242,24.2963,23.3984,25.7002,29.0225,30.0496,6.55
26.8612,24.3113,23.4397,25.7132,29.1458,30.1406,6.65
26.8626,24.3420,23.4861,25.7506,29.1385,29.7141,6.75
26.9225,24.3787,23.5337,25.8464,29.1621,30.7899,6.85
26.9026,24.4194,23.5590,25.8576,28.9318,30.0016,6.95
26.9748,24.4387,23.6090,25.9674,29.5030,30.5233,7.05
26.9058,24.4580,23.6240,25.9779,29.3041,30.5322,7.15
26.9578,24.4837,23.6816,26.0489,29.0494,30.7509,7.25
26.9188,24.5086,23.7199,26.0379,29.2887,30.5330,7.35
27.0055,24.5450,23.7779,26.0339,29.5934,31.6428,7.45
26.9370,24.5885,23.7880,26.0638,29.1407,30.6508,7.55
27.0215,24.5974,23.8281,26.1290,29.3076,30.1295,7.65
27.0517,24.6100,23.8758,26.1885,29.3373,30.4170,7.75
27.0557,24.6480,23.9127,26.2246,28.9565,31.8572,7.85
27.0545,24.6713,23.9366,26.3612,29.5811,30.7563,7.95
27.0131,24.7026,23.9982,26.3001,29.1616,30.4932,8.05
27.0415,24.7152,24.0137,26.3404,29.4089,31.0840,8.15
27.0820,24.7410,24.0599,26.3001,29.7847,31.0657,8.25
27.1231,24.7662,24.0748,26.3661,29.5942,30.9611,8.35
27.0950,24.8033,24.1210,26.3836,29.6155,31.3225,8.45
27.1476,24.8210,24.1613,26.4557,29.5210,31.9006,8.55
27.0696,24.8394,24.1854,26.5761,29.5332,31.1810,8.65
27.0752,24.8832,24.2372,26.5830,29.7107,32.5033,8.75
27.1239,24.8966,24.2653,26.6064,29.5824,31.4022,8.85
27.1406,24.9206,24.2973,26.5291,29.5879,31.5786,8.95
