u,g,r,i,z,y,time
20.3562,20.5839,20.9417,21.2980,21.5797,21.6313,0.05
19.3719,19.6626,20.1303,20.4678,20.8055,20.9990,0.15
18.8716,19.1105,19.6331,20.0096,20.2510,20.5271,0.25
18.5150,18.7874,19.3067,19.6775,19.9984,20.2912,0.35
18.2520,18.4990,19.0344,19.4181,19.8295,19.9338,0.45
18.0439,18.3017,18.8095,19.2047,19.5031,19.6645,0.55
17.9558,18.1472,18.6435,19.0448,19.3040,19.5544,0.65
17.8677,18.0347,18.4712,18.9070,19.2406,19.4416,0.75
17.7846,17.9039,18.3217,18.7463,19.0598,19.3163,0.85
17.7406,17.8093,18.2239,18.6729,18.9976,19.2137,0.95
17.7118,17.7363,18.1029,18.5449,18.8518,19.1340,1.05
17.7054,17.6518,18.0125,18.4201,18.7497,19.0834,1.15
17.6732,17.5823,17.9246,18.3197,18.6554,18.9097,1.25
17.6844,17.5636,17.8951,18.2812,18.6302,18.8917,1.35
17.7336,17.5559,17.8420,18.1886,18.5629,18.8721,1.45
17.6795,17.4433,17.7220,18.0652,18.4013,18.7528,1.55
17.7242,17.4746,17.7493,18.0675,18.3953,18.7272,1.65
17.7320,17.4392,17.6714,17.9682,18.3680,18.7080,1.75
17.6954,17.3884,17.6221,17.8977,18.2625,18.6354,1.85
17.8100,17.4414,17.6111,17.8887,18.2480,18.6469,1.95
17.7108,17.3533,17.5341,17.8012,18.1808,18.5667,2.05
17.8496,17.4089,17.5477,17.8065,18.2139,18.5595,2.15
17.7630,17.3462,17.5017,17.7510,18.1150,18.4971,2.25
17.8584,17.3752,17.4512,17.7066,18.0770,18.4891,2.35
17.8782,17.4126,17.5229,17.7240,18.0895,18.4918,2.45
17.8717,17.3500,17.3707,17.6031,17.9943,18.4102,2.55
18.0356,17.4749,17.4955,17.6741,18.0590,18.5013,2.65
17.9252,17.3851,17.3942,17.6102,17.9717,18.4464,2.75
18.0888,17.4428,17.3431,17.5709,17.9537,18.4018,2.85
